filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-03,81250,2016-02-29,1,15381000000,0.027,,,,,2380000000,-0.036,2420000000,-0.033,1519000000,,-0.003,29.22,,,,,,111061000000,82603000000,0.744,,82603000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-03,81250,2015-02-28,1,14970000000,0.116,,,,,2470000000,0.056,2503000000,0.035,1523000000,,0.026,29.29,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-03,81250,2016-02-29,1,30500000000,0.056,,,,,4550000000,0.003,4650000000,0.005,2900000000,,0.028,55.76,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-03,81250,2016-02-29,1,60000000000,0.041,,,,,8700000000,0.007,8900000000,0.006,5500000000,,0.020,105.76,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-03,81250,2015-02-28,1,,,,,,,,,,,,,,,,,,,,113836000000,82342000000,0.723,,82342000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-03,81250,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,52021297,15620,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-03,81250,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-03,81250,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52021297,15766,52005614,false,false,3,2015-03-01,2015-05-31,0
2015-07-03,81250,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52006512,false,false,3,2014-03-01,2014-05-31,-1
2015-10-09,81250,2016-02-29,2,29205000000,0.011,,,,,3904000000,-0.139,3992000000,-0.137,2532000000,,-0.102,48.69,,,,,,110740000000,83469000000,0.754,,83469000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-10-09,81250,2015-02-28,2,28886000000,0.102,,,,,4536000000,0.091,4626000000,0.085,2820000000,,0.068,54.23,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-10-09,81250,2016-02-29,2,60000000000,0.041,,,,,8700000000,0.007,8900000000,0.006,5500000000,,0.020,105.76,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-09,81250,2015-02-28,2,,,,,,,,,,,,,,,,,,,,113836000000,82342000000,0.723,,82342000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-10-09,81250,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,52021297,15620,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-09,81250,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-10-09,81250,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-09,81250,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52021297,16087,52005480,false,false,6,2015-03-01,2015-08-31,0
2015-10-09,81250,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52006277,false,false,6,2014-03-01,2014-08-31,-1
2016-01-08,81250,2016-02-29,3,44619000000,0.013,,,,,5558000000,-0.176,5687000000,-0.176,3609000000,,-0.145,69.41,,,,,,110983000000,84638000000,0.763,,84638000000,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,0
2016-01-08,81250,2015-02-28,3,44066000000,0.087,,,,,6746000000,0.104,6905000000,0.105,4223000000,,0.020,81.22,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-03-01,2014-11-30,-1
2016-01-08,81250,2016-02-29,3,58100000000,0.008,,,,,6900000000,-0.201,7100000000,-0.197,4400000000,,-0.184,84.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-01-08,81250,2015-02-28,3,,,,,,,,,,,,,,,,,,,,113836000000,82342000000,0.723,,82342000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-08,81250,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,52021297,15620,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-08,81250,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-08,81250,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-08,81250,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52021297,16332,52005355,false,false,9,2015-03-01,2015-11-30,0
2016-01-08,81250,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52006175,false,false,9,2014-03-01,2014-11-30,-1
2016-01-08,81250,2016-02-29,,58100000000,-0.032,,,,,6900000000,-0.207,7100000000,-0.202,4400000000,,-0.200,84.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-01-08,81250,2015-02-28,,57634000000,,,,,,8638000000,,8844000000,,5394000000,,,103.73,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-08,81250,2016-02-29,,55300000000,-0.038,,,,,,,6500000000,-0.207,4050000000,,-0.206,77.88,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-08,81250,2015-02-28,,55797000000,,,,,,,,8156000000,,4978000000,,,95.73,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2016-04-08,81250,2016-02-29,,57617000000,-0.000,,,,,6761000000,-0.217,6906000000,-0.219,4539000000,,-0.159,87.28,,0.054,0.062,0.117,,110336000000,85141000000,0.772,1637.18,85141000000,4052000000,-9216000000,-4024000000,23147000000,,0.344,,,,,,true,false,12,2015-03-01,2016-02-29,0
2016-04-08,81250,2015-02-28,,57634000000,0.071,,,,,8638000000,0.098,8844000000,0.097,5394000000,,0.042,103.73,,0.067,0.081,0.150,,113836000000,82342000000,0.723,1583.34,82342000000,10669000000,-1923000000,-3558000000,32352000000,,0.289,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-04-08,81250,2017-02-28,,30200000000,0.034,,,,,3500000000,-0.104,3600000000,-0.098,,2250000000,,43.26,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,1
2016-04-08,81250,2017-02-28,,59500000000,0.033,,,,,6500000000,-0.039,6600000000,-0.044,,4300000000,,82.68,,,,,,,,,,,,,,,,0.363,,,,,,true,true,12,2016-03-01,2017-02-28,1
2016-04-08,81250,2016-02-29,,54767000000,-0.018,,,,,6145000000,-0.224,6331000000,-0.224,4183000000,,-0.160,80.44,,,,,,107631000000,84076000000,0.781,1616.71,84076000000,,,,,30.00,,,,52021297,16531,52005222,false,false,12,2015-03-01,2016-02-29,0
2016-04-08,81250,2015-02-28,,55797000000,0.064,,,,,7921000000,0.129,8156000000,0.127,4978000000,,0.065,95.73,,,,,,111561000000,81556000000,0.731,1568.23,81556000000,,,,,30.00,,,,52021297,15620,52006073,false,false,12,2014-03-01,2015-02-28,-1
2016-04-08,81250,2017-02-28,,28000000000,0.009,,,,,,,3400000000,-0.066,2100000000,,-0.092,40.38,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-03-01,2016-08-31,1
2016-04-08,81250,2017-02-28,,55000000000,0.004,,,,,,,6200000000,-0.021,4000000000,,-0.044,76.92,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2016-03-01,2017-02-28,1
2016-07-08,81250,2017-02-28,1,14882000000,-0.032,,,,,1622000000,-0.318,1675000000,-0.308,,616000000,,11.85,,,,,,110413000000,84304000000,0.764,,84304000000,,,,,,,,,,,,true,false,3,2016-03-01,2016-05-31,0
2016-07-08,81250,2016-02-28,1,15381000000,0.027,,,,,2380000000,-0.036,2420000000,-0.033,,1519000000,,29.22,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,-1
2016-07-08,81250,2017-02-28,1,28900000000,-0.010,,,,,2700000000,-0.308,2800000000,-0.299,,1300000000,,25.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,0
2016-07-08,81250,2017-02-28,1,57000000000,-0.011,,,,,5200000000,-0.231,5400000000,-0.218,,3000000000,,57.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2016-07-08,81250,2016-02-28,1,,,,,,,,,,,,,,,,,,,,110336000000,85141000000,0.772,,85141000000,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2016-07-08,81250,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,52021297,16531,,false,false,12,2015-03-01,2016-02-29,-1
2016-07-08,81250,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-07-08,81250,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52021297,16580,52004729,false,false,3,2016-03-01,2016-05-31,0
2016-07-08,81250,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52005614,false,false,3,2015-03-01,2015-05-31,-1
2016-07-08,81250,2017-02-28,,28900000000,-0.043,,,,,2700000000,-0.229,2800000000,-0.222,,1300000000,,25.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,0
2016-07-08,81250,2016-02-28,,29205000000,,,,,,3904000000,,3992000000,,,2532000000,,48.69,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,-1
2016-07-08,81250,2017-02-28,,57000000000,-0.042,,,,,5200000000,-0.200,5400000000,-0.182,,3000000000,,57.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2016-07-08,81250,2016-02-28,,57617000000,,,,,,6761000000,,6906000000,,,4539000000,,87.28,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2016-07-08,81250,2017-02-28,,27000000000,-0.036,,,,,,,2500000000,-0.265,1100000000,,-0.476,21.15,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-03-01,2016-08-31,0
2016-07-08,81250,2016-02-28,,27758000000,,,,,,,,3639000000,,2313000000,,,44.49,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-03-01,2015-08-31,-1
