filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,69690,2015-03-31,,5648000000,-0.103,,,,,-262000000,,-238000000,,-1139000000,,,-44.28,,-0.186,-0.028,-0.046,,8061000000,5589000000,0.693,217.34,5589000000,173000000,0,-65000000,846000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,69690,2014-03-31,,6299000000,0.029,,,,,-13000000,,5000000,,27000000,,,1.07,,0.004,0.001,-0.002,,9221000000,6701000000,0.727,260.50,6701000000,-5000000,73000000,-63000000,737000000,,1.402,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,69690,2016-03-31,,2500000000,-0.194,,,,,-150000000,,-150000000,,,-200000000,,-7.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,69690,2016-03-31,,5100000000,-0.097,,,,,-250000000,,-250000000,,,-300000000,,-11.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,69690,2015-03-31,,5648000000,-0.103,,,,,-266000000,,-240000000,,-1139000000,,,-44.28,,,,,,8080000000,5756000000,0.712,223.81,5756000000,,,,,0.00,,,,26220000,500423,25722550,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,69690,2014-03-31,,6299000000,0.029,,,,,45000000,,68000000,,96000000,,,3.74,,,,,,9248000000,6816000000,0.737,264.98,6816000000,,,,,1.50,,,,26220000,493914,25727874,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,69690,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-12,69690,2016-03-31,1,1165000000,-0.262,,,,,-94000000,,-86000000,,,-96000000,,-3.74,,,,,,8237000000,5533000000,0.672,,5533000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-12,69690,2015-03-31,1,1579000000,0.024,,,,,-13000000,,-4000000,,,-7000000,,-0.28,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-12,69690,2016-03-31,1,2500000000,-0.194,,,,,-150000000,,-150000000,,,-200000000,,-7.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-12,69690,2016-03-31,1,5100000000,-0.097,,,,,-250000000,,-250000000,,,-300000000,,-11.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-12,69690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,8061000000,5589000000,0.693,,5589000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-12,69690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,26220000,500423,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-12,69690,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-12,69690,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26220000,501347,25718796,false,false,3,2015-04-01,2015-06-30,0
2015-08-12,69690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25725316,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,69690,2016-03-31,,2440000000,-0.024,,,,,-83000000,,-79000000,,,-320000000,,-12.47,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-06,69690,2015-03-31,,3102000000,,,,,,-34000000,,-22000000,,,-44000000,,-1.72,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,69690,2016-03-31,,5000000000,-0.020,,,,,-130000000,,-130000000,,,-550000000,,-21.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,69690,2015-03-31,,5648000000,,,,,,-262000000,,-238000000,,,-1139000000,,-44.28,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,69690,2016-03-31,2,2440000000,-0.213,,,,,-83000000,,-79000000,,,-320000000,,-12.47,,,,,,8033000000,5206000000,0.648,,5206000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,69690,2015-03-31,2,3102000000,-0.027,,,,,-34000000,,-22000000,,,-44000000,,-1.72,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,69690,2016-03-31,2,5000000000,-0.115,,,,,-130000000,,-130000000,,,-550000000,,-21.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,69690,2015-03-31,2,,,,,,,,,,,,,,,,,,,,8061000000,5589000000,0.693,,5589000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,69690,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,26220000,500423,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,69690,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,69690,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26220000,502443,25718229,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,69690,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25724110,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,69690,2016-03-31,3,3607000000,-0.186,,,,,-172000000,,-163000000,,,-643000000,,-25.04,,,,,,7953000000,4939000000,0.621,,4939000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
