filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,46860,2015-03-31,,17722000000,,,,,,4500000000,,4750000000,,3150000000,,,49.05,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-07,46860,2014-03-31,,16936000000,,,,,,4090000000,,4311000000,,2820000000,,,43.92,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-07,46860,2015-03-31,,17412000000,,,,,,4350000000,,4600000000,,3400000000,,,52.94,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-07,46860,2014-03-31,,16634000000,,,,,,4028000000,,4245000000,,2987000000,,,46.51,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,46860,2015-03-31,,17722000000,0.046,,,,,4538000000,0.109,4786000000,0.110,3201000000,,0.135,49.84,,0.119,0.150,0.256,,33445000000,28572000000,0.854,444.89,28572000000,4130000000,-4346000000,-5000000,4946000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,46860,2014-03-31,,16936000000,0.213,,,,,4090000000,0.408,4311000000,0.315,2820000000,,0.262,43.92,,0.117,0.151,0.242,,30581000000,25442000000,0.832,396.15,25442000000,3232000000,-7932000000,-12000000,5126000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,46860,2015-03-31,,17412000000,0.047,,,,,4395000000,0.091,4664000000,0.099,3435000000,,0.150,53.50,,,,,,34134000000,28586000000,0.837,445.10,28586000000,,,,,0.00,,,,64224800,483,64224317,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,46860,2014-03-31,,16634000000,0.220,,,,,4028000000,0.436,4245000000,0.330,2987000000,,0.363,46.51,,,,,,31395000000,25149000000,0.801,391.59,25149000000,,,,,0.00,,,,64224800,483,64224317,false,false,12,2013-04-01,2014-03-31,-1
2015-07-30,46860,2016-03-31,,3893000000,,,,,,1020000000,,1120000000,,,910000000,,14.17,,,,,,,,,,,,,,,,,,,,,,true,true,3,2015-04-01,2015-06-30,0
2015-07-30,46860,2015-03-31,,3810000000,,,,,,619000000,,670000000,,,603000000,,9.39,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
