filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-05,27760,2016-01-31,1,120000000,0.372,,,,,-56000000,,-57000000,,-57000000,,,-8.06,,,,,,451000000,-6000000,-0.015,-0.95,-6000000,,,,,,,,,7214000,58200,7155800,false,false,3,2015-02-01,2015-04-30,0
2015-06-05,27760,2015-01-31,1,87000000,-0.693,,,,,-56000000,,-54000000,,-54000000,,,-13.03,,,,,,,,,,,,,,,,,,,,,4183300,false,false,3,2014-02-01,2014-04-30,-1
2015-06-05,27760,2016-01-31,1,434000000,0.139,,,,,-24000000,,-26000000,,-27000000,,,-3.77,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-02-01,2015-07-31,0
2015-06-05,27760,2016-01-31,1,925000000,0.557,,,,,8000000,,4000000,,2000000,,,0.32,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-06-05,27760,2015-01-31,1,,,,,,,,,,,,,,,,,,,,530000000,50000000,0.096,7.11,50000000,,,,,0.00,,,,7214000,58200,,false,false,12,2014-02-01,2015-01-31,-1
2015-08-28,27760,2016-01-31,,292000000,-0.327,,,,,-120000000,,-136000000,,-137000000,,,-19.15,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-02-01,2015-07-31,0
2015-08-28,27760,2015-01-31,,381000000,,,,,,-63000000,,-61000000,,32000000,,,7.83,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-02-01,2014-07-31,-1
2015-08-28,27760,2016-01-31,,752000000,-0.187,,,,,-146000000,,-169000000,,-171000000,,,-23.90,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-08-28,27760,2015-01-31,,594000000,,,,,,-137000000,,-193000000,,-100000000,,,-19.64,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-02-01,2015-01-31,-1
2015-09-04,27760,2016-01-31,2,292000000,-0.232,,,,,-120000000,,-136000000,,-137000000,,,-19.19,,,,,,360000000,-86000000,-0.240,-12.08,-86000000,,,,,,,,,7214000,58200,7155800,false,false,6,2015-02-01,2015-07-31,0
2015-09-04,27760,2015-01-31,2,381000000,-0.414,,,,,-63000000,,-61000000,,32000000,,,7.83,,,,,,,,,,,,,,,,,,,,,4183300,false,false,6,2014-02-01,2014-07-31,-1
2015-09-04,27760,2016-01-31,2,752000000,0.266,,,,,-146000000,,-169000000,,-171000000,,,-23.90,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-09-04,27760,2015-01-31,2,,,,,,,,,,,,,,,,,,,,530000000,50000000,0.096,7.11,50000000,,,,,0.00,,,,7214000,58200,,false,false,12,2014-02-01,2015-01-31,-1
2015-12-04,27760,2016-01-31,3,427000000,-0.158,,,,,-182000000,,-186000000,,-187000000,,,-26.21,,,,,,313000000,-136000000,-0.435,-19.10,-136000000,,,,,,,,,7214000,58200,7155800,false,false,9,2015-02-01,2015-10-31,0
2015-12-04,27760,2015-01-31,3,508000000,-0.343,,,,,-96000000,,-121000000,,-27000000,,,-6.27,,,,,,,,,,,,,,,,,,,,,4422842,false,false,9,2014-02-01,2014-10-31,-1
2015-12-04,27760,2016-01-31,3,752000000,0.266,,,,,-146000000,,-169000000,,-171000000,,,-23.90,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-12-04,27760,2015-01-31,3,,,,,,,,,,,,,,,,,,,,530000000,50000000,0.096,7.11,50000000,,,,,0.00,,,,7214000,58200,,false,false,12,2014-02-01,2015-01-31,-1
2015-12-04,27760,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
2015-12-25,27760,2016-01-31,,543000000,-0.278,,,,,-231000000,,-239000000,,-240000000,,,-33.66,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-02-01,2016-01-31,0
