filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-11-13,71820,2016-03-31,2,,,,,,,,,251695000000,-0.078,171587000000,,-0.055,45.76,,,,,,207232518000000,11207805000000,0.054,,11207805000000,,,,,,,,,4500000000,750525000,3749475000,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,71820,2015-03-31,2,,,,,,,,,273018000000,-0.091,181710000000,,-0.043,40.41,,,,,,,,,,,,,,,,,,,,,4495898770,false,false,6,2014-04-01,2014-09-30,-1
2015-11-13,71820,2016-03-31,2,,,,,,,,,460000000000,-0.192,320000000000,,-0.133,85.34,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,71820,2015-03-31,2,,,,,,,,,,,,,,,,,,,,208179309000000,11630212000000,0.055,,11630212000000,,,,,1477.95,,,,4500000000,750525000,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,71820,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-12,71820,2016-03-31,3,,,,,,,,,389015000000,-0.073,266050000000,,-0.049,70.95,,,,,,208149011000000,11256060000000,0.054,,11256060000000,,,,,,,,,4500000000,750525000,3749475000,false,false,9,2015-04-01,2015-12-31,0
2016-02-12,71820,2015-03-31,3,,,,,,,,,419915000000,0.007,280036000000,,0.058,65.95,,,,,,,,,,,,,,,,,,,,,4246186090,false,false,9,2014-04-01,2014-12-31,-1
2016-02-12,71820,2016-03-31,3,,,,,,,,,460000000000,-0.192,320000000000,,-0.133,85.34,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-12,71820,2015-03-31,3,,,,,,,,,,,,,,,,,,,,208179309000000,11630212000000,0.055,,11630212000000,,,,,1477.95,,,,4500000000,750525000,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-12,71820,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,71820,2016-03-31,,,,,,,,,,481998000000,-0.153,325069000000,,-0.120,86.69,,0.028,,,,207056039000000,11508150000000,0.055,3069.26,11508150000000,3446036000000,9952376000000,-184717000000,45810068000000,25.00,0.288,,,4500000000,750525000,3749475000,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,71820,2015-03-31,,,,,,,,,,569489000000,0.007,369434000000,,0.041,89.58,,0.032,,,,208179309000000,11630212000000,0.055,3101.82,11630212000000,2849061000000,12291787000000,-1393986000000,32596050000000,1477.95,0.549,,,4500000000,750525000,4123709383,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,71820,2017-03-31,,,,,,,,,,420000000000,-0.128,300000000000,,-0.077,80.01,,,,,,,,,,,,,,,50.00,0.624,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-12,71820,2017-03-31,1,,,,,,,,,92975000000,-0.183,67884000000,,-0.143,18.10,,,,,,207819504000000,11531935000000,0.055,,11531935000000,,,,,,,,,4500000000,750853800,3749310876,false,false,3,2016-04-01,2016-06-30,0
2016-08-12,71820,2016-03-31,1,,,,,,,,,113888000000,-0.111,79270000000,,-0.078,21.14,,,,,,,,,,,,,,,,,,,,,3749475000,false,false,3,2015-04-01,2015-06-30,-1
2016-08-12,71820,2017-03-31,1,,,,,,,,,420000000000,-0.128,300000000000,,-0.077,80.01,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-12,71820,2016-03-31,1,,,,,,,,,,,,,,,,,,,,207056039000000,11508150000000,0.055,,11508150000000,,,,,25.00,,,,4500000000,750525000,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-14,71820,2017-03-31,2,,,,,,,,,212462000000,-0.155,150973000000,,-0.120,40.26,,,,,,207210247000000,11610954000000,0.056,,11610954000000,,,,,,,,,4500000000,750848850,3749229921,false,false,6,2016-04-01,2016-09-30,0
2016-11-14,71820,2016-03-31,2,,,,,,,,,251695000000,-0.078,171587000000,,-0.055,45.76,,,,,,,,,,,,,,,,,,,,,3749475000,false,false,6,2015-04-01,2015-09-30,-1
2016-11-14,71820,2017-03-31,2,,,,,,,,,420000000000,-0.128,300000000000,,-0.077,80.01,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-14,71820,2016-03-31,2,,,,,,,,,,,,,,,,,,,,207056039000000,11508150000000,0.055,,11508150000000,,,,,25.00,,,,4500000000,750525000,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-14,71820,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-14,71820,2017-03-31,3,,,,,,,,,312567000000,-0.196,222904000000,,-0.162,59.45,,,,,,210192072000000,11728193000000,0.055,,11728193000000,,,,,,,,,4500000000,750848850,3749203569,false,false,9,2016-04-01,2016-12-31,0
2017-02-14,71820,2016-03-31,3,,,,,,,,,389015000000,-0.073,266050000000,,-0.049,70.95,,,,,,,,,,,,,,,,,,,,,3749475000,false,false,9,2015-04-01,2015-12-31,-1
2017-02-14,71820,2017-03-31,3,,,,,,,,,420000000000,-0.128,300000000000,,-0.077,80.01,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-14,71820,2016-03-31,3,,,,,,,,,,,,,,,,,,,,207056039000000,11508150000000,0.055,,11508150000000,,,,,25.00,,,,4500000000,750525000,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-14,71820,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-05-15,71820,2017-03-31,,,,,,,,,,442085000000,-0.082,312264000000,,-0.039,83.28,,0.026,,,,209568820000000,11780037000000,0.056,3142.05,11780037000000,717488000000,4876733000000,-187716000000,51216921000000,50.00,0.600,,,4500000000,750848850,3749190644,false,false,12,2016-04-01,2017-03-31,0
2017-05-15,71820,2016-03-31,,,,,,,,,,481998000000,-0.153,325069000000,,-0.120,86.69,,0.028,,,,207056039000000,11508150000000,0.055,3069.26,11508150000000,3446036000000,9952376000000,-184717000000,45810068000000,25.00,0.288,,,4500000000,750525000,3749475000,false,false,12,2015-04-01,2016-03-31,-1
2017-05-15,71820,2018-03-31,,,,,,,,,,490000000000,0.108,350000000000,,0.120,93.35,,,,,,,,,,,,,,,50.00,0.535,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-10,71820,2018-03-31,1,,,,,,,,,124297000000,0.336,89375000000,,0.316,23.83,,,,,,210253910000000,11723955000000,0.055,,11723955000000,,,,,,,,,4500000000,751077550,3749021960,false,false,3,2017-04-01,2017-06-30,0
2017-08-10,71820,2017-03-31,1,,,,,,,,,92975000000,-0.183,67884000000,,-0.143,18.10,,,,,,,,,,,,,,,,,,,,,3749310876,false,false,3,2016-04-01,2016-06-30,-1
2017-08-10,71820,2018-03-31,1,,,,,,,,,490000000000,0.108,350000000000,,0.120,93.35,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-10,71820,2017-03-31,1,,,,,,,,,,,,,,,,,,,,209568820000000,11780037000000,0.056,,11780037000000,,,,,50.00,,,,4500000000,750848850,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-14,71820,2018-03-31,2,,,,,,,,,257184000000,0.210,181555000000,,0.202,48.42,,,,,,209801010000000,11885990000000,0.056,,11885990000000,,,,,,,,,4500000000,751069350,3748974981,false,false,6,2017-04-01,2017-09-30,0
2017-11-14,71820,2017-03-31,2,,,,,,,,,212462000000,-0.155,150973000000,,-0.120,40.26,,,,,,,,,,,,,,,,,,,,,3749229921,false,false,6,2016-04-01,2016-09-30,-1
2017-11-14,71820,2018-03-31,2,,,,,,,,,490000000000,0.108,350000000000,,0.120,93.35,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-11-14,71820,2017-03-31,2,,,,,,,,,,,,,,,,,,,,209568820000000,11780037000000,0.056,,11780037000000,,,,,50.00,,,,4500000000,750848850,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-14,71820,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-14,71820,2018-03-31,3,,,,,,,,,397969000000,0.273,282091000000,,0.265,75.24,,,,,,211079714000000,11899270000000,0.056,,11899270000000,,,,,,,,,4500000000,751069350,3748960150,false,false,9,2017-04-01,2017-12-31,0
2018-02-14,71820,2017-03-31,3,,,,,,,,,312567000000,-0.196,222904000000,,-0.162,59.45,,,,,,,,,,,,,,,,,,,,,3749203569,false,false,9,2016-04-01,2016-12-31,-1
2018-02-14,71820,2018-03-31,3,,,,,,,,,490000000000,0.108,350000000000,,0.120,93.35,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
