filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,80780,2015-03-31,,1737397000000,0.033,,,,,19107000000,0.176,14264000000,-0.030,9086000000,,0.151,43.85,,0.069,0.023,0.011,,651456000000,142749000000,0.217,682.46,141415000000,1790000000,-13692000000,19339000000,24515000000,,0.342,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,80780,2014-03-31,,1682503000000,0.113,,,,,16252000000,0.301,14698000000,0.657,7896000000,,0.673,38.11,,0.066,0.026,0.010,,593351000000,125361000000,0.206,591.68,122609000000,343000000,-5244000000,-4927000000,15919000000,,0.315,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,80780,2016-03-31,,1800000000000,0.036,,,,,22300000000,0.167,20000000000,0.402,,12000000000,,57.91,,,,,,,,,,,,,,,,0.276,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,80780,2015-03-31,,1518494000000,0.022,,,,,16523000000,0.145,12508000000,-0.111,8412000000,,0.035,40.60,,,,,,583408000000,136575000000,0.234,659.10,136575000000,,,,,15.00,,,,211663200,4449160,207218453,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,80780,2014-03-31,,1486219000000,0.107,,,,,14426000000,0.340,14067000000,0.748,8128000000,,0.825,39.22,,,,,,536634000000,122915000000,0.229,593.16,122915000000,,,,,12.00,,,,211663200,4440708,207229551,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,80780,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,80780,2016-03-31,1,398045000000,-0.060,,,,,4759000000,0.179,3894000000,0.030,,2948000000,,14.23,,,,,,643451000000,144844000000,0.223,692.57,143507000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,80780,2015-03-31,1,423335000000,0.101,,,,,4036000000,0.089,3779000000,0.067,,2028000000,,9.79,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,80780,2016-03-31,1,1800000000000,0.036,,,,,22300000000,0.167,20000000000,0.402,,12000000000,,57.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,80780,2015-03-31,1,,,,,,,,,,,,,,,,,,,,651456000000,142749000000,0.217,682.46,141415000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
