filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,63910,2016-03-31,1,830000000,0.008,,,,,17000000,,20000000,,17000000,,,1.03,,,,,,7359000000,5343000000,0.726,,5343000000,,,,,,,,,17180000,616792,16563348,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,63910,2015-03-31,1,823000000,-0.272,,,,,-25000000,,-22000000,,-17000000,,,-1.05,,,,,,,,,,,,,,,,,,,,,16565585,false,false,3,2014-04-01,2014-06-30,-1
2015-07-31,63910,2016-03-31,1,2100000000,0.208,,,,,60000000,,60000000,6.500,30000000,,5.000,1.81,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-31,63910,2016-03-31,1,5300000000,0.186,,,,,240000000,1.474,240000000,1.124,140000000,,3.242,8.45,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,63910,2015-03-31,1,,,,,,,,,,,,,,,,,,,,7509000000,5356000000,0.713,,5356000000,,,,,2.00,,,,17180000,616370,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-21,63910,2016-03-31,,1810000000,-0.138,,,,,200000000,2.333,200000000,2.333,130000000,,3.333,7.85,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-21,63910,2015-03-31,,1739000000,,,,,,3000000,,8000000,,5000000,,,0.31,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-21,63910,2016-03-31,,5400000000,0.019,,,,,360000000,0.500,360000000,0.500,230000000,,0.643,13.89,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-21,63910,2015-03-31,,4468000000,,,,,,97000000,,113000000,,33000000,,,2.00,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,63910,2016-03-31,2,1809000000,0.041,,,,,200000000,,205000000,,134000000,,,8.09,,,,,,7798000000,5457000000,0.700,,5457000000,,,,,,,,,17180000,617022,16563201,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,63910,2015-03-31,2,1739000000,-0.275,,,,,3000000,0.932,8000000,0.508,5000000,,3.013,0.31,,,,,,,,,,,,,,,,,,,,,16565040,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,63910,2016-03-31,2,5400000000,0.209,,,,,360000000,2.692,360000000,2.184,230000000,,5.954,13.89,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,63910,2015-03-31,2,,,,,,,,,,,,,,,,,,,,7509000000,5356000000,0.713,,5356000000,,,,,2.00,,,,17180000,616370,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-22,63910,2016-03-31,,5500000000,0.019,,,,,500000000,0.389,500000000,0.389,300000000,,0.304,18.11,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
