filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,74640,2015-03-31,,8029000000,-0.003,,,,,297000000,-0.306,364000000,-0.150,216000000,,-0.114,43.42,,0.057,0.040,0.037,,9173000000,3908000000,0.426,782.85,3908000000,202000000,15000000,37000000,2391000000,,0.322,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,74640,2014-03-31,,8056000000,0.086,,,,,429000000,0.678,429000000,0.830,244000000,,0.905,49.02,,0.068,0.048,0.053,,8907000000,3710000000,0.417,743.04,3710000000,432000000,-183000000,-337000000,2135000000,,0.286,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,74640,2016-03-31,,3778000000,0.028,,,,,-32000000,,-51000000,,,-61000000,,-12.22,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,74640,2016-03-31,,8411000000,0.048,,,,,355000000,0.192,318000000,-0.128,,166000000,,33.25,,,,,,,,,,,,,,,,0.421,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,74640,2015-03-31,,8021000000,-0.003,,,,,266000000,-0.304,356000000,-0.120,217000000,,-0.061,43.59,,,,,,8703000000,3785000000,0.435,758.11,3785000000,,,,,14.00,,,,5000000,6978,4993760,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,74640,2014-03-31,,8047000000,0.086,,,,,382000000,0.782,404000000,0.865,231000000,,0.929,46.42,,,,,,8395000000,3586000000,0.427,718.13,3586000000,,,,,14.00,,,,5000000,5911,4994089,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,74640,2016-03-31,,3773000000,0.027,,,,,,,-52000000,,-61000000,,,-12.22,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,74640,2016-03-31,,8400000000,0.047,,,,,,,314000000,-0.118,165000000,,-0.242,33.05,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,74640,2016-03-31,1,1837000000,0.070,,,,,-69000000,,-73000000,,,-75000000,,-15.16,,,,,,8992000000,3784000000,0.421,,3784000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,74640,2015-03-31,1,1716000000,0.006,,,,,-118000000,,-139000000,,,-105000000,,-21.17,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,74640,2016-03-31,1,3778000000,0.028,,,,,-32000000,,-51000000,,,-61000000,,-12.22,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,74640,2016-03-31,1,8411000000,0.048,,,,,355000000,0.192,318000000,-0.128,,166000000,,33.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,74640,2015-03-31,1,,,,,,,,,,,,,,,,,,,,9173000000,3908000000,0.426,,3908000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,74640,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,5000000,6978,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,74640,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,74640,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,6978,4993022,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,74640,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4994089,false,false,3,2014-04-01,2014-06-30,-1
