filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,69600,2015-03-31,,108200000000,0.002,,,,,10300000000,-0.142,11350000000,-0.054,7100000000,,-0.066,510.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-08,69600,2014-03-31,,107574000000,,,,,,11811000000,,12023000000,,7559000000,,,516.89,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,69600,2015-03-31,,108269000000,0.006,,,,,10303000000,-0.128,11371000000,-0.054,7119000000,,-0.058,512.10,,0.083,0.093,0.095,,124582000000,88991000000,0.714,6401.07,88991000000,12851000000,-6592000000,-2326000000,24189000000,,0.293,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,69600,2014-03-31,,107574000000,0.118,,,,,11811000000,0.152,12023000000,0.151,7559000000,,0.168,516.89,,0.092,0.102,0.110,,120730000000,81736000000,0.677,5879.25,81736000000,11122000000,-4350000000,-7852000000,20339000000,,0.281,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,69600,2016-03-31,,109000000000,0.007,,,,,12000000000,0.165,12000000000,0.055,,7380000000,,530.84,,,,,,,,,,,,,,,,0.283,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,69600,2015-03-31,,63284000000,-0.009,,,,,6027000000,-0.006,8751000000,0.095,5794000000,,-0.003,416.78,,,,,,99535000000,63339000000,0.636,4555.95,63339000000,,,,,150.00,,,,19588000,5685418,13902639,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,69600,2014-03-31,,63849000000,0.071,,,,,6062000000,0.204,7990000000,0.158,5813000000,,0.209,397.48,,,,,,96252000000,58354000000,0.606,4197.37,58354000000,,,,,145.00,,,,19588000,5685382,14625522,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,69600,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,69600,2016-03-31,1,23587000000,0.110,,,,,1782000000,0.072,1937000000,0.029,,1189000000,,85.53,,,,,,122301000000,89427000000,0.731,6432.47,89427000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,69600,2015-03-31,1,21242000000,-0.051,,,,,1662000000,-0.338,1882000000,-0.304,,1005000000,,72.35,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
