filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,56320,2016-03-31,1,27899000000,-0.031,,,,,950000000,-0.007,1153000000,0.148,,602000000,,3.92,,,,,,120068000000,65862000000,0.498,,59791000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,56320,2015-03-31,1,28785000000,0.099,,,,,957000000,-0.020,1004000000,-0.345,,574000000,,3.73,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,56320,2016-03-31,1,56000000000,-0.053,,,,,2200000000,-0.040,2000000000,-0.272,,1200000000,,7.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,56320,2016-03-31,1,115000000000,-0.031,,,,,5200000000,0.054,4800000000,-0.176,,3000000000,,19.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,56320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,123453000000,65884000000,0.485,,59825000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,56320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,156556683,2692974,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,56320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,56320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156556683,2693792,153863299,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,56320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154034015,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,56320,2016-03-31,2,54037000000,-0.086,,,,,1707000000,-0.255,1499000000,-0.454,,594000000,,3.86,,,,,,115565000000,64179000000,0.503,,58086000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,56320,2015-03-31,2,59120000000,0.097,,,,,2292000000,0.034,2747000000,-0.027,,1555000000,,10.11,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,56320,2016-03-31,2,109000000000,-0.082,,,,,3800000000,-0.230,3100000000,-0.468,,3200000000,,20.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,56320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,123453000000,65884000000,0.485,,59825000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,56320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,156556683,2692974,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,56320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-29,56320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,56320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156556683,2694735,153862933,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,56320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153975939,false,false,6,2014-04-01,2014-09-30,-1
2016-01-28,56320,2016-03-31,3,80288000000,-0.101,,,,,3161000000,-0.143,3040000000,-0.359,,2761000000,,17.95,,,,,,117197000000,66133000000,0.512,,59957000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-28,56320,2015-03-31,3,89339000000,0.079,,,,,3690000000,-0.058,4744000000,-0.074,,2873000000,,18.67,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-28,56320,2016-03-31,3,109000000000,-0.082,,,,,3800000000,-0.230,3100000000,-0.468,,3200000000,,20.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-28,56320,2015-03-31,3,,,,,,,,,,,,,,,,,,,,123453000000,65884000000,0.485,,59825000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-28,56320,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,156556683,2692974,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-28,56320,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-28,56320,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-28,56320,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156556683,2695107,153862550,false,false,9,2015-04-01,2015-12-31,0
2016-01-28,56320,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153938957,false,false,9,2014-04-01,2014-12-31,-1
