filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,63160,2015-09-30,2,14817000000,-0.134,,,,,105000000,-0.916,76000000,-0.929,-114000000,,,-2.34,,,,,,34276000000,13916000000,0.406,,13916000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-14,63160,2014-09-30,2,17113000000,0.309,,,,,1254000000,8.181,1081000000,5.418,582000000,,,11.82,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-14,63160,2015-09-30,2,35500000000,-0.009,,,,,1250000000,-0.353,1000000000,-0.370,600000000,,-0.069,12.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-14,63160,2014-09-30,2,,,,,,,,,,,,,,,,,,,,32732000000,14242000000,0.435,,14242000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-14,63160,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,50293328,1207634,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-14,63160,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-14,63160,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50293328,1208611,49085254,false,false,6,2014-10-01,2015-03-31,0
2015-05-14,63160,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49310090,false,false,6,2013-10-01,2014-03-31,-1
2015-05-14,63160,2015-09-30,,35500000000,-0.041,,,,,1250000000,-0.324,1000000000,-0.375,600000000,,-0.368,12.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-14,63160,2014-09-30,,35822000000,,,,,,1931000000,,1586000000,,644000000,,,13.10,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-14,63160,2015-09-30,,32500000000,-0.044,,,,,900000000,-0.400,900000000,-0.400,500000000,,-0.412,10.19,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-14,63160,2014-09-30,,32466000000,,,,,,1391000000,,1410000000,,848000000,,,17.25,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-07,63160,2015-09-30,3,24297000000,-0.064,,,,,712000000,-0.601,637000000,-0.582,267000000,,-0.690,5.45,,,,,,36845000000,14416000000,0.391,,14416000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-08-07,63160,2014-09-30,3,25955000000,0.142,,,,,1782000000,0.636,1524000000,0.501,861000000,,0.417,17.50,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-08-07,63160,2015-09-30,3,35500000000,-0.009,,,,,1250000000,-0.353,1000000000,-0.370,600000000,,-0.069,12.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-07,63160,2014-09-30,3,,,,,,,,,,,,,,,,,,,,32732000000,14242000000,0.435,,14242000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
