filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2025-05-15,21720,2025-06-30,3,2001000000,-0.038,,,,,128000000,-0.324,129000000,-0.360,,111000000,,69.26,,,,,,1425000000,835000000,0.574,509.76,818000000,,,,,,,,,,,,true,false,9,2024-07-01,2025-03-31,0
2025-05-15,21720,2024-06-30,3,2081000000,-0.073,,,,,189000000,-0.131,201000000,-0.124,,131000000,,81.75,,,,,,,,,,,,,,,,,,,,,,true,false,9,2023-07-01,2024-03-31,-1
2025-05-15,21720,2025-06-30,3,2300000000,-0.089,,,,,70000000,-0.259,69000000,-0.359,,78000000,,48.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-07-01,2025-06-30,0
2025-05-15,21720,2024-06-30,3,,,,,,,,,,,,,,,,,,,,1165000000,739000000,0.622,451.50,724000000,,,,,,,,,,,,true,false,12,2023-07-01,2024-06-30,-1
2025-05-15,21720,2024-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,1605000,,,false,false,12,2023-07-01,2024-06-30,-1
2025-05-15,21720,2025-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-07-01,2025-06-30,0
2025-05-15,21720,2025-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.40,,,,,,,false,true,12,2024-07-01,2025-06-30,0
2025-05-15,21720,2025-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605000,,1605000,false,false,9,2024-07-01,2025-03-31,0
2025-05-15,21720,2024-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605000,false,false,9,2023-07-01,2024-03-31,-1
2025-08-08,21720,2025-06-30,,2458000000,-0.026,,,,,70000000,-0.253,71000000,-0.333,,67000000,,42.31,,0.091,0.058,0.029,,1293000000,791000000,0.599,482.81,774000000,115000000,-1000000,-20000000,556000000,,0.284,,,,,,true,false,12,2024-07-01,2025-06-30,0
2025-08-08,21720,2024-06-30,,2524000000,-0.081,,,,,94000000,-0.335,107000000,-0.313,,122000000,,76.20,,0.182,0.088,0.037,,1165000000,739000000,0.622,451.50,724000000,115000000,-79000000,-128000000,463000000,,0.144,,,,,,true,false,12,2023-07-01,2024-06-30,-1
2025-08-08,21720,2026-06-30,,2310000000,-0.061,,,,,72000000,0.021,71000000,-0.011,44000000,,-0.352,27.41,,,,,,,,,,,,,,,,0.328,,,,,,true,true,12,2025-07-01,2026-06-30,1
2025-08-08,21720,2025-06-30,,2337000000,0.073,,,,,44000000,-0.483,49000000,-0.490,52000000,,-0.165,33.00,,,,,,1061000000,582000000,0.549,363.18,582000000,,,,,12.00,,,,1605000,,1605000,false,false,12,2024-07-01,2025-06-30,0
2025-08-08,21720,2024-06-30,,2178000000,-0.066,,,,,85000000,-0.290,97000000,-0.276,63000000,,-0.308,39.53,,,,,,953000000,547000000,0.574,341.18,547000000,,,,,11.00,,,,1605000,,1605000,false,false,12,2023-07-01,2024-06-30,-1
2025-08-08,21720,2026-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2025-07-01,2026-06-30,1
