filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,32890,2015-03-31,,773149000000,0.083,,,,,63300000000,0.030,51675000000,0.022,25230000000,,0.064,41.45,,0.066,0.027,0.082,,1973801000000,398282000000,0.200,649.40,395333000000,-38488000000,-100263000000,139186000000,93949000000,,0.241,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,32890,2014-03-31,,714067000000,,,,,,61433000000,,50583000000,,23712000000,,,41.61,,0.075,0.029,0.086,,1789822000000,369242000000,0.204,598.73,364491000000,-13504000000,19745000000,3008000000,92723000000,,0.192,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,32890,2016-03-31,,780000000000,0.009,,,,,65000000000,0.027,52000000000,0.006,,26500000000,,43.53,,,,,,,,,,,,,,,,0.253,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,32890,2015-03-31,,17521000000,1.840,,,,,10096000000,1.696,9421000000,2.121,9262000000,,2.081,15.21,,,,,,935029000000,210009000000,0.225,344.97,210009000000,,,,,10.00,,,,640830974,32059420,608775179,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,32890,2014-03-31,,6169000000,,,,,,3746000000,,3020000000,,3006000000,,,5.28,,,,,,850461000000,208867000000,0.246,343.09,208867000000,,,,,4.50,,,,640830974,32052992,569909430,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,32890,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,32890,2016-03-31,1,161195000000,-0.005,,,,,11505000000,0.256,8600000000,0.330,,5251000000,,8.63,,,,,,1987533000000,400126000000,0.200,652.71,397351000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,32890,2015-03-31,1,162085000000,,,,,,9161000000,,6466000000,,,3637000000,,5.97,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,32890,2016-03-31,1,780000000000,0.009,,,,,65000000000,0.027,52000000000,0.006,,26500000000,,43.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,32890,2015-03-31,1,,,,,,,,,,,,,,,,,,,,1973801000000,398282000000,0.200,649.40,395333000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
