filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,88690,2015-03-31,,42254000000,0.222,,,,,3285000000,0.041,2723000000,0.310,2193000000,,-0.118,88.11,,0.139,0.049,0.078,,55218000000,16837000000,0.305,676.39,16837000000,11537000000,1949000000,-14106000000,8664000000,,0.170,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,88690,2014-03-31,,34573000000,-0.056,,,,,3154000000,,2079000000,,2486000000,,,99.89,,0.184,0.033,0.091,,57015000000,14782000000,0.259,593.81,14782000000,-2223000000,617000000,-7333000000,9283000000,,0.050,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,88690,2016-03-31,,47400000000,0.122,,,,,3300000000,0.005,2800000000,0.028,,2500000000,,100.43,,,,,,,,,,,,,,,,0.178,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,88690,2015-03-31,,36241000000,0.226,,,,,2688000000,0.077,2414000000,0.447,2150000000,,-0.073,86.40,,,,,,51145000000,15303000000,0.299,614.74,15303000000,,,,,15.00,,,,26000000,1106266,24893734,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,88690,2014-03-31,,29558000000,-0.071,,,,,2497000000,,1668000000,,2319000000,,,93.18,,,,,,52873000000,13232000000,0.250,531.56,13232000000,,,,,5.00,,,,26000000,1106266,24893734,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,88690,2016-03-31,,41000000000,0.131,,,,,,,2500000000,0.035,2400000000,,0.116,96.41,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,88690,2016-03-31,1,22668000000,-0.175,,,,,2797000000,-0.351,2705000000,-0.335,,2403000000,,96.54,,,,,,55249000000,18874000000,0.342,758.21,18874000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,88690,2015-03-31,1,27491000000,3.965,,,,,4308000000,,4070000000,,,3760000000,,151.08,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,88690,2016-03-31,1,47400000000,0.122,,,,,3300000000,0.005,2800000000,0.028,,2500000000,,100.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,88690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,55218000000,16837000000,0.305,676.39,16837000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
