filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,90510,2015-03-31,,,,,,14015000000,-0.020,303000000,0.228,298000000,0.219,153000000,,0.314,32.43,32.23,0.035,0.017,,,17737000000,4681000000,0.255,953.23,4515000000,1162000000,-977000000,-136000000,1483000000,,0.385,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,90510,2014-03-31,,,,,,14300000000,0.076,246000000,0.024,244000000,0.183,116000000,,0.699,24.68,24.60,0.027,0.015,,,17397000000,4536000000,0.251,922.79,4370000000,535000000,-3007000000,2233000000,1441000000,,0.506,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,90510,2016-03-31,,,,,,7200000000,0.017,190000000,0.119,220000000,0.438,,90000000,,19.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,90510,2016-03-31,,,,,,14500000000,0.035,340000000,0.121,320000000,0.073,,170000000,,35.89,,,,,,,,,,,,,,,,0.348,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,90510,2015-03-31,,,,,,6816000000,0.014,176000000,1.325,122000000,1.379,51000000,,6.577,10.84,10.78,,,,,13899000000,3851000000,0.275,807.28,3823000000,,,,,12.50,,,,5651000,914406,4736594,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,90510,2014-03-31,,,,,,6719000000,-0.007,75000000,0.607,51000000,1.172,6000000,,3.375,1.43,1.43,,,,,13531000000,3833000000,0.280,801.21,3794000000,,,,,12.50,,,,5651000,914406,4737173,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,90510,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,90510,2016-03-31,1,,,,,3410000000,-0.006,89000000,0.684,62000000,-0.293,,33000000,,7.06,7.01,,,,,17885000000,4692000000,0.253,,4526000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,90510,2015-03-31,1,,,,,3431000000,0.167,53000000,,87000000,,,32000000,,6.82,6.79,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,90510,2016-03-31,1,,,,,7200000000,0.017,190000000,0.119,220000000,0.438,,90000000,,19.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,90510,2016-03-31,1,,,,,14500000000,0.035,340000000,0.121,320000000,0.073,,170000000,,35.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,90510,2015-03-31,1,,,,,,,,,,,,,,,,,,,,17737000000,4681000000,0.255,,4515000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,90510,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,5651000,914406,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,90510,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,90510,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5651000,914406,4736594,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,90510,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4736594,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,90510,2016-03-31,,,,,,7046000000,-0.021,206000000,0.084,129000000,-0.414,,59000000,,12.46,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-06,90510,2015-03-31,,,,,,7081000000,,169000000,,152000000,,,51000000,,10.91,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,90510,2016-03-31,,,,,,14300000000,-0.014,340000000,0.000,250000000,-0.219,,130000000,,27.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,90510,2015-03-31,,,,,,14015000000,,303000000,,298000000,,,153000000,,32.43,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,90510,2016-03-31,2,,,,,7046000000,-0.005,206000000,0.218,129000000,-0.154,,59000000,,12.47,12.39,,,,,18784000000,4706000000,0.241,,4533000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,90510,2015-03-31,2,,,,,7081000000,0.095,169000000,1.026,152000000,0.741,,51000000,,10.91,10.84,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,90510,2016-03-31,2,,,,,14300000000,0.020,340000000,0.121,250000000,-0.162,,130000000,,27.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,90510,2015-03-31,2,,,,,,,,,,,,,,,,,,,,17737000000,4681000000,0.255,,4515000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
