filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-07-20,5576,2024-03-31,1,1558000000,,,,,,77000000,,61000000,,42000000,,,19.81,,,,,,5726000000,4162000000,0.727,,4162000000,,,,,,,,,2277000,,2127000,false,false,3,2023-04-01,2023-06-30,0
2023-07-20,5576,2024-03-31,1,6503000000,0.055,,,,,546000000,0.088,579000000,0.120,400000000,,-0.196,179.30,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-07-20,5576,2023-03-31,1,,,,,,,,,,,,,,,,,,,,5219000000,3829000000,0.734,,3829000000,,,,,50.00,,,,2220000,143000,,false,false,12,2022-04-01,2023-03-31,-1
,55760,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
,55760,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,false,12,2022-04-01,2023-03-31,-1
2023-10-24,5576,2024-03-31,2,3269000000,,,,,,241000000,,268000000,,183000000,,,82.39,,,,,,5394000000,4464000000,0.827,,4464000000,,,,,,,,,2367000,,2229857,false,false,6,2023-04-01,2023-09-30,0
2023-10-24,5576,2024-03-31,2,6640000000,0.077,,,,,570000000,0.137,608000000,0.176,420000000,,-0.156,183.16,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-10-24,5576,2023-03-31,2,,,,,,,,,,,,,,,,,,,,5219000000,3829000000,0.734,,3829000000,,,,,50.00,,,,2220000,143000,,false,false,12,2022-04-01,2023-03-31,-1
2023-10-24,5576,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2024-01-23,5576,2024-03-31,3,5020000000,0.106,,,,,430000000,0.188,465000000,0.235,319000000,,0.247,140.65,,,,,,5478000000,4572000000,0.835,,4572000000,,,,,,,,,2367000,,2271000,false,false,9,2023-04-01,2023-12-31,0
2024-01-23,5576,2023-03-31,3,4541000000,,,,,,362000000,,376000000,,256000000,,,123.37,,,,,,,,,,,,,,,,,,,,,2077000,false,false,9,2022-04-01,2022-12-31,-1
2024-01-23,5576,2024-03-31,3,6640000000,0.077,,,,,570000000,0.137,608000000,0.176,420000000,,-0.156,183.16,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-01-23,5576,2023-03-31,3,,,,,,,,,,,,,,,,,,,,5219000000,3829000000,0.734,,3829000000,,,,,50.00,,,,2220000,143000,,false,false,12,2022-04-01,2023-03-31,-1
2024-01-23,5576,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2024-04-22,5576,2024-03-31,,6896000000,0.119,,,,,591000000,0.177,632000000,0.222,441000000,,-0.112,192.99,,0.103,0.114,0.086,,5878000000,4711000000,0.801,2046.76,4711000000,30000000,-7000000,92000000,2205000000,70.00,0.363,,,2367000,65000,2288154,false,false,12,2023-04-01,2024-03-31,0
2024-04-22,5576,2023-03-31,,6163000000,0.029,,,,,502000000,0.214,517000000,0.072,497000000,,0.469,239.52,,0.138,0.103,0.081,,5219000000,3829000000,0.734,1843.67,3829000000,305000000,-18000000,-106000000,2089000000,50.00,0.209,,,2220000,143000,2077000,false,false,12,2022-04-01,2023-03-31,-1
2024-04-22,5576,2025-03-31,,7308000000,0.060,,,,,600000000,0.015,636000000,0.006,480000000,,0.087,208.31,,,,,,,,,,,,,,,75.00,0.360,,,,,,false,true,12,2024-04-01,2025-03-31,1
2024-08-08,5576,2025-03-31,1,1826000000,,,,,,72000000,,82000000,,,90000000,,39.33,,,,,,6305000000,4855000000,0.770,,4855000000,,,,,,,,,,,,true,false,3,2024-04-01,2024-06-30,0
2024-08-08,5576,2025-03-31,1,7562000000,,,,,,600000000,,636000000,,,480000000,,208.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,0
2024-08-08,5576,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,2367000,65000,,false,false,12,2023-04-01,2024-03-31,-1
2024-08-08,5576,2025-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2024-08-08,5576,2025-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2367000,65000,2302000,false,false,3,2024-04-01,2024-06-30,0
2024-08-08,5576,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2127000,false,false,3,2023-04-01,2023-06-30,-1
,55760,2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
,55760,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,false,12,2023-04-01,2024-03-31,-1
2024-10-24,5576,2025-03-31,2,3754000000,,,,,,257000000,,273000000,,,221000000,,96.16,,,,,,6221000000,5029000000,0.808,,5029000000,,,,,,,,,,,,true,false,6,2024-04-01,2024-09-30,0
2024-10-24,5576,2025-03-31,2,7562000000,,,,,,600000000,,636000000,,,480000000,,208.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,0
2024-10-24,5576,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,2367000,65000,,false,false,12,2023-04-01,2024-03-31,-1
2024-10-24,5576,2025-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,false,12,2024-04-01,2025-03-31,0
