filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-01,27530,2016-03-31,1,7176000000,0.075,,,,,774000000,0.076,795000000,0.089,,538000000,,78.64,,,,,,19767000000,16163000000,0.818,2360.06,16163000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-01,27530,2015-03-31,1,6676000000,0.135,,,,,720000000,0.092,730000000,0.085,,561000000,,82.03,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-01,27530,2016-03-31,1,14800000000,0.082,,,,,1540000000,0.007,1580000000,0.011,,1060000000,,154.77,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-01,27530,2016-03-31,1,30500000000,0.086,,,,,3110000000,0.039,3200000000,0.038,,2130000000,,311.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-01,27530,2015-03-31,1,,,,,,,,,,,,,,,,,,,,20116000000,15932000000,0.792,2326.39,15932000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-01,27530,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,6848800,,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-01,27530,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-01,27530,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6848800,,6848800,false,false,3,2015-04-01,2015-06-30,0
2015-07-01,27530,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6848800,false,false,3,2014-04-01,2014-06-30,-1
2015-10-01,27530,2016-03-31,2,14694000000,0.074,,,,,1622000000,0.061,1667000000,0.067,,1118000000,,163.34,,,,,,20726000000,16743000000,0.808,2444.72,16743000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-01,27530,2015-03-31,2,13675000000,0.121,,,,,1529000000,0.077,1562000000,0.079,,1060000000,,154.78,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-01,27530,2016-03-31,2,30500000000,0.086,,,,,3110000000,0.039,3200000000,0.038,,2130000000,,311.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-01,27530,2015-03-31,2,,,,,,,,,,,,,,,,,,,,20116000000,15932000000,0.792,2326.39,15932000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-01,27530,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,6848800,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-01,27530,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-01,27530,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-01,27530,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6848800,,6848800,false,false,6,2015-04-01,2015-09-30,0
2015-10-01,27530,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6848800,false,false,6,2014-04-01,2014-09-30,-1
,27530,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,27530,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,27530,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-04,27530,2016-03-31,3,22354000000,0.071,,,,,2391000000,0.071,2466000000,0.077,,1645000000,,240.29,,,,,,21251000000,16962000000,0.798,2476.67,16962000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-04,27530,2015-03-31,3,20874000000,0.139,,,,,2233000000,0.100,2291000000,0.106,,1528000000,,223.20,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
