filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,61430,2015-03-31,,63000000000,0.024,,,,,4800000000,0.230,5600000000,0.600,3500000000,,0.346,69.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-11,61430,2014-03-31,,56899000000,,,,,,2651000000,,3886000000,,4194000000,,,83.36,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,61430,2015-03-31,,63090000000,0.109,,,,,4891000000,0.845,5647000000,0.453,3550000000,,-0.154,70.55,,0.077,0.056,0.078,,104167000000,49453000000,0.474,981.47,49385000000,8298000000,-144000000,-5243000000,27396000000,,0.284,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,61430,2014-03-31,,56899000000,0.034,,,,,2651000000,-0.341,3886000000,-0.274,4194000000,,0.001,83.36,,0.107,0.040,0.047,,98776000000,42451000000,0.429,842.40,42388000000,5577000000,-4181000000,-3696000000,23647000000,,0.168,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,61430,2016-03-31,,34000000000,0.220,,,,,2500000000,0.740,2300000000,0.687,,1600000000,,31.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,61430,2016-03-31,,69000000000,0.094,,,,,5100000000,0.043,4700000000,-0.168,,,,63.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,61430,2015-03-31,,38509000000,0.090,,,,,1492000000,-0.054,2408000000,0.325,1086000000,,-0.597,21.59,,,,,,76404000000,35068000000,0.459,696.94,35068000000,,,,,20.00,,,,53432510,3114393,50318530,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,61430,2014-03-31,,35328000000,0.098,,,,,1576000000,0.065,1817000000,-0.306,2697000000,,0.145,53.60,,,,,,76781000000,34338000000,0.447,682.42,34338000000,,,,,14.00,,,,53432510,3113536,50319172,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,61430,2016-03-31,,,,,,,,,,,,,3200000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,3,2015-04-01,2015-06-30,1
2015-05-14,61430,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-14,61430,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.283,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-08-07,61430,2016-03-31,1,14310000000,0.183,,,,,1203000000,1.270,1347000000,5.021,,1497000000,,29.76,,,,,,103125000000,50513000000,0.489,1002.43,50439000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,61430,2015-03-31,1,12093000000,-0.095,,,,,530000000,-0.197,223000000,-0.822,,168000000,,3.34,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,61430,2016-03-31,1,34000000000,0.220,,,,,2500000000,0.740,2300000000,0.687,,2000000000,,39.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,61430,2016-03-31,1,69000000000,0.094,,,,,5100000000,0.043,4700000000,-0.168,,3600000000,,71.54,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,61430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,104167000000,49453000000,0.474,981.47,49385000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,61430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,53432510,3114393,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,61430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,61430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53432510,3114623,50317967,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,61430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50318949,false,false,3,2014-04-01,2014-06-30,-1
2015-11-04,61430,2016-03-31,,32500000000,-0.044,,,,,3100000000,0.240,3100000000,0.348,,2600000000,,51.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-04,61430,2015-03-31,,27878000000,,,,,,1436000000,,1363000000,,,915000000,,18.19,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,61430,2016-03-31,2,32705000000,0.173,,,,,3170000000,1.207,3132000000,1.297,,2604000000,,51.75,,,,,,107502000000,50779000000,0.472,1007.47,50693000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,61430,2015-03-31,2,27878000000,0.032,,,,,1436000000,-0.035,1363000000,-0.355,,915000000,,18.19,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,61430,2016-03-31,2,69000000000,0.094,,,,,5100000000,0.043,4700000000,-0.168,,3600000000,,71.54,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,61430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,104167000000,49453000000,0.474,981.47,49385000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,61430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,53432510,3114393,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,61430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,61430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,61430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53432510,3114648,50317921,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,61430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50318836,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,61430,2016-03-31,3,48811000000,0.073,,,,,4630000000,0.380,4356000000,0.071,,3420000000,,67.97,,,,,,107479000000,50702000000,0.471,1005.85,50611000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,61430,2015-03-31,3,45494000000,0.113,,,,,3355000000,1.111,4066000000,0.511,,2880000000,,57.24,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,61430,2016-03-31,3,64500000000,0.022,,,,,5600000000,0.145,5100000000,-0.097,,4100000000,,81.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,61430,2015-03-31,3,,,,,,,,,,,,,,,,,,,,104167000000,49453000000,0.474,981.47,49385000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,61430,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,53432510,3114393,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,61430,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,61430,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,61430,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53432510,3114773,50317880,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,61430,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50318646,false,false,9,2014-04-01,2014-12-31,-1
2016-02-10,61430,2016-03-31,,64500000000,-0.065,,,,,5600000000,0.098,5100000000,0.085,,4100000000,,81.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,61430,2015-03-31,,63090000000,,,,,,4891000000,,5647000000,,,3550000000,,70.55,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-12,61430,2016-03-31,,65146000000,0.033,,,,,6353000000,0.299,5719000000,0.013,,4167000000,,82.82,,0.084,0.056,0.098,,99722000000,49758000000,0.498,987.01,49663000000,6579000000,-2773000000,-2854000000,27328000000,,0.217,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-12,61430,2015-03-31,,63090000000,0.109,,,,,4891000000,0.845,5647000000,0.453,,3550000000,,70.55,,0.077,0.056,0.078,,104167000000,49453000000,0.474,981.47,49385000000,8298000000,-144000000,-5243000000,27396000000,,0.284,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-12,61430,2017-03-31,,32000000000,-0.022,,,,,2600000000,-0.180,2500000000,-0.202,,1900000000,,37.76,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-12,61430,2017-03-31,,65500000000,0.005,,,,,5800000000,-0.087,5600000000,-0.021,,4300000000,,85.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-12,61430,2016-03-31,,40045000000,0.040,,,,,1126000000,-0.245,1820000000,-0.244,1410000000,,0.299,28.03,,,,,,74315000000,35113000000,0.473,697.84,35113000000,,,,,18.00,,,,53432510,3114773,50317844,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,61430,2015-03-31,,38509000000,0.090,,,,,1492000000,-0.054,2408000000,0.325,1086000000,,-0.597,21.59,,,,,,76404000000,35068000000,0.459,696.94,35068000000,,,,,20.00,,,,53432510,3114393,50318530,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,61430,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-05-12,61430,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.222,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-08-10,61430,2017-03-31,1,12271000000,-0.142,,,,,576000000,-0.521,-85000000,,,71000000,,1.47,1.27,,,,,104070000000,43881000000,0.421,932.67,43794000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-10,61430,2016-03-31,1,14310000000,0.183,,,,,1203000000,1.270,1347000000,5.021,,1497000000,,29.76,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-10,61430,2017-03-31,1,28800000000,-0.119,,,,,2150000000,-0.322,1500000000,-0.521,,1300000000,,27.18,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-10,61430,2017-03-31,1,61100000000,-0.062,,,,,5350000000,-0.158,4550000000,-0.204,,3500000000,,73.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-10,61430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,99722000000,49758000000,0.498,987.01,49663000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-10,61430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,53432510,3114773,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-10,61430,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-10,61430,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53432510,6476683,48703623,false,false,3,2016-04-01,2016-06-30,0
2016-08-10,61430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50317967,false,false,3,2015-04-01,2015-06-30,-1
2016-11-14,61430,2017-03-31,2,28387000000,-0.132,,,,,1982000000,-0.375,1050000000,-0.665,,1058000000,,22.14,19.05,,,,,106633000000,43197000000,0.404,918.20,43114000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-14,61430,2016-03-31,2,32705000000,0.173,,,,,3170000000,1.207,3132000000,1.297,,2604000000,,51.75,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-14,61430,2017-03-31,2,61100000000,-0.062,,,,,5350000000,-0.158,4550000000,-0.204,,3500000000,,73.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-14,61430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,99722000000,49758000000,0.498,987.01,49663000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-14,61430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,53432510,3114773,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-14,61430,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-14,61430,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-14,61430,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53432510,6476758,47824933,false,false,6,2016-04-01,2016-09-30,0
2016-11-14,61430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50317921,false,false,6,2015-04-01,2015-09-30,-1
2017-02-10,61430,2017-03-31,3,44294000000,-0.093,,,,,3346000000,-0.277,2864000000,-0.343,,2488000000,,52.36,45.02,,,,,109526000000,46233000000,0.421,982.91,46153000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-10,61430,2016-03-31,3,48811000000,0.073,,,,,4630000000,0.380,4356000000,0.071,,3420000000,,67.97,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-10,61430,2017-03-31,3,61100000000,-0.062,,,,,5350000000,-0.158,4550000000,-0.204,,3500000000,,73.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-10,61430,2016-03-31,3,,,,,,,,,,,,,,,,,,,,99722000000,49758000000,0.498,987.01,49663000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-02-10,61430,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,53432510,3114773,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-10,61430,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-10,61430,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-10,61430,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53432510,6476803,47534152,false,false,9,2016-04-01,2016-12-31,0
2017-02-10,61430,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50317880,false,false,9,2015-04-01,2015-12-31,-1
2017-05-12,61430,2017-03-31,,61812000000,-0.051,,,,,5236000000,-0.176,4620000000,-0.192,,3644000000,,76.91,66.10,0.074,0.044,0.085,,109271000000,48710000000,0.445,1035.19,48612000000,8373000000,-2132000000,3134000000,36037000000,,0.247,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-05-12,61430,2016-03-31,,65146000000,0.033,,,,,6353000000,0.299,5719000000,0.013,,4167000000,,82.82,,0.084,0.056,0.098,,99722000000,49758000000,0.498,987.01,49663000000,6579000000,-2773000000,-2854000000,27328000000,,0.217,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-05-12,61430,2018-03-31,,55800000000,,,,,,5300000000,,5200000000,,,3700000000,,78.79,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-05-12,61430,2017-03-31,,39348000000,-0.017,,,,,1293000000,0.149,2125000000,0.167,1380000000,,-0.022,29.12,25.03,,,,,83194000000,32992000000,0.397,702.55,32992000000,,,,,19.00,,,,53437354,6476992,47391822,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,61430,2016-03-31,,40045000000,0.040,,,,,1126000000,-0.245,1820000000,-0.244,1410000000,,0.299,28.03,,,,,,74315000000,35113000000,0.473,697.84,35113000000,,,,,18.00,,,,53432510,3114773,50317844,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,61430,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-05-12,61430,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.254,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-08-10,61430,2017-12-31,1,21179000000,,,,,,1442000000,,1639000000,,,1137000000,,24.23,20.80,,,,,114389000000,49359000000,0.431,1048.89,49256000000,,,,,,,,,,,,true,false,3,2017-01-01,2017-03-31,0
2017-08-10,61430,2016-12-31,1,12271000000,-0.142,,,,,576000000,-0.521,-85000000,,,71000000,,1.47,1.27,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,-1
2017-08-10,61430,2017-12-31,1,55800000000,,,,,,5300000000,,5200000000,,,3700000000,,78.79,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
