filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,30640,2015-12-31,2,27356000000,0.284,,,,,3433000000,0.548,3445000000,0.535,2178000000,,0.628,35.40,35.08,,,,,20014000000,11014000000,0.547,,10947000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-29,30640,2014-12-31,2,21305000000,0.332,,,,,2218000000,0.076,2243000000,0.081,1338000000,,0.001,21.92,21.57,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-29,30640,2015-12-31,2,57589000000,0.282,,,,,6937000000,0.605,6949000000,0.597,4360000000,,0.714,35.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-29,30640,2014-12-31,2,,,,,,,,,,,,,,,,,,,,17868000000,9216000000,0.512,,9145000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-29,30640,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,61926000,538926,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-29,30640,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-29,30640,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-29,30640,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62141000,538926,61538774,false,false,6,2015-01-01,2015-06-30,0
2015-07-29,30640,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61052841,false,false,6,2014-01-01,2014-06-30,-1
2015-07-29,30640,2015-12-31,,57589000000,0.035,,,,,6937000000,0.156,6949000000,0.158,4360000000,,0.176,35.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-29,30640,2014-12-31,,44937000000,,,,,,4323000000,,4351000000,,2544000000,,,20.80,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
