filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,51890,2015-03-31,,10169000000,-0.165,,,,,959000000,-0.387,919000000,-0.391,555000000,,-0.345,56.04,,0.118,0.071,0.094,,12205000000,4978000000,0.408,502.85,4978000000,854000000,-170000000,-881000000,1966000000,,0.089,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,51890,2014-03-31,,12177000000,0.365,,,,,1565000000,1.494,1510000000,1.425,848000000,,1.206,85.32,,0.206,0.123,0.129,,13852000000,4466000000,0.322,448.91,4466000000,748000000,-176000000,-38000000,2164000000,,0.070,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,51890,2016-03-31,,3700000000,-0.175,,,,,170000000,-0.669,150000000,-0.702,100000000,,-0.674,10.10,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,51890,2016-03-31,,9600000000,-0.056,,,,,750000000,-0.219,700000000,-0.239,450000000,,-0.191,45.45,,,,,,,,,,,,,,,,0.110,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,51890,2015-03-31,,9702000000,-0.176,,,,,899000000,-0.400,875000000,-0.404,539000000,,-0.354,54.34,,,,,,11425000000,4650000000,0.407,469.69,4650000000,,,,,5.00,,,,10120000,218648,9920673,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,51890,2014-03-31,,11774000000,0.381,,,,,1499000000,1.588,1468000000,1.476,834000000,,1.196,83.90,,,,,,13195000000,4190000000,0.318,421.21,4190000000,,,,,6.00,,,,10120000,170816,9949684,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,51890,2016-03-31,,3400000000,-0.210,,,,,140000000,-0.716,120000000,-0.760,80000000,,-0.744,8.08,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,51890,2016-03-31,,9100000000,-0.062,,,,,700000000,-0.222,650000000,-0.257,410000000,,-0.239,41.41,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-14,51890,2015-03-31,,10169000000,0.130,,,,,959000000,0.371,919000000,0.483,555000000,,0.463,56.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-14,51890,2014-03-31,,12177000000,,,,,,1565000000,,1510000000,,848000000,,,85.32,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
