filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,99970,2015-03-31,,120689000000,-0.038,,,,,6376000000,-0.182,10052000000,-0.036,6394000000,,-0.088,65.77,,0.084,0.071,0.053,,152224000000,79510000000,0.521,814.97,79246000000,9089000000,-20191000000,12571000000,16102000000,,0.190,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,99970,2014-03-31,,125412000000,0.064,,,,,7798000000,0.101,10431000000,0.171,7013000000,,0.195,72.12,,0.100,0.085,0.062,,130648000000,73480000000,0.562,755.67,73480000000,5766000000,-15397000000,10721000000,14500000000,,0.173,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,99970,2016-03-31,,61000000000,0.083,,,,,2300000000,0.835,3100000000,0.046,,2000000000,,20.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,99970,2016-03-31,,130000000000,0.077,,,,,8500000000,0.333,10200000000,0.015,,6750000000,,69.42,,,,,,,,,,,,,,,,0.180,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,99970,2015-03-31,,88910000000,-0.094,,,,,3754000000,-0.165,7340000000,0.127,4630000000,,-0.325,47.62,,,,,,137746000000,61871000000,0.449,636.29,61871000000,,,,,12.50,,,,113184548,15946915,97238194,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,99970,2014-03-31,,98105000000,0.015,,,,,4497000000,-0.095,6511000000,0.010,6856000000,,0.598,70.51,,,,,,117745000000,57843000000,0.491,594.86,57843000000,,,,,6.25,,,,113184548,15945918,97239290,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,99970,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,99970,2016-03-31,1,34044000000,0.030,,,,,1846000000,0.669,2369000000,0.869,,1567000000,,16.12,,,,,,157837000000,80712000000,0.509,,80376000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,99970,2015-03-31,1,33068000000,-0.108,,,,,1106000000,-0.510,1267000000,-0.486,,874000000,,8.99,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,99970,2016-03-31,1,61000000000,0.083,,,,,2300000000,0.835,3100000000,0.046,,2000000000,,20.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,99970,2016-03-31,1,130000000000,0.077,,,,,8500000000,0.333,10200000000,0.015,,6750000000,,69.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,99970,2015-03-31,1,,,,,,,,,,,,,,,,,,,,152224000000,79510000000,0.521,,79246000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,99970,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,113184548,15946915,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,99970,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,99970,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113184548,15947119,97237536,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,99970,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97238623,false,false,3,2014-04-01,2014-06-30,-1
2015-10-28,99970,2016-03-31,,62150000000,0.019,,,,,3100000000,0.348,3170000000,0.023,1850000000,,-0.075,19.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-28,99970,2015-03-31,,56314000000,,,,,,1253000000,,2964000000,,2051000000,,,21.09,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,99970,2016-03-31,2,62158000000,0.104,,,,,3107000000,1.478,3170000000,0.070,,1855000000,,19.08,,,,,,158830000000,80209000000,0.503,,79848000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,99970,2015-03-31,2,56314000000,-0.068,,,,,1253000000,-0.504,2964000000,-0.053,,2051000000,,21.09,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,99970,2016-03-31,2,130000000000,0.077,,,,,8500000000,0.333,10200000000,0.015,,6750000000,,69.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,99970,2015-03-31,2,,,,,,,,,,,,,,,,,,,,152224000000,79510000000,0.521,,79246000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,99970,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,113184548,15946915,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,99970,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,99970,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,99970,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113184548,15947496,97237366,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,99970,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97238495,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,99970,2016-03-31,3,100928000000,0.089,,,,,6401000000,0.240,7108000000,-0.185,,4590000000,,47.21,,,,,,168040000000,82244000000,0.487,,81793000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,99970,2015-03-31,3,92688000000,-0.035,,,,,5163000000,-0.177,8720000000,0.065,,5397000000,,55.51,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,99970,2016-03-31,3,130000000000,0.077,,,,,8500000000,0.333,10200000000,0.015,,6750000000,,69.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,99970,2015-03-31,3,,,,,,,,,,,,,,,,,,,,152224000000,79510000000,0.521,,79246000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,99970,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,113184548,15946915,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,99970,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25,,,,,,,false,false,12,2015-04-01,2016-03-31,0
