filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,68030,2015-03-31,,20328000000,-0.094,,,,,-270000000,,-689000000,,-1831000000,,,-6.36,,-0.543,-0.042,-0.013,,15445000000,3202000000,0.203,10.88,3135000000,-360000000,45000000,-389000000,2825000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,68030,2014-03-31,,22444000000,0.009,,,,,395000000,-0.429,30000000,-0.914,-248000000,,,-0.86,,-0.064,0.002,0.018,,17582000000,3678000000,0.206,12.55,3617000000,366000000,1490000000,-2455000000,3175000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,68030,2015-03-31,,13910000000,-0.117,,,,,-443000000,,-537000000,,-1644000000,,,-5.71,,,,,,16653000000,5185000000,0.311,17.99,5185000000,,,,,0.00,,,,289317134,1147836,288212381,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,68030,2014-03-31,,15751000000,-0.051,,,,,-92000000,,165000000,-0.759,-143000000,,,-0.50,,,,,,21775000000,6333000000,0.291,21.97,6333000000,,,,,0.00,,,,289317134,1011891,288317735,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,68030,2016-03-31,,,,,,,,300000000,,,,,50000000,,0.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,68030,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-06-16,68030,2015-03-31,,20328000000,-0.094,,,,,-270000000,,-689000000,,-1831000000,,,-6.36,,-0.543,-0.042,-0.013,,15445000000,3202000000,0.203,10.88,3135000000,-582000000,267000000,-389000000,2825000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-06-16,68030,2014-03-31,,22444000000,0.009,,,,,395000000,-0.429,30000000,-0.914,-248000000,,,-0.86,,-0.064,0.002,0.018,,17582000000,3678000000,0.206,12.55,3617000000,366000000,1490000000,-2455000000,3175000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-06-16,68030,2015-03-31,,13910000000,-0.117,,,,,-443000000,,-537000000,,-1644000000,,,-5.71,,,,,,16653000000,5185000000,0.311,17.99,5185000000,,,,,0.00,,,,289317134,1147836,288212381,false,false,12,2014-04-01,2015-03-31,0
2015-06-16,68030,2014-03-31,,15751000000,-0.051,,,,,-92000000,,165000000,-0.759,-143000000,,,-0.50,,,,,,21775000000,6333000000,0.291,21.97,6333000000,,,,,0.00,,,,289317134,1011891,288317735,false,false,12,2013-04-01,2014-03-31,-1
