filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-12,13830,2015-10-31,2,1817000000,,,,,,-73000000,,-70000000,,-50000000,,,-40.06,,,,,,3616000000,1165000000,0.314,,1134000000,,,,,,,,,,,,true,false,6,2014-11-01,2015-04-30,0
2015-06-12,13830,2015-10-31,2,4360000000,,,,,,88000000,,94000000,,61000000,,,48.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-06-12,13830,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,1269900,64,,false,false,12,2013-11-01,2014-10-31,-1
2015-06-12,13830,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-06-12,13830,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-06-12,13830,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269900,64,1269836,false,false,6,2014-11-01,2015-04-30,0
2015-06-12,13830,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269850,false,false,6,2013-11-01,2014-04-30,-1
2015-09-11,13830,2015-10-31,3,2794000000,,,,,,-82000000,,-81000000,,-57000000,,,-45.63,,,,,,3322000000,1280000000,0.340,,1128000000,,,,,,,,,,,,true,false,9,2014-11-01,2015-07-31,0
2015-09-11,13830,2015-10-31,3,4360000000,,,,,,88000000,,94000000,,61000000,,,48.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-09-11,13830,2014-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,1269900,64,,false,false,12,2013-11-01,2014-10-31,-1
