filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,22210,2015-03-31,,22014000000,0.046,,,,,458000000,0.047,2886000000,0.201,1697000000,,0.212,295.58,,0.024,0.028,0.021,,96079000000,66693000000,0.694,11686.64,66693000000,2332000000,-1911000000,-327000000,624000000,,0.061,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,22210,2014-03-31,,21044000000,0.022,,,,,438000000,2.097,2404000000,0.796,1400000000,,0.843,243.79,,0.020,0.023,0.021,,109857000000,72374000000,0.659,12595.40,72374000000,2379000000,-608000000,-1596000000,530000000,,0.074,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,22210,2016-03-31,,10600000000,0.015,,,,,90000000,-0.333,1030000000,-0.342,,700000000,,122.66,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,22210,2016-03-31,,22340000000,0.015,,,,,500000000,0.091,2400000000,-0.168,,1630000000,,285.62,,,,,,,,,,,,,,,,0.063,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,22210,2015-03-31,,20713000000,0.046,,,,,368000000,-0.039,2828000000,0.190,1667000000,,0.193,290.23,,,,,,95260000000,66309000000,0.696,11619.20,66309000000,,,,,18.00,,,,5995000,288145,5744026,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,22210,2014-03-31,,19795000000,0.023,,,,,383000000,3.909,2377000000,0.843,1397000000,,0.866,243.25,,,,,,109128000000,72061000000,0.660,12540.83,72061000000,,,,,18.00,,,,5995000,248888,5746193,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,22210,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-31,22210,2016-03-31,1,5449000000,0.038,,,,,73000000,-0.339,963000000,-0.374,,536000000,,94.03,,,,,,97290000000,67995000000,0.699,11914.76,67995000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-31,22210,2015-03-31,1,5249000000,0.089,,,,,110000000,,1539000000,0.239,,943000000,,164.28,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-31,22210,2016-03-31,1,10600000000,0.015,,,,,90000000,-0.333,1030000000,-0.342,,700000000,,122.66,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
