filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-02-15,41680,2020-12-31,,2390000000,0.389,,,,,-590000000,,-627000000,,-632000000,,,-69.77,,-0.422,-0.262,-0.247,,2862000000,2070000000,0.723,177.34,2068000000,-568000000,131000000,1427000000,2024000000,0.00,,,,11663600,,9069417,false,false,12,2020-01-01,2020-12-31,0
2021-02-15,41680,2019-12-31,,1721000000,,,,,,-788000000,,-798000000,,-789000000,,,-105.72,,-1.297,-0.664,-0.458,,1922000000,929000000,0.483,-164.30,928000000,-698000000,-602000000,2115000000,1034000000,0.00,,,,7470000,,7470000,false,false,12,2019-01-01,2019-12-31,-1
2021-02-15,41680,2021-12-31,,3175000000,0.328,,,,,-939000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-01-01,2021-12-31,1
2021-02-15,41680,2021-12-31,,3230000000,0.351,,,,,-884000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-01-01,2021-12-31,1
2021-02-15,41680,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,1
2021-05-14,41680,2021-12-31,1,711000000,0.315,,,,,-103000000,,-104000000,,-106000000,,,-8.79,,,,,,3780000000,3009000000,0.796,,3007000000,,,,,,,,,12131600,,12079600,false,false,3,2021-01-01,2021-03-31,0
2021-05-14,41680,2020-12-31,1,540000000,,,,,,-156000000,,-158000000,,-159000000,,,-21.32,,,,,,,,,,,,,,,,,,,,,7470000,false,false,3,2020-01-01,2020-03-31,-1
2021-05-14,41680,2021-12-31,1,3175000000,0.328,,,,,-939000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-05-14,41680,2021-12-31,1,3230000000,0.351,,,,,-884000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-05-14,41680,2020-12-31,1,,,,,,,,,,,,,,,,,,,,2862000000,2070000000,0.723,,2068000000,,,,,0.00,,,,11663600,,,false,false,12,2020-01-01,2020-12-31,-1
2021-05-14,41680,2021-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-08-13,4168,2021-12-31,2,1479000000,0.368,,,,,-440000000,,-442000000,,-446000000,,,-36.82,,,,,,3652000000,2696000000,0.738,,2695000000,,,,,,,,,12254000,32,12134405,false,false,6,2021-01-01,2021-06-30,0
2021-08-13,4168,2020-12-31,2,1081000000,,,,,,-259000000,,-262000000,,-265000000,,,-35.49,,,,,,,,,,,,,,,,,,,,,7470000,false,false,6,2020-01-01,2020-06-30,-1
2021-08-13,4168,2021-12-31,2,3175000000,0.328,,,,,-939000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-08-13,4168,2021-12-31,2,3230000000,0.351,,,,,-884000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-01-01,2021-12-31,0
