filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,34570,2015-06-30,3,11068000000,,,,,,473000000,,406000000,,293000000,,,424.31,420.47,,,,,8274000000,1287000000,0.156,,1287000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-07,34570,2015-06-30,3,14238000000,0.070,,,,,513000000,0.855,410000000,1.004,264000000,,0.700,364.03,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-07,34570,2014-06-30,3,,,,,,,,,,,,,,,,,,,,6255000000,586000000,0.094,,586000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-07,34570,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,688400,,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-07,34570,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-07,34570,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-07,34570,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811400,,691991,false,false,9,2014-07-01,2015-03-31,0
,34570,2015-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
,34570,2015-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
,34570,2014-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2013-07-01,2014-06-30,-1
2015-07-31,34570,2015-06-30,,14500000000,0.018,,,,,610000000,0.189,510000000,0.244,350000000,,0.326,481.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-07-31,34570,2014-06-30,,13309000000,,,,,,276000000,,204000000,,155000000,,,226.06,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-14,34570,2015-06-30,,14573000000,0.095,,,,,617000000,1.228,513000000,1.506,353000000,,1.270,97.20,95.97,0.349,0.071,0.042,,8201000000,1439000000,0.176,343.01,1439000000,344000000,-1162000000,1405000000,998000000,,0.072,,,,,,true,false,12,2014-07-01,2015-06-30,0
2015-08-14,34570,2014-06-30,,13309000000,0.613,,,,,276000000,0.537,204000000,0.821,155000000,,0.935,45.21,,0.574,0.032,0.021,,6255000000,586000000,0.094,170.33,586000000,1471000000,-871000000,-724000000,410000000,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-14,34570,2016-06-30,,7958000000,0.151,,,,,401000000,0.292,340000000,0.206,,217000000,,51.93,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,1
