filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,54010,2016-03-31,1,1264933000000,-0.071,,,,,52386000000,-0.121,84420000000,0.136,,72733000000,,7.97,,,,,,6961321000000,3526608000000,0.425,,2959746000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,54010,2015-03-31,1,1361401000000,0.058,,,,,59631000000,0.064,74319000000,-0.140,,48340000000,,5.30,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,54010,2016-03-31,1,2500000000000,-0.100,,,,,,,150000000000,-0.149,,115000000000,,12.56,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-29,54010,2016-03-31,1,5100000000000,-0.091,,,,,,,370000000000,-0.181,,260000000000,,282.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-29,54010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,7157929000000,3547059000000,0.416,,2978696000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,54010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50,,,,9503214022,374600261,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,54010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-29,54010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9503214022,376050514,9128219199,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,54010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9124672528,false,false,3,2014-04-01,2014-06-30,-1
2015-07-29,54010,2016-03-31,,2500000000000,,,,,,,,150000000000,,,115000000000,,12.56,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
