filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-07-14,5575,2023-05-31,,947000000,0.336,,,,,246000000,2.849,241000000,2.877,172000000,,2.170,35.30,,0.925,0.287,0.260,,1036000000,272000000,0.263,55.80,272000000,270000000,-124000000,-46000000,549000000,0.00,,,,4886000,,4886000,false,false,12,2022-06-01,2023-05-31,0
2023-07-14,5575,2022-05-31,,709000000,,,,,,64000000,,62000000,,54000000,,,11.14,,0.746,0.116,0.090,,648000000,100000000,0.154,20.50,100000000,226000000,,-55000000,450000000,0.00,,,,4886000,,4886000,false,false,12,2021-06-01,2022-05-31,-1
2023-07-14,5575,2024-05-31,,1251000000,0.320,,,,,316000000,0.286,316000000,0.309,209000000,,0.215,41.95,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-06-01,2024-05-31,1
2023-10-13,5575,2024-05-31,1,294000000,,,,,,80000000,,79000000,,52000000,,,10.59,10.30,,,,,1119000000,442000000,0.395,,442000000,,,,,,,,,4996800,,4981143,false,false,3,2023-06-01,2023-08-31,0
2023-10-13,5575,2024-05-31,1,1251000000,0.320,,,,,316000000,0.286,316000000,0.309,209000000,,0.215,41.95,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-06-01,2024-05-31,0
2023-10-13,5575,2023-05-31,1,,,,,,,,,,,,,,,,,,,,1036000000,272000000,0.263,,272000000,,,,,0.00,,,,4886000,,,false,false,12,2022-06-01,2023-05-31,-1
2023-10-13,5575,2023-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4886000,false,false,3,2022-06-01,2022-08-31,-1
2024-01-15,5575,2024-05-31,2,597000000,,,,,,155000000,,157000000,,104000000,,,20.90,20.33,,,,,1149000000,494000000,0.430,,494000000,,,,,,,,,4996800,,4988928,false,false,6,2023-06-01,2023-11-30,0
2024-01-15,5575,2024-05-31,2,1251000000,0.320,,,,,316000000,0.286,316000000,0.309,209000000,,0.215,41.95,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-06-01,2024-05-31,0
2024-01-15,5575,2023-05-31,2,,,,,,,,,,,,,,,,,,,,1036000000,272000000,0.263,,272000000,,,,,0.00,,,,4886000,,,false,false,12,2022-06-01,2023-05-31,-1
