filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,26540,2015-03-31,,16919000000,0.153,,,,,882000000,-0.535,903000000,-0.528,478000000,,-0.448,3.42,,0.147,0.174,0.052,,5474000000,3729000000,0.656,25.62,3592000000,702000000,-302000000,-8000000,1941000000,,0.292,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,26540,2014-03-31,,14671000000,0.486,,,,,1898000000,1.332,1914000000,1.331,868000000,,0.130,6.19,,0.344,0.426,0.129,,4907000000,3052000000,0.599,20.97,2940000000,1577000000,-354000000,-413000000,1509000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,26540,2016-03-31,,8932000000,0.067,,,,,442000000,-0.125,464000000,-0.093,,343000000,,2.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,26540,2016-03-31,,18107000000,0.070,,,,,935000000,0.060,975000000,0.080,,732000000,,5.22,,,,,,,,,,,,,,,,0.192,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,26540,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,151451750,11242961,140208992,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,26540,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,151451750,11243247,140208607,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,26540,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-13,26540,2016-03-31,1,4405000000,0.061,,,,,108000000,-0.548,113000000,-0.524,,86000000,,0.62,,,,,,5687000000,3688000000,0.624,25.30,3546000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-13,26540,2015-03-31,1,4152000000,0.263,,,,,240000000,-0.521,238000000,-0.528,,-0,,-0.00,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-13,26540,2016-03-31,1,8932000000,0.067,,,,,442000000,-0.125,464000000,-0.093,,343000000,,2.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
