filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-28,57270,2016-03-31,1,13351000000,0.608,,,,,839000000,,695000000,,,642000000,,9.02,,,,,,86603000000,32844000000,0.378,,32736000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-28,57270,2015-03-31,1,8302000000,-0.065,,,,,-1915000000,,-1990000000,,,-1992000000,,-28.00,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-28,57270,2016-03-31,1,22500000000,0.337,,,,,1300000000,,1000000000,,,1000000000,,14.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-28,57270,2016-03-31,1,43000000000,0.276,,,,,3050000000,,3100000000,,,3100000000,,43.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-28,57270,2015-03-31,1,,,,,,,,,,,,,,,,,,,,88497000000,32207000000,0.363,,32092000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-28,57270,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,71270910,97130,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-28,57270,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71270910,97150,71173775,false,false,3,2015-04-01,2015-06-30,0
2015-07-28,57270,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71174034,false,false,3,2014-04-01,2014-06-30,-1
2015-07-28,57270,2016-03-31,,22500000000,0.125,,,,,1300000000,0.444,1000000000,0.429,,1000000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-28,57270,2015-03-31,,16830000000,,,,,,-3561000000,,-3741000000,,,-3824000000,,,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-07-28,57270,2016-03-31,,43000000000,0.049,,,,,3050000000,0.017,3100000000,0.033,,3100000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-28,57270,2015-03-31,,33702000000,,,,,,-2638000000,,-2595000000,,,-2633000000,,,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-21,57270,2016-03-31,,23000000000,0.022,,,,,1700000000,0.308,1500000000,0.500,,1400000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-21,57270,2015-03-31,,16830000000,,,,,,-3561000000,,-3741000000,,,-3824000000,,,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-28,57270,2016-03-31,2,23014000000,0.367,,,,,1709000000,,1488000000,,,1439000000,,20.22,,,,,,83926000000,33579000000,0.399,,33474000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
