filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-11-13,61780,2016-03-31,2,,,,,259095000000,0.373,221759000000,0.642,222733000000,0.638,214734000000,,0.528,47.72,,,,,,9189653000000,8909091000000,0.969,,8909091000000,,,,,,,,,4500000000,,4500000000,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,61780,2015-03-31,2,,,,,188670000000,-0.082,135047000000,-0.016,135968000000,-0.015,140573000000,,-0.024,31.24,,,,,,,,,,,,,,,,,,,,,4500000000,false,false,6,2014-04-01,2014-09-30,-1
2015-11-13,61780,2016-03-31,2,,,,,,,,,473378000000,-0.088,,213344000000,,47.41,,,,,,295658127000000,14769441000000,0.050,,14764610000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,61780,2015-03-31,2,,,,,,,,,518784000000,0.018,,217129000000,,48.25,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,61780,2016-03-31,2,,,,,,,,,860000000000,-0.229,,370000000000,,85.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,61780,2015-03-31,2,,,,,,,,,,,,,,,,,,,,295849794000000,15301561000000,0.052,,15298833000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-13,61780,2015-03-31,2,,,,,,,,,,,,,,,,,,,,9107178000000,8744456000000,0.960,,8744456000000,,,,,334.00,,,,4500000000,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,61780,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-13,61780,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-12,61780,2016-03-31,3,,,,,,,,,784707000000,-0.070,,383131000000,,85.78,,,,,,294810941000000,15048082000000,0.046,,13586906000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
