filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,25880,2015-03-31,,10051000000,0.005,,,,,159000000,-0.647,130000000,-0.675,27000000,,-0.820,3.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-08,25880,2014-03-31,,8772000000,,,,,,467000000,,407000000,,249000000,,,35.20,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,25880,2015-03-31,,10051000000,,,,,,159000000,,130000000,,27000000,,,3.32,3.30,0.012,0.016,0.016,,8330000000,2253000000,0.263,270.33,2197000000,-88000000,-1529000000,1274000000,2034000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,25880,2016-03-31,,6000000000,0.274,,,,,-150000000,,-175000000,,,-166000000,,-20.42,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,25880,2016-03-31,,12500000000,0.244,,,,,150000000,-0.057,100000000,-0.231,,20000000,,2.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,25880,2015-03-31,,9740000000,0.110,,,,,364000000,-0.221,347000000,-0.147,210000000,,-0.156,25.93,25.74,,,,,7472000000,2409000000,0.318,292.61,2378000000,,,,,0.00,,,,8128400,159,8123104,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,25880,2014-03-31,,8772000000,0.219,,,,,467000000,0.048,407000000,0.050,249000000,,-0.304,35.20,33.56,,,,,6561000000,2192000000,0.329,266.39,2161000000,,,,,0.00,,,,8113400,159,7098238,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,25880,2016-03-31,,5500000000,0.185,,,,,,,-135000000,,-135000000,,,-16.61,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,25880,2016-03-31,,11300000000,0.160,,,,,,,200000000,-0.424,120000000,,-0.429,14.76,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,25880,2016-03-31,1,2976000000,1.343,,,,,-131000000,,-132000000,,,-125000000,,-15.43,,,,,,8073000000,2118000000,0.257,,2071000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,25880,2015-03-31,1,2215000000,1.000,,,,,-14000000,1.000,-33000000,1.000,,-31000000,,-3.89,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
