filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,27900,2015-03-31,,222254000000,-0.045,,,,,7306000000,-0.386,7672000000,-0.374,4019000000,,-0.328,134.94,,0.032,0.036,0.033,,212545000000,126885000000,0.597,4260.16,126885000000,5000000000,-9577000000,-2435000000,17262000000,38.00,0.282,,,29784400,294,29784134,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,27900,2014-03-31,,232662000000,0.038,,,,,11905000000,0.058,12260000000,0.061,5982000000,,-0.123,200.87,,0.049,0.059,0.051,,216129000000,123912000000,0.573,4160.35,123912000000,13691000000,-9529000000,-205000000,24274000000,36.00,0.179,,,29784400,257,29784143,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,27900,2016-03-31,,120000000000,0.048,,,,,5300000000,0.191,5400000000,0.167,2900000000,,0.144,97.36,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,27900,2016-03-31,,233000000000,0.048,,,,,10200000000,0.396,10400000000,0.356,5900000000,,0.468,198.09,,,,,,,,,,,,,,,38.00,0.192,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,27900,2016-03-31,1,59375000000,0.014,,,,,3380000000,0.036,3554000000,0.065,1911000000,,0.064,64.17,,,,,,218621000000,128242000000,0.587,4305.72,128242000000,,,,,,,,,29784400,294,29784106,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,27900,2015-03-31,1,58557000000,-0.009,,,,,3263000000,-0.128,3336000000,-0.123,1797000000,,-0.118,60.33,,,,,,,,,,,,,,,,,,,,,29784143,false,false,3,2014-04-01,2014-06-30,-1
2015-08-07,27900,2016-03-31,1,120000000000,0.048,,,,,5300000000,0.191,5400000000,0.167,2900000000,,0.144,97.36,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-07,27900,2016-03-31,1,233000000000,0.048,,,,,10200000000,0.396,10400000000,0.356,5900000000,,0.468,198.09,,,,,,,,,,,,,,,38.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,27900,2015-03-31,1,,,,,,,,,,,,,,,,,,,,212545000000,126885000000,0.597,4260.16,126885000000,,,,,38.00,,,,29784400,294,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,27900,2016-03-31,2,117360000000,0.025,,,,,5572000000,0.252,5879000000,0.271,3191000000,,0.259,107.15,,,,,,222735000000,129506000000,0.581,4348.18,129506000000,,,,,,,,,29784400,294,29784106,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,27900,2015-03-31,2,114522000000,0.003,,,,,4451000000,-0.210,4627000000,-0.203,2535000000,,-0.191,85.13,,,,,,,,,,,,,,,,,,,,,29784143,false,false,6,2014-04-01,2014-09-30,-1
2015-11-13,27900,2016-03-31,2,233000000000,0.048,,,,,10200000000,0.396,10400000000,0.356,5900000000,,0.468,198.09,,,,,,,,,,,,,,,38.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,27900,2015-03-31,2,,,,,,,,,,,,,,,,,,,,212545000000,126885000000,0.597,4260.16,126885000000,,,,,38.00,,,,29784400,294,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,27900,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-12,27900,2016-03-31,3,179505000000,0.029,,,,,8603000000,0.136,8972000000,0.146,5129000000,,0.174,172.23,,,,,,234007000000,130923000000,0.559,4395.73,130923000000,,,,,,,,,29784400,294,29784106,false,false,9,2015-04-01,2015-12-31,0
2016-02-12,27900,2015-03-31,3,174492000000,-0.010,,,,,7572000000,-0.212,7831000000,-0.206,4369000000,,-0.188,146.71,,,,,,,,,,,,,,,,,,,,,29784143,false,false,9,2014-04-01,2014-12-31,-1
2016-02-12,27900,2016-03-31,3,233000000000,0.048,,,,,10200000000,0.396,10400000000,0.356,5900000000,,0.468,198.09,,,,,,,,,,,,,,,38.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-12,27900,2015-03-31,3,,,,,,,,,,,,,,,,,,,,212545000000,126885000000,0.597,4260.16,126885000000,,,,,38.00,,,,29784400,294,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-12,27900,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,27900,2016-03-31,,229908000000,0.034,,,,,8709000000,0.192,9308000000,0.213,5203000000,,0.295,174.70,,0.040,0.042,0.038,,226638000000,130948000000,0.578,4396.57,130948000000,15404000000,-10632000000,-1505000000,20529000000,38.00,0.218,,,29784400,294,29784106,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,27900,2015-03-31,,222254000000,-0.045,,,,,7306000000,-0.386,7672000000,-0.374,4019000000,,-0.328,134.94,,0.032,0.036,0.033,,212545000000,126885000000,0.597,4260.16,126885000000,5000000000,-9577000000,-2435000000,17262000000,38.00,0.282,,,29784400,294,29784134,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,27900,2017-03-31,,119000000000,0.014,,,,,6100000000,0.095,6200000000,0.055,2600000000,,-0.185,87.29,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-13,27900,2017-03-31,,239000000000,0.040,,,,,12300000000,0.412,12500000000,0.343,6200000000,,0.192,208.16,,,,,,,,,,,,,,,38.00,0.183,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-12,27900,2017-03-31,1,61780000000,0.041,,,,,4047000000,0.197,4111000000,0.156,1482000000,,-0.224,49.78,,,,,,226793000000,131843000000,0.581,4426.63,131843000000,,,,,,,,,29784400,294,29784106,false,false,3,2016-04-01,2016-06-30,0
