filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-04-12,76730,2019-05-31,3,11630000000,,,,,,596000000,,580000000,,375000000,,,154.97,,,,,,12350000000,5266000000,0.426,,5266000000,,,,,,,5.00,,2425090,70,2425020,false,false,9,2018-06-01,2019-02-28,0
2019-04-12,76730,2019-05-31,3,14950000000,-0.022,,,,,720000000,0.107,686000000,0.042,447000000,,0.110,180.77,,,,,,,,,,,,,,,63.00,,,,,,,false,true,12,2018-06-01,2019-05-31,0
2019-04-12,76730,2018-05-31,3,,,,,,,,,,,,,,,,,,,,12671000000,5017000000,0.396,,5017000000,,,,,100.00,,,,2425090,70,,false,false,12,2017-06-01,2018-05-31,-1
2019-04-12,76730,2019-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-06-01,2019-05-31,0
2019-04-12,76730,2018-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2425020,false,false,9,2017-06-01,2018-02-28,-1
2019-07-12,76730,2019-05-31,,15044000000,-0.016,,,,,750000000,0.153,718000000,0.092,460000000,,0.143,186.06,,0.086,0.059,0.050,,11855000000,5694000000,0.480,2135.79,5694000000,238000000,-349000000,35000000,721000000,63.00,0.339,5.00,,2666390,70,2472770,false,false,12,2018-06-01,2019-05-31,0
2019-07-12,76730,2018-05-31,,15281000000,0.131,,,,,650000000,0.038,658000000,0.038,402000000,,0.048,166.06,,0.083,0.055,0.043,,12671000000,5017000000,0.396,2069.15,5017000000,612000000,-535000000,-145000000,796000000,100.00,0.301,,,1212545,35,1212510,false,false,12,2017-06-01,2018-05-31,-1
2019-07-12,76730,2020-05-31,,7102000000,-0.061,,,,,274000000,-0.239,280000000,-0.215,176000000,,-0.234,66.38,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-06-01,2019-11-30,1
2019-07-12,76730,2020-05-31,,15880000000,0.056,,,,,801000000,0.069,812000000,0.130,515000000,,0.120,193.20,,,,,,,,,,,,,,,68.00,0.352,,,,,,false,true,12,2019-06-01,2020-05-31,1
2019-10-11,76730,2020-05-31,1,3441000000,,,,,,99000000,,101000000,,61000000,,,22.88,,,,,,11688000000,5589000000,0.478,,5589000000,,,,,,,,,2666390,70,2666320,false,false,3,2019-06-01,2019-08-31,0
