filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,19790,2015-03-31,,183648000000,-0.010,,,,,8669000000,0.072,9579000000,0.031,6084000000,,0.464,172.64,,0.069,0.054,0.047,,188283000000,99669000000,0.504,2690.76,94832000000,1401000000,-3900000000,1264000000,40505000000,,0.301,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,19790,2014-03-31,,185421000000,-0.142,,,,,8083000000,-0.176,9292000000,-0.134,4155000000,,-0.330,116.08,,0.053,0.056,0.044,,166680000000,84712000000,0.483,2282.56,80448000000,7532000000,-1194000000,-3290000000,39861000000,,0.388,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,19790,2016-03-31,,92000000000,0.081,,,,,2500000000,0.052,3000000000,0.052,,1600000000,,45.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,19790,2016-03-31,,205000000000,0.116,,,,,9700000000,0.119,10600000000,0.107,,5700000000,,161.73,,,,,,,,,,,,,,,,0.309,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,19790,2015-03-31,,93297000000,0.082,,,,,2510000000,4.516,6224000000,0.367,5114000000,,1.081,145.10,,,,,,116687000000,75014000000,0.643,2128.47,75014000000,,,,,52.00,,,,36782009,1538406,35244380,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,19790,2014-03-31,,86200000000,-0.195,,,,,455000000,,4552000000,0.047,2458000000,,-0.339,68.69,,,,,,105973000000,65273000000,0.616,1851.98,65273000000,,,,,45.00,,,,36782009,1537054,35800537,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,19790,2016-03-31,,43000000000,0.010,,,,,500000000,,2300000000,0.366,1600000000,,0.435,45.40,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,19790,2016-03-31,,97000000000,0.040,,,,,1800000000,-0.283,5500000000,-0.116,3800000000,,-0.257,107.82,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,19790,2016-03-31,1,41064000000,0.049,,,,,1563000000,1.004,1797000000,0.882,,980000000,,28.08,,,,,,177698000000,97947000000,0.525,,93241000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,19790,2015-03-31,1,39162000000,-0.070,,,,,780000000,-0.368,955000000,-0.369,,669000000,,19.00,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,19790,2016-03-31,1,92000000000,0.081,,,,,2500000000,0.052,3000000000,0.052,,1600000000,,45.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,19790,2016-03-31,1,205000000000,0.116,,,,,9700000000,0.119,10600000000,0.107,,5700000000,,161.73,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,19790,2015-03-31,1,,,,,,,,,,,,,,,,,,,,188283000000,99669000000,0.504,,94832000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,19790,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.00,,,,36782009,1538406,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,19790,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,19790,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36782009,2218623,34903486,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,19790,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244842,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,19790,2016-03-31,,92000000000,0.000,,,,,4000000000,0.600,4500000000,0.500,,2600000000,,74.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-29,19790,2015-03-31,,85083000000,,,,,,2377000000,,2853000000,,,1974000000,,56.03,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,19790,2016-03-31,,43600000000,0.014,,,,,1400000000,1.800,3000000000,0.304,2200000000,,0.375,63.30,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-29,19790,2015-03-31,,42575000000,,,,,,7000000,,1684000000,,1115000000,,,31.64,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-11-10,19790,2016-03-31,2,92056000000,0.082,,,,,4052000000,0.705,4539000000,0.591,,2604000000,,74.93,,,,,,183512000000,96151000000,0.498,,91471000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,19790,2015-03-31,2,85083000000,0.002,,,,,2377000000,-0.029,2853000000,-0.122,,1974000000,,56.03,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,19790,2016-03-31,2,205000000000,0.116,,,,,9700000000,0.119,10600000000,0.107,,5700000000,,161.73,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,19790,2015-03-31,2,,,,,,,,,,,,,,,,,,,,188283000000,99669000000,0.504,,94832000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,19790,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.00,,,,36782009,1538406,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,19790,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-10,19790,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-10,19790,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36782009,2218780,34757676,false,false,6,2015-04-01,2015-09-30,0
2015-11-10,19790,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244759,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,19790,2016-03-31,3,145370000000,0.137,,,,,8759000000,0.866,8010000000,0.483,,4337000000,,125.01,,,,,,189672000000,96890000000,0.486,,92091000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
