filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-13,80950,2015-11-30,2,27516000000,0.029,,,,,398000000,-0.351,493000000,-0.153,215000000,,-0.325,6.37,,,,,,39818000000,17857000000,0.448,528.92,17857000000,,,,,,,,,,,,true,false,6,2014-12-01,2015-05-31,0
2015-07-13,80950,2014-11-30,2,26736000000,0.041,,,,,614000000,0.281,581000000,0.042,318000000,,-0.070,9.44,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-12-01,2014-05-31,-1
2015-07-13,80950,2015-11-30,2,53000000000,-0.021,,,,,900000000,0.011,950000000,-0.022,600000000,,0.187,17.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-07-13,80950,2014-11-30,2,,,,,,,,,,,,,,,,,,,,39716000000,17379000000,0.438,514.70,17379000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-07-13,80950,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,34147737,380911,,false,false,12,2013-12-01,2014-11-30,-1
2015-07-13,80950,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
2015-07-13,80950,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-07-13,80950,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34147737,385816,33764863,false,false,6,2014-12-01,2015-05-31,0
2015-07-13,80950,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33775357,false,false,6,2013-12-01,2014-05-31,-1
2015-10-09,80950,2015-11-30,3,41474000000,0.039,,,,,544000000,-0.079,664000000,-0.012,-71000000,,,-2.11,,,,,,37919000000,17492000000,0.461,518.15,17492000000,,,,,,,,,,,,true,false,9,2014-12-01,2015-08-31,0
2015-10-09,80950,2014-11-30,3,39926000000,0.031,,,,,591000000,-0.257,672000000,-0.253,277000000,,-0.503,8.23,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-12-01,2014-08-31,-1
2015-10-09,80950,2015-11-30,3,55000000000,0.016,,,,,640000000,-0.281,770000000,-0.208,0,,-1.000,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-10-09,80950,2014-11-30,3,,,,,,,,,,,,,,,,,,,,39716000000,17379000000,0.438,514.70,17379000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-10-09,80950,2014-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,34147737,380911,,false,false,12,2013-12-01,2014-11-30,-1
2015-10-09,80950,2015-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
2015-10-09,80950,2015-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-10-09,80950,2015-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34147737,388095,33763656,false,false,9,2014-12-01,2015-08-31,0
2015-10-09,80950,2014-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33774063,false,false,9,2013-12-01,2014-08-31,-1
2015-10-09,80950,2015-11-30,,55000000000,0.038,,,,,640000000,-0.289,770000000,-0.189,0,,-1.000,17.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-10-09,80950,2014-11-30,,54145000000,,,,,,890000000,,971000000,,505000000,,,14.96,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-01-14,80950,2014-11-30,,54145000000,0.032,,,,,890000000,-0.116,962000000,-0.159,496000000,,-0.334,14.69,,0.029,0.025,0.016,,39598000000,17261000000,0.436,511.21,17261000000,423000000,-607000000,438000000,4006000000,,0.511,,,,,,true,false,12,2013-12-01,2014-11-30,0
2015-01-14,80950,2013-11-30,,52465000000,0.010,,,,,1007000000,-0.106,1144000000,-0.114,744000000,,0.022,22.05,,0.046,0.031,0.019,,37569000000,16772000000,0.446,496.55,16772000000,514000000,-962000000,-170000000,3595000000,,0.272,,,,,,true,false,12,2012-12-01,2013-11-30,-1
