filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-05-11,55700,2023-09-30,2,601000000,,,,,,326000000,,322000000,,224000000,,,17.73,,,,,,2832000000,2474000000,0.874,,2474000000,,,,,,,,,14195000,1527000,12668000,false,false,6,2022-10-01,2023-03-31,0
2023-05-11,55700,2023-09-30,2,1230000000,,,,,,630000000,,607000000,,412000000,,,31.68,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-05-11,55700,2022-09-30,2,,,,,,,,,,,,,,,,,,,,2685000000,2287000000,0.852,,2287000000,,,,,3000.00,,,,14195000,1527000,,false,false,12,2021-10-01,2022-09-30,-1
2023-05-11,55700,2023-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-10-01,2023-09-30,0
2023-05-11,55700,2022-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13475000,false,false,6,2021-10-01,2022-03-31,-1
2023-08-09,5570,2023-09-30,3,891000000,,,,,,471000000,,461000000,,325000000,,,25.25,21.75,,,,,3302000000,2973000000,0.900,,2973000000,,,,,,,,,14195000,607000,12904630,false,false,9,2022-10-01,2023-06-30,0
2023-08-09,5570,2023-09-30,3,1230000000,0.058,,,,,630000000,0.058,607000000,0.017,412000000,,0.001,31.68,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-08-09,5570,2022-09-30,3,,,,,,,,,,,,,,,,,,,,2685000000,2287000000,0.852,,2287000000,,,,,3000.00,,,,14195000,1527000,,false,false,12,2021-10-01,2022-09-30,-1
2023-08-09,5570,2023-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-10-01,2023-09-30,0
2023-08-09,5570,2022-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13475000,false,false,9,2021-10-01,2022-06-30,-1
2023-11-09,5570,2023-09-30,,1206000000,0.038,,,,,651000000,0.092,641000000,0.075,443000000,,0.077,33.95,29.44,0.165,0.208,0.540,,3491000000,3092000000,0.886,227.42,3092000000,536000000,-6000000,346000000,3171000000,4.00,0.118,,,14205000,607000,13077014,false,false,12,2022-10-01,2023-09-30,0
2023-11-09,5570,2022-09-30,,1162000000,0.105,,,,,596000000,0.159,596000000,0.160,412000000,,0.160,30.96,,0.189,0.235,0.513,,2685000000,2287000000,0.852,180.59,2287000000,563000000,-19000000,-216000000,2295000000,3000.00,0.097,,,14195000,1527000,13313600,false,false,12,2021-10-01,2022-09-30,-1
2023-11-09,5570,2024-09-30,,631000000,0.050,,,,,334000000,0.024,334000000,0.037,229000000,,0.021,16.73,,,,,,,,,,,,,,,,,,,,,,false,true,6,2023-10-01,2024-03-31,1
2023-11-09,5570,2024-09-30,,1273000000,0.056,,,,,666000000,0.023,667000000,0.040,455000000,,0.027,33.09,,,,,,,,,,,,,,,5.00,0.151,,,,,,false,true,12,2023-10-01,2024-09-30,1
2024-02-09,5570,2024-09-30,1,329000000,0.055,,,,,186000000,0.020,186000000,0.021,129000000,,0.014,9.50,8.34,,,,,3538000000,3190000000,0.902,,3190000000,,,,,,,,,14425000,607000,13614739,false,false,3,2023-10-01,2023-12-31,0
2024-02-09,5570,2023-09-30,1,312000000,,,,,,182000000,,182000000,,127000000,,,10.07,,,,,,,,,,,,,,,,,,,,,12668000,false,false,3,2022-10-01,2022-12-31,-1
2024-02-09,5570,2024-09-30,1,631000000,0.050,,,,,334000000,0.024,334000000,0.037,229000000,,0.021,16.73,,,,,,,,,,,,,,,,,,,,,,false,true,6,2023-10-01,2024-03-31,0
2024-02-09,5570,2024-09-30,1,1273000000,0.056,,,,,666000000,0.023,667000000,0.040,455000000,,0.027,33.09,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2023-10-01,2024-09-30,0
2024-02-09,5570,2023-09-30,1,,,,,,,,,,,,,,,,,,,,3491000000,3092000000,0.886,,3092000000,,,,,4.00,,,,14205000,607000,,false,false,12,2022-10-01,2023-09-30,-1
2024-05-10,5570,2024-09-30,2,629000000,0.047,,,,,345000000,0.058,346000000,0.072,239000000,,0.068,17.48,15.44,,,,,3686000000,3301000000,0.896,,3301000000,,,,,,,,,14425000,607000,13715814,false,false,6,2023-10-01,2024-03-31,0
2024-05-10,5570,2023-09-30,2,601000000,,,,,,326000000,,322000000,,224000000,,,17.73,,,,,,,,,,,,,,,,,,,,,12668000,false,false,6,2022-10-01,2023-03-31,-1
2024-05-10,5570,2024-09-30,2,1273000000,0.056,,,,,666000000,0.023,667000000,0.040,455000000,,0.027,33.09,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2023-10-01,2024-09-30,0
2024-05-10,5570,2023-09-30,2,,,,,,,,,,,,,,,,,,,,3491000000,3092000000,0.886,,3092000000,,,,,4.00,,,,14205000,607000,,false,false,12,2022-10-01,2023-09-30,-1
2024-05-10,5570,2024-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-10-01,2024-09-30,0
2024-08-09,5570,2024-09-30,3,935000000,0.049,,,,,503000000,0.068,503000000,0.092,349000000,,0.071,25.39,22.50,,,,,3768000000,3409000000,0.905,,3409000000,,,,,,,,,14425000,607000,13749752,false,false,9,2023-10-01,2024-06-30,0
2024-08-09,5570,2023-09-30,3,891000000,,,,,,471000000,,461000000,,325000000,,,25.25,21.75,,,,,,,,,,,,,,,,,,,,12904630,false,false,9,2022-10-01,2023-06-30,-1
2024-08-09,5570,2024-09-30,3,1273000000,0.056,,,,,666000000,0.023,667000000,0.040,455000000,,0.027,33.09,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2023-10-01,2024-09-30,0
2024-08-09,5570,2023-09-30,3,,,,,,,,,,,,,,,,,,,,3491000000,3092000000,0.886,,3092000000,,,,,4.00,,,,14205000,607000,,false,false,12,2022-10-01,2023-09-30,-1
2024-08-09,5570,2024-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-10-01,2024-09-30,0
2024-11-11,5570,2024-09-30,,1265000000,0.049,,,,,694000000,0.067,696000000,0.087,482000000,,0.087,35.03,31.12,0.145,0.186,0.549,,3983000000,3548000000,0.891,255.95,3548000000,572000000,-206000000,-26000000,3510000000,5.00,0.143,,,14470000,607000,13769243,false,false,12,2023-10-01,2024-09-30,0
2024-11-11,5570,2023-09-30,,1206000000,0.038,,,,,651000000,0.092,641000000,0.075,443000000,,0.077,33.95,29.44,0.165,0.208,0.540,,3491000000,3092000000,0.886,227.42,3092000000,536000000,-6000000,346000000,3171000000,4.00,0.118,,,14205000,607000,13077014,false,false,12,2022-10-01,2023-09-30,-1
2024-11-11,5570,2025-09-30,,662000000,0.053,,,,,372000000,0.079,375000000,0.084,265000000,,0.106,19.20,,,,,,,,,,,,,,,,,,,,,,false,true,6,2024-10-01,2025-03-31,1
2024-11-11,5570,2025-09-30,,1333000000,0.054,,,,,715000000,0.029,718000000,0.032,498000000,,0.034,35.96,,,,,,,,,,,,,,,6.00,0.167,,,,,,false,true,12,2024-10-01,2025-09-30,1
2025-02-12,5570,2025-09-30,1,358000000,0.090,,,,,212000000,0.137,212000000,0.137,147000000,,0.137,10.61,9.59,,,,,4008000000,3625000000,0.904,,3625000000,,,,,,,,,14470000,607000,13863000,false,false,3,2024-10-01,2024-12-31,0
2025-02-12,5570,2024-09-30,1,329000000,0.055,,,,,186000000,0.020,186000000,0.021,129000000,,0.014,9.50,8.34,,,,,,,,,,,,,,,,,,,,13614739,false,false,3,2023-10-01,2023-12-31,-1
2025-02-12,5570,2025-09-30,1,662000000,0.053,,,,,372000000,0.079,375000000,0.084,265000000,,0.106,19.20,,,,,,,,,,,,,,,,,,,,,,false,true,6,2024-10-01,2025-03-31,0
2025-02-12,5570,2025-09-30,1,1333000000,0.054,,,,,715000000,0.029,718000000,0.032,498000000,,0.034,35.96,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2024-10-01,2025-09-30,0
2025-02-12,5570,2024-09-30,1,,,,,,,,,,,,,,,,,,,,3983000000,3548000000,0.891,,3548000000,,,,,5.00,,,,14470000,607000,,false,false,12,2023-10-01,2024-09-30,-1
2025-05-12,5570,2025-09-30,2,682000000,0.085,,,,,393000000,0.139,397000000,0.149,276000000,,0.151,20.19,18.34,,,,,3404000000,3013000000,0.885,,3013000000,,,,,,,,,14470000,1607000,13676187,false,false,6,2024-10-01,2025-03-31,0
2025-05-12,5570,2024-09-30,2,629000000,0.047,,,,,345000000,0.058,346000000,0.072,239000000,,0.068,17.48,15.44,,,,,,,,,,,,,,,,,,,,13715814,false,false,6,2023-10-01,2024-03-31,-1
2025-05-12,5570,2025-09-30,2,1333000000,0.054,,,,,715000000,0.029,718000000,0.032,498000000,,0.034,35.96,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2024-10-01,2025-09-30,0
2025-05-12,5570,2024-09-30,2,,,,,,,,,,,,,,,,,,,,3983000000,3548000000,0.891,,3548000000,,,,,5.00,,,,14470000,607000,,false,false,12,2023-10-01,2024-09-30,-1
2025-05-12,5570,2025-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-10-01,2025-09-30,0
2025-08-08,5570,2025-09-30,3,1016000000,0.086,,,,,570000000,0.133,575000000,0.142,399000000,,0.144,29.79,27.08,,,,,3504000000,3137000000,0.895,,3137000000,,,,,,,,,14470000,1607000,13405125,false,false,9,2024-10-01,2025-06-30,0
2025-08-08,5570,2024-09-30,3,935000000,0.049,,,,,503000000,0.068,503000000,0.092,349000000,,0.071,25.39,22.50,,,,,,,,,,,,,,,,,,,,13749752,false,false,9,2023-10-01,2024-06-30,-1
2025-08-08,5570,2025-09-30,3,1333000000,0.054,,,,,715000000,0.029,718000000,0.032,498000000,,0.034,35.96,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2024-10-01,2025-09-30,0
