filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,72380,2015-03-31,,254157000000,0.074,,,,,4004000000,-0.505,2833000000,-0.610,-6095000000,,,-45.83,,-0.115,0.013,0.016,,225894000000,59919000000,0.239,405.23,53900000000,10210000000,-17708000000,5812000000,12365000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-07,72380,2014-03-31,,236665000000,0.149,,,,,8084000000,0.873,7269000000,1.137,2423000000,,3.680,18.24,18.17,0.049,0.038,0.034,,199198000000,60432000000,0.264,396.40,52682000000,18872000000,-20346000000,-6220000000,13532000000,,0.548,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-07,72380,2016-03-31,,142300000000,0.156,,,,,1200000000,-0.678,500000000,-0.855,,-900000000,,-6.77,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-07,72380,2016-03-31,,288000000000,0.133,,,,,6500000000,0.623,4800000000,0.695,,1500000000,,11.28,,,,,,,,,,,,,,,,0.887,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-07,72380,2015-03-31,,83491000000,-0.030,,,,,-976000000,,6181000000,8.347,1413000000,,,10.63,10.58,,,,,158598000000,53911000000,0.338,403.38,53663000000,,,,,10.00,,,,135992343,2980485,132983609,false,false,12,2014-04-01,2015-03-31,0
2015-05-07,72380,2014-03-31,,86056000000,-0.005,,,,,-1875000000,,661000000,0.988,-59000000,,,-0.44,,,,,,143082000000,48194000000,0.335,361.08,47995000000,,,,,10.00,,,,135992343,3092730,132841024,false,false,12,2013-04-01,2014-03-31,-1
2015-05-07,72380,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,72380,2016-03-31,1,69317000000,0.156,,,,,-15000000,,-313000000,,,-1058000000,,-7.96,,,,,,224170000000,58100000000,0.232,,52107000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,72380,2015-03-31,1,59962000000,0.072,,,,,1226000000,0.219,1005000000,0.003,,-172000000,,-1.30,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,72380,2016-03-31,1,142300000000,0.156,,,,,1200000000,-0.678,500000000,-0.855,,-900000000,,-6.77,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,72380,2016-03-31,1,288000000000,0.133,,,,,6500000000,0.623,4800000000,0.695,,1500000000,,11.28,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,72380,2015-03-31,1,,,,,,,,,,,,,,,,,,,,225894000000,59919000000,0.239,,53900000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,72380,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,135992343,2980485,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,72380,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,72380,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135992343,2981055,133011575,false,false,3,2015-04-01,2015-06-30,0
2015-08-04,72380,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132927981,false,false,3,2014-04-01,2014-06-30,-1
,72380,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,72380,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-12-15,72380,2016-03-31,2,141605000000,0.150,,,,,-450000000,,-1428000000,,,-5774000000,,-43.41,,,,,,230026000000,51421000000,0.196,,44998000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-12-15,72380,2015-03-31,2,123122000000,0.058,,,,,3722000000,0.156,3460000000,0.170,,920000000,,6.92,6.89,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-12-15,72380,2016-03-31,2,283000000000,0.113,,,,,-3500000000,,-6000000000,,,-7000000000,,-52.62,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-12-15,72380,2015-03-31,2,,,,,,,,,,,,,,,,,,,,225894000000,59919000000,0.239,,53900000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-12-15,72380,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,135992343,2980485,,false,false,12,2014-04-01,2015-03-31,-1
2015-12-15,72380,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-12-15,72380,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-12-15,72380,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135992343,2960862,133020150,false,false,6,2015-04-01,2015-09-30,0
2015-12-15,72380,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132960325,false,false,6,2014-04-01,2014-09-30,-1
2015-12-15,72380,2016-03-31,,141605000000,-0.005,,,,,-450000000,,-1428000000,,,-5774000000,,-43.41,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-12-15,72380,2015-03-31,,123122000000,,,,,,3722000000,,3460000000,,,920000000,,6.92,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-12-15,72380,2016-03-31,,283000000000,-0.017,,,,,-3500000000,,-6000000000,,,-7000000000,,-52.62,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-12-15,72380,2015-03-31,,254157000000,,,,,,4004000000,,2833000000,,,-6095000000,,-45.83,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-02,72380,2016-03-31,3,211466000000,0.139,,,,,-2283000000,,-4003000000,,,-6295000000,,-47.32,,,,,,240241000000,47754000000,0.173,,41474000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-02,72380,2015-03-31,3,185731000000,0.054,,,,,2822000000,-0.416,2753000000,-0.392,,-500000000,,-3.76,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-02,72380,2016-03-31,3,283000000000,0.113,,,,,-3500000000,,-6000000000,,,-7000000000,,-52.62,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-02,72380,2015-03-31,3,,,,,,,,,,,,,,,,,,,,225894000000,59919000000,0.239,,53900000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-02,72380,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,135992343,2980485,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-02,72380,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-02,72380,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-02,72380,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135992343,2960693,133023605,false,false,9,2015-04-01,2015-12-31,0
2016-02-02,72380,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132975057,false,false,9,2014-04-01,2014-12-31,-1
2016-05-06,72380,2016-03-31,,281300000000,-0.006,,,,,-3800000000,,-6800000000,,,-19500000000,,-146.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-05-06,72380,2015-03-31,,254157000000,,,,,,4004000000,,2833000000,,,-6095000000,,-45.83,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,72380,2016-03-31,,281341000000,0.107,,,,,-3761000000,,-6815000000,,,-19462000000,,-146.31,,-0.501,-0.032,-0.013,,204404000000,30103000000,0.116,178.96,23807000000,7516000000,-10082000000,11222000000,20403000000,,,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,72380,2015-03-31,,254157000000,0.074,,,,,4004000000,-0.505,2833000000,-0.610,,-6095000000,,-45.83,,-0.115,0.013,0.016,,225894000000,59919000000,0.239,405.23,53900000000,10210000000,-17708000000,5812000000,12365000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,72380,2017-03-31,,126000000000,-0.110,,,,,-1400000000,,-2300000000,,,-2400000000,,-18.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-10,72380,2017-03-31,,271300000000,-0.036,,,,,1600000000,,100000000,,,200000000,,1.50,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-10,72380,2016-03-31,,80669000000,-0.034,,,,,-907000000,,2228000000,-0.640,-32118000000,,,-241.40,,,,,,138956000000,13982000000,0.099,103.28,13742000000,,,,,0.00,,,,135992343,2961038,133025404,false,false,12,2015-04-01,2016-03-31,0
