filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,62010,2016-03-31,1,541006000000,0.038,,,,,29210000000,0.140,63888000000,0.171,,46404000000,,147.71,147.68,,,,,4793360000000,2496106000000,0.506,,2424003000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,62010,2015-03-31,1,521167000000,0.071,,,,,25615000000,0.076,54542000000,0.408,,40146000000,,127.89,127.81,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,62010,2016-03-31,1,1070000000000,0.023,,,,,60000000000,0.057,96000000000,0.103,,68000000000,,216.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,62010,2016-03-31,1,2200000000000,0.015,,,,,125000000000,0.063,184000000000,0.077,,126000000000,,401.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,62010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,4650896000000,2425929000000,0.507,,2356220000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,62010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00,,,,325840640,11684749,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,62010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,62010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325840640,11674848,314165986,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,62010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313917249,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,62010,2016-03-31,2,1100206000000,0.052,,,,,66962000000,0.179,99614000000,0.144,,67979000000,,216.38,216.35,,,,,4479350000000,2212866000000,0.478,,2139032000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,62010,2015-03-31,2,1046067000000,0.066,,,,,56786000000,0.096,87054000000,0.342,,60964000000,,194.18,194.10,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,62010,2016-03-31,2,2230000000000,0.029,,,,,130000000000,0.106,187000000000,0.095,,187000000000,,595.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,62010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,4650896000000,2425929000000,0.507,,2356220000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,62010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00,,,,325840640,11684749,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,62010,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,62010,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,62010,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325840640,11670081,314168402,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,62010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313961267,false,false,6,2014-04-01,2014-09-30,-1
2016-02-03,62010,2016-03-31,3,1694501000000,0.070,,,,,99555000000,0.111,162274000000,0.126,,172844000000,,550.16,550.09,,,,,4738099000000,2450135000000,0.501,,2374074000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-03,62010,2015-03-31,3,1583227000000,0.069,,,,,89640000000,0.149,144172000000,0.279,,101621000000,,323.65,323.53,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-03,62010,2016-03-31,3,2230000000000,0.029,,,,,130000000000,0.106,193000000000,0.130,,192000000000,,611.13,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-03,62010,2015-03-31,3,,,,,,,,,,,,,,,,,,,,4650896000000,2425929000000,0.507,,2356220000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-03,62010,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00,,,,325840640,11684749,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-03,62010,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-03,62010,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-03,62010,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325840640,11669523,314169532,false,false,9,2015-04-01,2015-12-31,0
2016-02-03,62010,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313984320,false,false,9,2014-04-01,2014-12-31,-1
2016-04-28,62010,2016-03-31,,2228944000000,0.029,,,,,127970000000,0.088,185398000000,0.085,,183036000000,,582.58,582.57,0.083,0.042,0.057,,4199196000000,2113948000000,0.485,6481.97,2036808000000,234957000000,-526349000000,130923000000,92399000000,,0.206,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-28,62010,2015-03-31,,2166661000000,0.079,,,,,117574000000,0.092,170827000000,0.237,,115263000000,,367.06,366.99,0.056,0.040,0.054,,4650896000000,2425929000000,0.507,7500.16,2356220000000,182191000000,-160769000000,-8918000000,248706000000,,0.300,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-28,62010,2017-03-31,,1080000000000,-0.018,,,,,58000000000,-0.134,90000000000,-0.097,,62000000000,,197.31,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-04-28,62010,2017-03-31,,2200000000000,-0.013,,,,,120000000000,-0.062,177000000000,-0.045,,120000000000,,381.89,,,,,,,,,,,,,,,,0.314,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-28,62010,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00,,,,325840640,11684749,314021048,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,62010,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.00,,,,325840640,11613812,314180702,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,62010,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,62010,2017-03-31,1,529788000000,-0.026,,,,,28116000000,-0.084,55325000000,-0.134,,41266000000,,131.33,131.33,,,,,3772329000000,1882167000000,0.479,,1808218000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-29,62010,2016-03-31,1,543852000000,0.044,,,,,30710000000,0.199,63888000000,0.171,,46404000000,,147.71,147.68,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-29,62010,2017-03-31,1,1080000000000,-0.023,,,,,58000000000,-0.172,90000000000,-0.097,,62000000000,,197.31,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-29,62010,2017-03-31,1,2200000000000,-0.019,,,,,120000000000,-0.109,177000000000,-0.045,,120000000000,,381.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-29,62010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,4199196000000,2113948000000,0.485,,2036808000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-29,62010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.00,,,,325840640,11613812,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-29,62010,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,62010,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325840640,11612491,314228184,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,62010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314165986,false,false,3,2015-04-01,2015-06-30,-1
