filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-02-13,76700,2019-03-31,3,47843000000,,,,,,976000000,,1142000000,,,780000000,,89.31,,,,,,44408000000,16945000000,0.379,,16842000000,,,,,,,,,,,,true,false,9,2018-04-01,2018-12-31,0
2019-02-13,76700,2019-03-31,3,67000000000,0.051,,,,,1350000000,0.125,1480000000,0.107,,1000000000,,109.09,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2019-02-13,76700,2018-03-31,3,,,,,,,,,,,,,,,,,,,,45235000000,16373000000,0.360,,16275000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-02-13,76700,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,10500000,1874242,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-13,76700,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-02-13,76700,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-13,76700,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10500000,246242,8738238,false,false,9,2018-04-01,2018-12-31,0
2019-05-14,76700,2019-03-31,,64671000000,0.014,,,,,1254000000,0.045,1418000000,0.061,,957000000,,104.81,,0.057,0.032,0.019,,44621000000,17484000000,0.390,1680.39,17380000000,341000000,-183000000,846000000,6964000000,,0.191,,,,,,true,false,12,2018-04-01,2019-03-31,0
2019-05-14,76700,2018-03-31,,63750000000,0.005,,,,,1200000000,0.042,1337000000,0.056,,823000000,,95.45,,0.053,0.031,0.019,,45235000000,16373000000,0.360,1886.89,16275000000,3328000000,-99000000,-554000000,6013000000,,0.126,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-05-14,76700,2020-03-31,,31000000000,-0.014,,,,,450000000,-0.285,580000000,-0.202,,360000000,,34.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-04-01,2019-09-30,1
2019-05-14,76700,2020-03-31,,65500000000,0.013,,,,,1150000000,-0.083,1360000000,-0.042,,900000000,,87.01,,,,,,,,,,,,,,,,0.310,,,,,,true,true,12,2019-04-01,2020-03-31,1
2019-05-14,76700,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,10500000,1874242,8625758,false,false,12,2017-04-01,2018-03-31,-1
2019-05-14,76700,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,10500000,156942,9131745,false,false,12,2018-04-01,2019-03-31,0
