filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,94320,2015-03-31,,,,,,11095317000000,0.016,,,,,,,,,,,,,,20702427000000,,,,,2391812000000,-1868579000000,-678008000000,849174000000,,0.380,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,94320,2014-03-31,,,,,,10925174000000,0.021,,,,,,,,,,,,,,20284949000000,,,,,2727904000000,-2106806000000,-622440000000,984463000000,,0.334,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,94320,2016-03-31,,,,,,11350000000000,0.023,,,,,,,,,,,,,,,,,,,,,,,,0.336,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,94320,2015-03-31,,,,,,411828000000,-0.044,273969000000,-0.034,272393000000,-0.018,556578000000,,0.993,508.90,,,,,,7027374000000,4345475000000,0.618,4104.93,4345475000000,,,,,180.00,,,,1136697235,78097606,1093680009,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,94320,2014-03-31,,,,,,430843000000,-0.004,283530000000,0.018,277322000000,0.011,279224000000,,0.028,242.86,,,,,,7302096000000,4329004000000,0.593,3899.84,4329004000000,,,,,170.00,,,,1136697235,26650807,1149758214,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,94320,2016-03-31,,,,,,427000000000,0.037,291000000000,0.062,287000000000,0.054,288000000000,,-0.483,272.00,,,,,,,,,,,,,,,200.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,94320,2016-03-31,1,,,,,2706457000000,0.025,,,,,,,,,,,,,,20705084000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,94320,2015-03-31,1,,,,,2640217000000,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,94320,2016-03-31,1,,,,,11350000000000,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,94320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,20702427000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,94320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.00,,,,2273394470,156195212,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,94320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,94320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2273394470,156209218,2117192084,false,false,3,2015-04-01,2015-06-30,0
