filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-09-10,29910,2021-07-31,,41163000000,0.151,,,,,1220000000,0.395,1154000000,0.390,,746000000,,646.88,636.19,0.170,0.113,0.030,,12117000000,5334000000,0.440,3600.41,5334000000,189000000,-940000000,2386000000,3296000000,,0.080,,,,,,true,false,12,2020-08-01,2021-07-31,0
2021-09-10,29910,2020-07-31,,35773000000,0.186,,,,,874000000,-0.220,831000000,-0.226,,594000000,,519.77,,0.186,0.100,0.024,,8398000000,3454000000,0.411,3019.63,3454000000,638000000,-357000000,-484000000,1660000000,,0.100,,,,,,true,false,12,2019-08-01,2020-07-31,-1
2021-09-10,29910,2022-07-31,,48721000000,0.184,,,,,1502000000,0.231,1405000000,0.217,,969000000,,654.53,,,,,,,,,,,,,,,,0.079,,,,,,true,true,12,2021-08-01,2022-07-31,1
2021-09-10,29910,2021-07-31,,41102000000,0.150,,,,,1175000000,0.385,1177000000,0.464,782000000,,0.361,678.07,666.87,,,,,12035000000,5281000000,0.439,3564.97,5281000000,,,,,51.50,,,,1481500,,1153630,false,false,12,2020-08-01,2021-07-31,0
2021-09-10,29910,2020-07-31,,35732000000,0.186,,,,,848000000,-0.225,803000000,-0.233,574000000,,-0.239,502.45,,,,,,8357000000,3369000000,0.403,2945.39,3369000000,,,,,52.00,,,,1144000,,1144000,false,false,12,2019-08-01,2020-07-31,-1
2021-09-10,29910,2022-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.50,,,,,,,false,true,12,2021-08-01,2022-07-31,1
2021-12-10,29910,2022-07-31,1,11308000000,,,,,,253000000,,215000000,,,135000000,,91.36,90.30,,,,,12789000000,5394000000,0.422,,5394000000,,,,,,,,,,,,true,false,3,2021-08-01,2021-10-31,0
2021-12-10,29910,2022-07-31,1,48721000000,0.184,,,,,1502000000,0.231,1405000000,0.217,,969000000,,654.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-08-01,2022-07-31,0
2021-12-10,29910,2021-07-31,1,,,,,,,,,,,,,,,,,,,,12117000000,5334000000,0.440,,5334000000,,,,,,,,,,,,true,false,12,2020-08-01,2021-07-31,-1
2021-12-10,29910,2021-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.50,,,,1481500,,,false,false,12,2020-08-01,2021-07-31,-1
2021-12-10,29910,2022-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.50,,,,,,,false,true,12,2021-08-01,2022-07-31,0
2021-12-10,29910,2022-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482950,,1482153,false,false,3,2021-08-01,2021-10-31,0
2022-03-11,29910,2022-07-31,2,23523000000,,,,,,612000000,,552000000,,,353000000,,238.32,235.34,,,,,13466000000,5614000000,0.417,,5612000000,,,,,,,,,,,,true,false,6,2021-08-01,2022-01-31,0
2022-03-11,29910,2022-07-31,2,48721000000,0.184,,,,,1502000000,0.231,1405000000,0.217,,969000000,,654.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-08-01,2022-07-31,0
2022-03-11,29910,2021-07-31,2,,,,,,,,,,,,,,,,,,,,12117000000,5334000000,0.440,,5334000000,,,,,,,,,,,,true,false,12,2020-08-01,2021-07-31,-1
2022-03-11,29910,2021-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.50,,,,1481500,,,false,false,12,2020-08-01,2021-07-31,-1
2022-03-11,29910,2022-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-08-01,2022-07-31,0
2022-03-11,29910,2022-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.50,,,,,,,false,true,12,2021-08-01,2022-07-31,0
2022-03-11,29910,2022-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482950,,1482551,false,false,6,2021-08-01,2022-01-31,0
,29910,2022-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.75,,,,,,,false,true,12,2021-08-01,2022-07-31,0
,29910,2022-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-08-01,2022-07-31,0
,29910,2021-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.50,,,,,,,false,false,12,2020-08-01,2021-07-31,-1
2022-06-10,29910,2022-07-31,3,37453000000,0.220,,,,,1112000000,0.169,1021000000,0.133,,672000000,,226.87,224.12,,,,,14530000000,5939000000,0.408,,5935000000,,,,,,,,,,,,true,false,9,2021-08-01,2022-04-30,0
2022-06-10,29910,2021-07-31,3,30692000000,,,,,,951000000,,902000000,,,592000000,,258.79,,,,,,,,,,,,,,,,,,,,,,true,false,9,2020-08-01,2021-04-30,-1
2022-06-10,29910,2022-07-31,3,48721000000,0.184,,,,,1502000000,0.231,1405000000,0.217,,969000000,,327.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-08-01,2022-07-31,0
2022-06-10,29910,2021-07-31,3,,,,,,,,,,,,,,,,,,,,12117000000,5334000000,0.440,,5334000000,,,,,,,,,,,,true,false,12,2020-08-01,2021-07-31,-1
2022-06-10,29910,2021-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.50,,,,2963000,,,false,false,12,2020-08-01,2021-07-31,-1
2022-06-10,29910,2022-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-08-01,2022-07-31,0
2022-06-10,29910,2022-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.75,,,,,,,false,true,12,2021-08-01,2022-07-31,0
2022-06-10,29910,2022-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2967100,,2965527,false,false,9,2021-08-01,2022-04-30,0
2022-06-10,29910,2021-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2288000,false,false,9,2020-08-01,2021-04-30,-1
