filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-23,45190,2015-12-31,2,,,,,,,43210000000,0.002,,,,30137000000,,55.24,55.13,,,,,744315000000,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-23,45190,2014-12-31,2,,,,,,,43117000000,0.131,,,,28897000000,,53.03,52.95,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-23,45190,2014-12-31,2,,,,,,,,,,,,,,,,,,,,739538000000,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-23,45190,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,559685889,14258437,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-23,45190,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-23,45190,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-23,45190,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559685889,13901619,545594672,false,false,6,2015-01-01,2015-06-30,0
2015-07-23,45190,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544877020,false,false,6,2014-01-01,2014-06-30,-1
2015-10-22,45190,2015-12-31,3,,,,,,,67059000000,0.134,,,,47647000000,,87.31,87.15,,,,,753492000000,,,,,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-10-22,45190,2014-12-31,3,,,,,,,59134000000,0.017,,,,39730000000,,72.90,72.79,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-10-22,45190,2014-12-31,3,,,,,,,,,,,,,,,,,,,,739538000000,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-10-22,45190,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,559685889,14258437,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-22,45190,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-22,45190,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-22,45190,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559685889,13686865,545693763,false,false,9,2015-01-01,2015-09-30,0
2015-10-22,45190,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544967729,false,false,9,2014-01-01,2014-09-30,-1
2016-01-28,45190,2015-12-31,,,,,,,,86784000000,0.144,,,,61125000000,,112.00,111.79,,,,,787401000000,,,,,62918000000,-45269000000,-28467000000,,,0.518,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-01-28,45190,2014-12-31,,,,,,,,75859000000,-0.037,,,,50980000000,,93.53,93.38,,,,,739538000000,,,,,37034000000,-14351000000,-24388000000,,,0.513,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-01-28,45190,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,559685889,14258437,545055187,false,false,12,2014-01-01,2014-12-31,-1
2016-01-28,45190,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00,,,,559685889,13641743,545773462,false,false,12,2015-01-01,2015-12-31,0
2016-01-28,45190,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-04-22,45190,2016-12-31,1,,,,,,,20053000000,-0.034,,,,14500000000,,26.55,26.51,,,,,762429000000,,,,,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,0
2016-04-22,45190,2015-12-31,1,,,,,,,20750000000,-0.333,,,,14582000000,,26.73,26.68,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,-1
2016-04-22,45190,2015-12-31,1,,,,,,,,,,,,,,,,,,,,787401000000,,,,,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
