filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,60630,2015-12-31,1,753000000,0.202,,,,,48000000,,45000000,,39000000,,,32.30,31.63,,,,,2136000000,622000000,0.291,510.97,621000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-13,60630,2014-12-31,1,626000000,0.143,,,,,-4000000,,-6000000,,-4000000,,,-4.13,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-13,60630,2015-12-31,1,1280000000,0.140,,,,,-50000000,,-55000000,,-60000000,,,-49.63,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-13,60630,2015-12-31,1,2500000000,0.136,,,,,30000000,,25000000,,10000000,,,8.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-13,60630,2014-12-31,1,,,,,,,,,,,,,,,,,,,,1995000000,594000000,0.298,489.69,594000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-13,60630,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,1213400,74,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-13,60630,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216200,74,1213619,false,false,3,2015-01-01,2015-03-31,0
2015-05-13,60630,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204934,false,false,3,2014-01-01,2014-03-31,-1
2015-07-22,60630,2015-12-31,,1346000000,0.052,,,,,78000000,,77000000,,63000000,,,52.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-07-22,60630,2014-12-31,,1119000000,,,,,,-16000000,,-22000000,,-15000000,,,-12.63,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
