filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,64120,2015-03-31,,198605000000,0.094,,,,,42870000000,0.162,42059000000,0.188,26235000000,,0.289,305.90,305.26,0.172,0.095,0.216,,447833000000,178269000000,0.364,1900.94,163116000000,40511000000,-31322000000,-20774000000,43428000000,,0.262,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,64120,2014-03-31,,181570000000,0.025,,,,,36909000000,0.072,35405000000,-0.005,20361000000,,0.012,237.74,237.23,0.150,0.083,0.203,,438506000000,156502000000,0.326,1666.37,142772000000,38304000000,-18424000000,-12069000000,55005000000,,0.294,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,64120,2016-03-31,,113100000000,0.019,,,,,22100000000,-0.229,21500000000,-0.239,,12700000000,,148.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,64120,2016-03-31,,215100000000,0.083,,,,,38000000000,-0.114,36800000000,-0.125,,22400000000,,261.05,,,,,,,,,,,,,,,,0.306,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,64120,2015-03-31,,121530000000,0.151,,,,,26407000000,0.439,31154000000,0.258,20755000000,,0.292,242.01,241.51,,,,,251348000000,158697000000,0.631,1848.96,158656000000,,,,,80.00,,,,99809060,14000342,85765142,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,64120,2014-03-31,,105631000000,0.066,,,,,18345000000,0.034,24756000000,0.071,16064000000,,0.123,187.57,187.18,,,,,242247000000,143636000000,0.593,1675.78,143578000000,,,,,70.00,,,,99809060,14130592,85645350,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,64120,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-13,64120,2015-03-31,,198605000000,0.094,,,,,42870000000,0.162,42059000000,0.188,26235000000,,0.289,305.90,305.26,0.172,0.095,0.216,,447833000000,178269000000,0.364,1900.94,163116000000,40511000000,-31322000000,-20774000000,43428000000,,0.262,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,64120,2014-03-31,,181570000000,0.025,,,,,36909000000,0.072,35405000000,-0.005,20361000000,,0.012,237.74,237.23,0.150,0.083,0.203,,438506000000,156502000000,0.326,1666.37,142772000000,38304000000,-18424000000,-12069000000,55005000000,,0.294,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,64120,2016-03-31,,113100000000,0.019,,,,,22100000000,-0.229,21500000000,-0.239,,12700000000,,148.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,64120,2016-03-31,,215100000000,0.083,,,,,38000000000,-0.114,36800000000,-0.125,,22400000000,,261.05,,,,,,,,,,,,,,,,0.306,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,64120,2015-03-31,,121530000000,0.151,,,,,26407000000,0.439,31154000000,0.258,20755000000,,0.292,242.01,241.51,,,,,251348000000,158697000000,0.631,1848.96,158656000000,,,,,80.00,,,,99809060,14000342,85765142,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,64120,2014-03-31,,105631000000,0.066,,,,,18345000000,0.034,24756000000,0.071,16064000000,,0.123,187.57,187.18,,,,,242247000000,143636000000,0.593,1675.78,143578000000,,,,,70.00,,,,99809060,14130592,85645350,false,false,12,2013-04-01,2014-03-31,-1
