filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-01-15,92640,2018-08-31,1,1216000000,,,,,,0,,-22000000,,,-17000000,,-12.38,,,,,,7276000000,1020000000,0.140,,1020000000,,,,,,,,,,,,true,false,3,2017-09-01,2017-11-30,0
2018-01-15,92640,2018-08-31,1,2577000000,,,,,,49000000,,33000000,,,20000000,,13.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-09-01,2018-02-28,0
2018-01-15,92640,2018-08-31,1,5399000000,0.093,,,,,202000000,0.566,172000000,-0.059,,108000000,,65.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-09-01,2018-08-31,0
2018-01-15,92640,2017-08-31,1,,,,,,,,,,,,,,,,,,,,7127000000,882000000,0.124,,882000000,,,,,,,,,,,,true,false,12,2016-09-01,2017-08-31,-1
2018-01-15,92640,2017-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000.00,,,,1367600,,,false,false,12,2016-09-01,2017-08-31,-1
2018-01-15,92640,2018-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.21,,,,,,,false,true,12,2017-09-01,2018-08-31,0
2018-01-15,92640,2018-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687600,,1381666,false,false,3,2017-09-01,2017-11-30,0
2018-04-06,92640,2018-08-31,,2721000000,0.056,,,,,65000000,0.327,52000000,0.576,,44000000,,28.31,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-09-01,2018-02-28,0
2018-04-06,92640,2018-08-31,,1874000000,0.100,,,,,,,66000000,1.870,53000000,,2.786,34.24,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-09-01,2018-02-28,0
2018-04-13,92640,2018-08-31,2,2721000000,,,,,,65000000,,52000000,,,44000000,,28.31,26.73,,,,,7517000000,1128000000,0.150,,1128000000,,,,,,,,,,,,true,false,6,2017-09-01,2018-02-28,0
2018-04-13,92640,2018-08-31,2,5399000000,0.093,,,,,202000000,0.566,172000000,-0.059,,108000000,,65.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-09-01,2018-08-31,0
