filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,80370,2015-03-31,,531707000000,-0.065,,,,,10260000000,0.265,10211000000,0.061,3889000000,,-0.184,115.36,,0.053,0.043,0.019,,235293000000,86746000000,0.323,2259.76,75931000000,18108000000,-12297000000,-6446000000,17341000000,,0.130,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,80370,2014-03-31,,568569000000,0.101,,,,,8114000000,-0.082,9621000000,-0.073,4768000000,,-0.094,140.68,,0.070,0.043,0.014,,234372000000,80848000000,0.300,2074.94,70340000000,24378000000,-15673000000,-5096000000,17325000000,,0.107,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,80370,2016-03-31,,199000000000,-0.195,,,,,2700000000,-0.012,3200000000,-0.068,,1500000000,,44.49,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,80370,2016-03-31,,442000000000,-0.169,,,,,9300000000,-0.094,9900000000,-0.031,,5300000000,,157.21,,,,,,,,,,,,,,,,0.095,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,80370,2015-03-31,,345923000000,-0.098,,,,,6621000000,0.273,6635000000,0.027,4156000000,,0.095,123.29,,,,,,129899000000,51902000000,0.400,1544.64,51902000000,,,,,15.00,,,,37591969,3990520,33712819,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,80370,2014-03-31,,383392000000,0.107,,,,,5200000000,-0.090,6458000000,-0.113,3795000000,,-0.087,111.96,,,,,,133495000000,47513000000,0.356,1401.58,47513000000,,,,,15.00,,,,37591969,3691908,33900185,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,80370,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,80370,2016-03-31,1,103403000000,-0.107,,,,,2220000000,1.746,2727000000,1.452,,1506000000,,44.84,,,,,,206410000000,82021000000,0.373,2294.21,77088000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,80370,2015-03-31,1,115759000000,-0.030,,,,,808000000,-0.393,1112000000,-0.325,,784000000,,23.14,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,80370,2016-03-31,1,202000000000,-0.183,,,,,3800000000,0.391,4400000000,0.281,,2100000000,,62.50,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
