filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-10-15,70350,2018-08-31,,1916000000,1.783,,,,,365000000,0.632,360000000,0.615,260000000,,0.499,61.88,,0.807,0.377,0.191,,1322000000,453000000,0.343,107.60,453000000,515000000,-131000000,115000000,672000000,0.00,,,,4210520,,4210520,false,false,12,2017-09-01,2018-08-31,0
2018-10-15,70350,2017-08-31,,688000000,1.810,,,,,223000000,,223000000,,173000000,,,41.30,,1.647,0.575,0.325,,593000000,192000000,0.324,45.72,192000000,45000000,-93000000,129000000,172000000,0.00,,,,4210520,,4210520,false,false,12,2016-09-01,2017-08-31,-1
2018-10-15,70350,2019-08-31,,3070000000,0.602,,,,,511000000,0.400,504000000,0.397,350000000,,0.343,75.42,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-09-01,2019-08-31,1
2019-01-11,70350,2019-08-31,1,469000000,,,,,,42000000,,37000000,,25000000,,,5.40,5.12,,,,,2255000000,1495000000,0.663,,1495000000,,,,,,,,,4719040,,4652810,false,false,3,2018-09-01,2018-11-30,0
2019-01-11,70350,2019-08-31,1,3070000000,0.602,,,,,511000000,0.400,504000000,0.397,350000000,,0.343,75.22,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-09-01,2019-08-31,0
2019-01-11,70350,2018-08-31,1,,,,,,,,,,,,,,,,,,,,1322000000,453000000,0.343,,453000000,,,,,0.00,,,,4210520,,,false,false,12,2017-09-01,2018-08-31,-1
2019-04-12,70350,2019-08-31,2,995000000,,,,,,102000000,,81000000,,55000000,,,11.78,11.25,,,,,3718000000,1525000000,0.410,,1525000000,,,,,,,,,4732440,76,4691577,false,false,6,2018-09-01,2019-02-28,0
2019-04-12,70350,2019-08-31,2,3070000000,0.602,,,,,511000000,0.400,504000000,0.397,350000000,,0.343,74.60,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-09-01,2019-08-31,0
2019-04-12,70350,2018-08-31,2,,,,,,,,,,,,,,,,,,,,1322000000,453000000,0.343,,453000000,,,,,0.00,,,,4210520,,,false,false,12,2017-09-01,2018-08-31,-1
2019-04-12,70350,2019-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-09-01,2019-08-31,0
2019-04-22,70350,2019-08-31,,3870000000,0.261,,,,,511000000,,504000000,,350000000,,,75.42,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-09-01,2019-08-31,0
2019-04-22,70350,2018-08-31,,1916000000,,,,,,365000000,,360000000,,260000000,,,61.88,,,,,,,,,,,,,,,,,,,,,,false,false,12,2017-09-01,2018-08-31,-1
2019-07-12,70350,2019-08-31,3,1531000000,0.511,,,,,155000000,-0.257,130000000,-0.364,88000000,,-0.337,18.87,18.06,,,,,3878000000,1558000000,0.402,,1558000000,,,,,,,,,4732440,76,4705322,false,false,9,2018-09-01,2019-05-31,0
2019-07-12,70350,2018-08-31,3,1013000000,,,,,,209000000,,205000000,,133000000,,,31.79,,,,,,,,,,,,,,,,,,,,,4210520,false,false,9,2017-09-01,2018-05-31,-1
2019-07-12,70350,2019-08-31,3,3870000000,1.020,,,,,511000000,0.400,504000000,0.397,350000000,,0.343,37.19,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-09-01,2019-08-31,0
2019-07-12,70350,2018-08-31,3,,,,,,,,,,,,,,,,,,,,1322000000,453000000,0.343,,453000000,,,,,0.00,,,,4210520,,,false,false,12,2017-09-01,2018-08-31,-1
2019-07-12,70350,2019-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-09-01,2019-08-31,0
2019-10-11,70350,2019-08-31,,3916000000,1.044,,,,,512000000,0.403,484000000,0.342,327000000,,0.258,34.77,33.33,0.291,0.222,0.131,,3040000000,1798000000,0.591,189.39,1798000000,-114000000,-415000000,1211000000,1352000000,0.00,,,,9494640,189,9430227,false,false,12,2018-09-01,2019-08-31,0
2019-10-11,70350,2018-08-31,,1916000000,1.783,,,,,365000000,0.632,360000000,0.615,260000000,,0.499,30.94,,0.807,0.377,0.191,,1322000000,453000000,0.343,53.80,453000000,515000000,-131000000,115000000,672000000,0.00,,,,8421040,,8421040,false,false,12,2017-09-01,2018-08-31,-1
2019-10-11,70350,2020-08-31,,5999000000,0.532,,,,,580000000,0.132,560000000,0.157,390000000,,0.189,41.08,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-09-01,2020-08-31,1
2020-01-14,70350,2020-08-31,1,802000000,0.709,,,,,37000000,-0.123,36000000,-0.016,19000000,,-0.209,2.05,2.02,,,,,3054000000,1830000000,0.599,,1829000000,,,,,,,,,9744720,189,9678635,false,false,3,2019-09-01,2019-11-30,0
2020-01-14,70350,2019-08-31,1,469000000,,,,,,42000000,,37000000,,25000000,,,2.70,2.56,,,,,,,,,,,,,,,,,,,,9305620,false,false,3,2018-09-01,2018-11-30,-1
2020-01-14,70350,2020-08-31,1,5999000000,0.532,,,,,580000000,0.132,560000000,0.157,390000000,,0.189,41.08,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-09-01,2020-08-31,0
2020-01-14,70350,2019-08-31,1,,,,,,,,,,,,,,,,,,,,3040000000,1798000000,0.591,,1798000000,,,,,0.00,,,,9494640,189,,false,false,12,2018-09-01,2019-08-31,-1
2020-04-14,70350,2020-08-31,2,1484000000,0.492,,,,,-50000000,,-86000000,,-64000000,,,-6.62,,,,,,5167000000,1746000000,0.338,,1745000000,,,,,,,,,9824080,214,9739947,false,false,6,2019-09-01,2020-02-29,0
2020-04-14,70350,2019-08-31,2,995000000,,,,,,102000000,,81000000,,55000000,,,5.89,5.63,,,,,,,,,,,,,,,,,,,,9383154,false,false,6,2018-09-01,2019-02-28,-1
2020-04-14,70350,2020-08-31,2,5999000000,0.532,,,,,580000000,0.132,560000000,0.157,390000000,,0.189,41.08,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-09-01,2020-08-31,0
