filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,89120,2015-06-30,3,1092000000,0.304,,,,,141000000,0.965,137000000,0.876,112000000,,-0.069,5.14,,,,,,1785000000,896000000,0.502,39.83,896000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-11,89120,2014-06-30,3,837000000,0.440,,,,,72000000,1.210,73000000,1.218,120000000,,4.139,5.75,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-07-01,2014-03-31,-1
2015-05-11,89120,2015-06-30,3,1431000000,0.247,,,,,184000000,0.824,183000000,0.802,144000000,,0.007,6.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-11,89120,2014-06-30,3,,,,,,,,,,,,,,,,,,,,1261000000,596000000,0.473,28.39,596000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-11,89120,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,22500000,1502900,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-11,89120,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-11,89120,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-11,89120,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22500000,,21836310,false,false,9,2014-07-01,2015-03-31,0
2015-05-11,89120,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20997100,false,false,9,2013-07-01,2014-03-31,-1
,89120,2015-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
,89120,2015-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
,89120,2014-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2013-07-01,2014-06-30,-1
2015-08-19,89120,2015-06-30,,1498000000,0.305,,,,,188000000,0.872,183000000,0.794,140000000,,-0.019,6.38,,0.177,0.106,0.126,,2189000000,987000000,0.451,43.91,987000000,176000000,-529000000,404000000,152000000,,0.157,,,,,,true,false,12,2014-07-01,2015-06-30,0
2015-08-19,89120,2014-06-30,,1147000000,0.401,,,,,100000000,1.043,102000000,1.023,143000000,,2.792,6.82,,0.254,0.093,0.088,,1261000000,596000000,0.473,28.39,596000000,81000000,-175000000,29000000,100000000,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-19,89120,2016-06-30,,850000000,0.194,,,,,108000000,0.123,105000000,0.137,95000000,,0.260,4.22,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,1
2015-08-19,89120,2016-06-30,,1800000000,0.201,,,,,254000000,0.345,250000000,0.365,220000000,,0.566,9.77,,,,,,,,,,,,,,,,0.102,,,,,,true,true,12,2015-07-01,2016-06-30,1
2015-08-19,89120,2015-06-30,,423000000,0.542,,,,,98000000,,95000000,,84000000,,,3.85,,,,,,1428000000,1166000000,0.816,51.83,1166000000,,,,,1.00,,,,22500000,,22001778,false,false,12,2014-07-01,2015-06-30,0
2015-08-19,89120,2014-06-30,,274000000,0.313,,,,,-24000000,,-21000000,,36000000,,,1.75,,,,,,954000000,869000000,0.912,41.42,869000000,,,,,0.00,,,,22500000,1502900,20997100,false,false,12,2013-07-01,2014-06-30,-1
2015-08-19,89120,2016-06-30,,240000000,0.149,,,,,,,50000000,0.003,45000000,,0.005,2.00,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,1
2015-08-19,89120,2016-06-30,,490000000,0.156,,,,,,,100000000,0.045,90000000,,0.063,4.00,,,,,,,,,,,,,,,1.00,,,,,,,false,true,12,2015-07-01,2016-06-30,1
