filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,78640,2015-03-31,,131008000000,0.083,,,,,9546000000,-0.006,10054000000,0.001,4486000000,,-0.171,158.18,,0.059,0.080,0.073,,131036000000,79035000000,0.603,2784.30,79035000000,9498000000,-8540000000,-2296000000,7807000000,,0.266,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-07,78640,2014-03-31,,121015000000,0.223,,,,,9603000000,0.239,10047000000,0.213,5410000000,,0.045,191.03,,0.083,0.092,0.079,,119252000000,72078000000,0.604,2542.96,72078000000,9636000000,-11518000000,-602000000,9085000000,,0.209,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-07,78640,2016-03-31,,137500000000,0.050,,,,,8800000000,-0.078,9200000000,-0.085,,4300000000,,151.60,,,,,,,,,,,,,,,,0.277,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-07,78640,2015-03-31,,5243000000,0.102,,,,,3795000000,0.149,3897000000,0.159,3705000000,,0.185,130.65,,,,,,64545000000,47379000000,0.734,1669.09,47379000000,,,,,42.00,,,,30080978,1694733,28364950,false,false,12,2014-04-01,2015-03-31,0
2015-05-07,78640,2014-03-31,,4756000000,0.137,,,,,3303000000,0.191,3361000000,0.190,3128000000,,0.127,110.46,,,,,,63434000000,44219000000,0.697,1560.08,44219000000,,,,,40.00,,,,30080978,1736743,28321874,false,false,12,2013-04-01,2014-03-31,-1
2015-05-07,78640,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,78640,2016-03-31,1,35404000000,0.026,,,,,3102000000,-0.028,2681000000,-0.198,,-579000000,,-20.40,,,,,,133434000000,76629000000,0.574,2699.54,76629000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,78640,2015-03-31,1,34519000000,0.123,,,,,3191000000,0.072,3345000000,0.043,,2155000000,,76.04,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,78640,2016-03-31,1,137500000000,0.050,,,,,8800000000,-0.078,9200000000,-0.085,,4300000000,,151.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,78640,2015-03-31,1,,,,,,,,,,,,,,,,,,,,131036000000,79035000000,0.603,2784.30,79035000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,78640,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,30080978,1694733,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,78640,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,78640,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30080978,1694873,28386143,false,false,3,2015-04-01,2015-06-30,0
