filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-10-28,5834,2023-03-31,2,18033000000,,,,,,1723000000,,1621000000,,,998000000,,140.76,,,,,,39785000000,14295000000,0.359,,14277000000,,,,,,,,,,,,true,false,6,2022-04-01,2022-09-30,0
2022-10-28,5834,2023-03-31,2,37169000000,0.258,,,,,4290000000,0.308,3817000000,0.356,,2608000000,,359.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2022-10-28,5834,2022-03-31,2,,,,,,,,,,,,,,,,,,,,29795000000,13158000000,0.441,,13141000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2022-10-28,5834,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7096800,,,false,false,12,2021-04-01,2022-03-31,-1
2022-10-28,5834,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2022-10-28,5834,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-10-28,5834,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7096800,,7096800,false,false,6,2022-04-01,2022-09-30,0
2023-01-30,5834,2023-03-31,3,19726000000,,,,,,1872000000,,1482000000,,,1020000000,,140.90,139.28,,,,,45796000000,16612000000,0.362,,16595000000,,,,,,,,,,,,true,false,9,2022-04-01,2022-12-31,0
2023-01-30,5834,2023-03-31,3,37169000000,0.258,,,,,4290000000,0.308,3817000000,0.356,,2608000000,,353.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2023-01-30,5834,2022-03-31,3,,,,,,,,,,,,,,,,,,,,29795000000,13158000000,0.441,,13141000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2023-01-30,5834,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7096800,,,false,false,12,2021-04-01,2022-03-31,-1
