filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,46510,2015-03-31,,95630000000,-0.014,,,,,-3140000000,,-3440000000,,-4990000000,,,-104.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-07,46510,2014-03-31,,84221000000,,,,,,4508000000,,4309000000,,2964000000,,,62.13,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,46510,2015-03-31,,95629000000,0.135,,,,,-3142000000,,-3439000000,,-4966000000,,,-103.98,,-0.520,-0.066,-0.033,,49120000000,7331000000,0.149,152.74,7302000000,-1794000000,-1325000000,647000000,6992000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,46510,2014-03-31,,84221000000,0.942,,,,,4508000000,1.410,4309000000,1.409,2964000000,,0.882,62.13,,0.288,0.102,0.054,,55316000000,11827000000,0.213,247.17,11798000000,4933000000,-1728000000,2433000000,9204000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,46510,2016-03-31,,35298000000,-0.198,,,,,-280000000,,-350000000,,,-760000000,,-15.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,46510,2016-03-31,,78000000000,-0.184,,,,,4000000000,,3820000000,,,2820000000,,58.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,46510,2015-03-31,,81328000000,1.367,,,,,-3342000000,,-3571000000,,-3272000000,,,-68.52,,,,,,42327000000,5631000000,0.133,117.80,5631000000,,,,,0.00,,,,48919396,1113143,47763330,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,46510,2014-03-31,,34356000000,0.104,,,,,868000000,-0.483,927000000,-0.435,949000000,,-0.459,19.90,,,,,,43181000000,8577000000,0.199,179.70,8577000000,,,,,0.00,,,,48919396,1186243,47714474,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,46510,2016-03-31,,33146000000,0.026,,,,,,,-578000000,,-899000000,,,-18.81,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,46510,2016-03-31,,73289000000,-0.099,,,,,,,3363000000,,2614000000,,,54.70,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-13,46510,2015-03-31,,95629000000,0.135,,,,,-3142000000,,-3439000000,,-4966000000,,,-103.98,,-0.520,-0.066,-0.033,,49120000000,7331000000,0.149,152.74,7302000000,-1794000000,-1181000000,647000000,5329000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,46510,2014-03-31,,84221000000,0.942,,,,,4508000000,1.410,4309000000,1.409,2964000000,,0.882,62.13,,0.288,0.102,0.054,,55316000000,11827000000,0.213,247.17,11798000000,4933000000,-3271000000,2433000000,7645000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,46510,2016-03-31,,35298000000,-0.198,,,,,-280000000,,-350000000,,,-760000000,,-15.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,46510,2016-03-31,,78000000000,-0.184,,,,,4000000000,,3820000000,,,2820000000,,58.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,46510,2015-03-31,,81328000000,1.367,,,,,-3342000000,,-3571000000,,-3272000000,,,-68.52,,,,,,42327000000,5631000000,0.133,117.80,5631000000,,,,,0.00,,,,48919396,1113143,47763330,false,false,12,2014-04-01,2015-03-31,0
