filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,72560,2015-03-31,,214884000000,0.197,,,,,11651000000,0.301,11759000000,0.220,6572000000,,0.116,173.99,173.09,0.177,0.101,0.054,,128271000000,49392000000,0.331,1118.57,42459000000,19922000000,-12567000000,-2395000000,7436000000,,0.092,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,72560,2014-03-31,,179475000000,0.226,,,,,8954000000,1.686,9637000000,1.411,5891000000,,3.338,156.52,156.12,0.213,0.100,0.050,,105718000000,37162000000,0.303,850.86,31988000000,10696000000,-9572000000,-3793000000,1063000000,,0.070,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,72560,2016-03-31,,220000000000,0.024,,,,,12000000000,0.030,11800000000,0.003,,6600000000,,174.73,,,,,,,,,,,,,,,,0.114,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,72560,2015-03-31,,68317000000,0.041,,,,,-1395000000,,1903000000,2.396,-1188000000,,,-31.46,,,,,,65004000000,20327000000,0.311,533.44,20248000000,,,,,16.00,,,,39511728,1553320,37772440,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,72560,2014-03-31,,65628000000,0.041,,,,,-1505000000,,560000000,-0.700,1606000000,,-0.132,42.69,42.58,,,,,62311000000,22058000000,0.353,584.34,21968000000,,,,,11.00,,,,39511728,1916790,37639423,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,72560,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,72560,2016-03-31,1,58232000000,0.133,,,,,4478000000,0.779,4542000000,0.814,,2951000000,,77.67,77.22,,,,,135309000000,52258000000,0.332,,44922000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,72560,2015-03-31,1,51376000000,0.246,,,,,2517000000,0.534,2504000000,0.220,,1367000000,,36.34,36.25,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,72560,2016-03-31,1,220000000000,0.024,,,,,12000000000,0.030,11800000000,0.003,,6600000000,,174.73,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,72560,2015-03-31,1,,,,,,,,,,,,,,,,,,,,128271000000,49392000000,0.331,,42459000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,72560,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,39511728,1553320,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,72560,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,72560,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39511728,1477320,38003605,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,72560,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37631747,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,72560,2016-03-31,2,119024000000,0.158,,,,,8445000000,0.519,8177000000,0.503,,4886000000,,128.52,127.77,,,,,136409000000,54609000000,0.348,,47514000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,72560,2015-03-31,2,102808000000,0.179,,,,,5559000000,0.519,5439000000,0.325,,3335000000,,88.55,87.74,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,72560,2016-03-31,2,230000000000,0.070,,,,,14700000000,0.262,14300000000,0.216,,7200000000,,189.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,72560,2015-03-31,2,,,,,,,,,,,,,,,,,,,,128271000000,49392000000,0.331,,42459000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,72560,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,39511728,1553320,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,72560,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,72560,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,72560,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39511728,1477320,38019091,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,72560,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37668161,false,false,6,2014-04-01,2014-09-30,-1
2015-11-06,72560,2016-03-31,,230000000000,0.045,,,,,14700000000,0.225,14300000000,0.212,,7200000000,,189.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,72560,2015-03-31,,214884000000,,,,,,11651000000,,11759000000,,,6572000000,,173.99,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,72560,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,72560,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
