filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-10-29,90070,2016-03-31,2,,,,,528400000000,0.019,50000000000,0.003,43900000000,-0.004,,27200000000,,37.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,90070,2015-03-31,2,,,,,,,,,,,,,,,,,,,,1253849000000,308209000000,0.243,,304532000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,90070,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,736995435,15911225,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,90070,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-29,90070,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,90070,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736995435,15978021,721065746,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,90070,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721251618,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,90070,2016-03-31,3,,,,,386533000000,0.019,42519000000,0.055,39223000000,0.062,,26279000000,,36.45,,,,,,1267391000000,331316000000,0.258,,327125000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,90070,2015-03-31,3,,,,,379333000000,-0.021,40301000000,-0.025,36945000000,0.005,,26464000000,,36.69,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,90070,2016-03-31,3,,,,,530000000000,0.022,51200000000,0.027,45400000000,0.030,,27200000000,,37.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,90070,2015-03-31,3,,,,,,,,,,,,,,,,,,,,1253849000000,308209000000,0.243,,304532000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,90070,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,736995435,15911225,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,90070,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,90070,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,90070,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736995435,16011176,721046739,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,90070,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721215834,false,false,9,2014-04-01,2014-12-31,-1
2016-04-28,90070,2016-03-31,,,,,,529812000000,0.021,52934000000,0.062,45695000000,0.036,,27497000000,,38.14,,0.089,0.036,0.100,,1257332000000,317023000000,0.249,433.93,312848000000,78702000000,-49276000000,-21473000000,27326000000,,0.236,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-28,90070,2015-03-31,,,,,,518715000000,-0.009,49858000000,0.010,44098000000,0.048,,30147000000,,41.80,,0.106,0.035,0.096,,1253849000000,308209000000,0.243,422.33,304532000000,71126000000,-43194000000,-38997000000,19371000000,,0.203,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-28,90070,2017-03-31,,,,,,257700000000,0.004,26500000000,-0.081,24100000000,-0.097,,16200000000,,22.47,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-04-28,90070,2017-03-31,,,,,,537900000000,0.015,49000000000,-0.074,43400000000,-0.050,,28400000000,,39.39,,,,,,,,,,,,,,,,0.241,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-28,90070,2016-03-31,,,,,,164757000000,0.015,42293000000,0.101,34131000000,0.048,21289000000,,-0.050,29.37,,,,,,1101992000000,271951000000,0.247,375.19,271951000000,,,,,9.00,,,,736995435,16022555,721030248,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,90070,2015-03-31,,,,,,162329000000,-0.004,38417000000,-0.016,32558000000,0.046,22410000000,,0.116,30.91,,,,,,1092585000000,260495000000,0.238,359.33,260495000000,,,,,8.50,,,,736995435,15911225,721188431,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,90070,2017-03-31,,,,,,167100000000,0.014,39500000000,-0.066,35100000000,0.028,24000000000,,0.127,33.11,,,,,,,,,,,,,,,9.50,,,,,,,false,true,12,2016-04-01,2017-03-31,1
,90070,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
,90070,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-29,90070,2017-03-31,1,,,,,126376000000,-0.014,15104000000,-0.036,15713000000,0.037,,10933000000,,15.16,,,,,,1253350000000,319004000000,0.251,,314723000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-29,90070,2016-03-31,1,,,,,128110000000,0.004,15668000000,0.015,15154000000,0.001,,10285000000,,14.26,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-29,90070,2017-03-31,1,,,,,257700000000,0.004,26500000000,-0.081,24100000000,-0.097,,16200000000,,22.47,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-29,90070,2017-03-31,1,,,,,537900000000,0.015,49000000000,-0.074,43400000000,-0.050,,28400000000,,78.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-29,90070,2016-03-31,1,,,,,,,,,,,,,,,,,,,,1257332000000,317023000000,0.249,,312848000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-29,90070,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,736995435,16022555,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-29,90070,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,90070,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736995435,16027135,720971691,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,90070,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721078702,false,false,3,2015-04-01,2015-06-30,-1
2016-10-31,90070,2017-03-31,2,,,,,252146000000,-0.018,27558000000,-0.044,26340000000,-0.014,,17828000000,,49.46,,,,,,1249592000000,325941000000,0.257,,321506000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-10-31,90070,2016-03-31,2,,,,,256763000000,0.018,28821000000,0.060,26701000000,0.070,,17571000000,,48.74,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-31,90070,2017-03-31,2,,,,,523900000000,-0.011,47500000000,-0.103,42900000000,-0.061,,27400000000,,76.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-31,90070,2016-03-31,2,,,,,,,,,,,,,,,,,,,,1257332000000,317023000000,0.249,,312848000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-31,90070,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,368497717,8011277,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-31,90070,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-10-31,90070,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-31,90070,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368497717,8022290,360482590,false,false,6,2016-04-01,2016-09-30,0
2016-10-31,90070,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360532872,false,false,6,2015-04-01,2015-09-30,-1
2017-02-10,90070,2017-03-31,3,,,,,382051000000,-0.012,42131000000,-0.009,39959000000,0.019,,26619000000,,73.85,,,,,,1271681000000,340158000000,0.264,,335610000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-10,90070,2016-03-31,3,,,,,386533000000,0.019,42519000000,0.055,39223000000,0.062,,26279000000,,72.89,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-10,90070,2017-03-31,3,,,,,525200000000,-0.009,49100000000,-0.072,45200000000,-0.011,,27400000000,,76.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-10,90070,2016-03-31,3,,,,,,,,,,,,,,,,,,,,1257332000000,317023000000,0.249,,312848000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-02-10,90070,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,368497717,8011277,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-10,90070,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-10,90070,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-10,90070,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368497717,8028795,360479008,false,false,9,2016-04-01,2016-12-31,0
2017-02-10,90070,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360523369,false,false,9,2015-04-01,2015-12-31,-1
2017-04-28,90070,2017-03-31,,,,,,523031000000,-0.013,49946000000,-0.056,46638000000,0.021,,26067000000,,72.31,,0.081,0.037,0.095,,1270102000000,338703000000,0.263,927.30,334262000000,79494000000,-67053000000,-20473000000,19293000000,,0.263,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-04-28,90070,2016-03-31,,,,,,529812000000,0.021,52934000000,0.062,45695000000,0.036,,27497000000,,76.27,,0.089,0.036,0.100,,1257332000000,317023000000,0.249,867.85,312848000000,78702000000,-49276000000,-21473000000,27326000000,,0.236,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-04-28,90070,2018-03-31,,,,,,255100000000,0.012,27600000000,0.002,25900000000,-0.017,,16600000000,,46.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,1
2017-04-28,90070,2018-03-31,,,,,,525100000000,0.004,50200000000,0.005,45500000000,-0.024,,29000000000,,80.45,,,,,,,,,,,,,,,,0.249,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-04-28,90070,2017-03-31,,,,,,166445000000,0.010,39824000000,-0.058,36163000000,0.060,22516000000,,0.058,62.13,,,,,,1107877000000,286890000000,0.259,791.63,286890000000,,,,,10.00,,,,368497717,8030530,360476364,false,false,12,2016-04-01,2017-03-31,0
2017-04-28,90070,2016-03-31,,,,,,164757000000,0.015,42293000000,0.101,34131000000,0.048,21289000000,,-0.050,58.74,,,,,,1101992000000,271951000000,0.247,750.37,271951000000,,,,,9.00,,,,368497717,8011277,360515124,false,false,12,2015-04-01,2016-03-31,-1
2017-04-28,90070,2018-03-31,,,,,,168700000000,0.014,41800000000,0.050,37800000000,0.045,25600000000,,0.137,70.64,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-07-28,90070,2018-03-31,1,,,,,126483000000,0.001,16077000000,0.064,16117000000,0.026,,10552000000,,29.27,,,,,,1290341000000,349088000000,0.267,,344390000000,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,0
2017-07-28,90070,2017-03-31,1,,,,,126376000000,-0.014,15104000000,-0.036,15713000000,0.037,,10933000000,,30.33,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,-1
2017-07-28,90070,2018-03-31,1,,,,,255100000000,0.012,27600000000,0.002,25900000000,-0.017,,16600000000,,46.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,0
2017-07-28,90070,2018-03-31,1,,,,,525100000000,0.004,50200000000,0.005,45500000000,-0.024,,29000000000,,80.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-07-28,90070,2017-03-31,1,,,,,,,,,,,,,,,,,,,,1270102000000,338703000000,0.263,,334262000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-07-28,90070,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,368497717,8030530,,false,false,12,2016-04-01,2017-03-31,-1
2017-07-28,90070,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-07-28,90070,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368497717,8031569,360466670,false,false,3,2017-04-01,2017-06-30,0
2017-07-28,90070,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360485845,false,false,3,2016-04-01,2016-06-30,-1
2017-10-31,90070,2018-03-31,2,,,,,254704000000,0.010,30278000000,0.099,29035000000,0.102,,19205000000,,53.28,,,,,,1284475000000,356840000000,0.274,,352018000000,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,0
2017-10-31,90070,2017-03-31,2,,,,,252146000000,-0.018,27558000000,-0.044,26340000000,-0.014,,17828000000,,49.46,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,-1
2017-10-31,90070,2018-03-31,2,,,,,525100000000,0.004,51000000000,0.021,46600000000,-0.001,,30000000000,,83.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-10-31,90070,2017-03-31,2,,,,,,,,,,,,,,,,,,,,1270102000000,338703000000,0.263,,334262000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-10-31,90070,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,368497717,8030530,,false,false,12,2016-04-01,2017-03-31,-1
2017-10-31,90070,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2017-10-31,90070,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-10-31,90070,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368497717,8035232,360465533,false,false,6,2017-04-01,2017-09-30,0
2017-10-31,90070,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360482590,false,false,6,2016-04-01,2016-09-30,-1
2018-02-09,90070,2018-03-31,3,,,,,383027000000,0.003,45097000000,0.070,43440000000,0.087,,29507000000,,81.86,,,,,,1309495000000,368179000000,0.277,,363281000000,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,0
2018-02-09,90070,2017-03-31,3,,,,,382051000000,-0.012,42131000000,-0.009,39959000000,0.019,,26619000000,,73.85,,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,-1
2018-02-09,90070,2018-03-31,3,,,,,527600000000,0.009,51000000000,0.021,46600000000,-0.001,,30000000000,,83.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-02-09,90070,2017-03-31,3,,,,,,,,,,,,,,,,,,,,1270102000000,338703000000,0.263,,334262000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-02-09,90070,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,368497717,8030530,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-09,90070,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-09,90070,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-09,90070,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368497717,8038464,360464266,false,false,9,2017-04-01,2017-12-31,0
2018-02-09,90070,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360479008,false,false,9,2016-04-01,2016-12-31,-1
2018-04-27,90070,2018-03-31,,,,,,524660000000,0.003,51464000000,0.030,47891000000,0.027,,29328000000,,81.36,,0.084,0.037,0.098,,1297334000000,366466000000,0.277,998.68,359979000000,85394000000,-52681000000,-8099000000,43907000000,,0.246,,,,,,true,false,12,2017-04-01,2018-03-31,0
2018-04-27,90070,2017-03-31,,,,,,523031000000,-0.013,49946000000,-0.056,46638000000,0.021,,26067000000,,72.31,,0.081,0.037,0.095,,1270102000000,338703000000,0.263,927.30,334262000000,79494000000,-67053000000,-20473000000,19293000000,,0.263,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-04-27,90070,2019-03-31,,,,,,262300000000,0.030,27900000000,-0.079,26500000000,-0.087,,17900000000,,49.66,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,1
2018-04-27,90070,2019-03-31,,,,,,528600000000,0.008,52000000000,0.010,48700000000,0.017,,31000000000,,86.00,,,,,,,,,,,,,,,,0.244,,,,,,true,true,12,2018-04-01,2019-03-31,1
2018-04-27,90070,2018-03-31,,,,,,169556000000,0.019,40359000000,0.013,36788000000,0.017,25834000000,,0.147,71.29,,,,,,1131724000000,307462000000,0.272,848.43,307462000000,,,,,20.00,,,,368497717,8041486,360462693,false,false,12,2017-04-01,2018-03-31,0
2018-04-27,90070,2017-03-31,,,,,,166445000000,0.010,39824000000,-0.058,36163000000,0.060,22516000000,,0.058,62.13,,,,,,1107877000000,286890000000,0.259,791.63,286890000000,,,,,10.00,,,,368497717,8030530,360476364,false,false,12,2016-04-01,2017-03-31,-1
2018-04-27,90070,2019-03-31,,,,,,174800000000,0.031,44500000000,0.103,41200000000,0.120,28000000000,,0.084,77.26,,,,,,,,,,,,,,,21.00,,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-07-27,90070,2019-03-31,1,,,,,131034000000,0.036,16776000000,0.043,17217000000,0.068,,12112000000,,33.60,,,,,,1280646000000,376603000000,0.289,,369895000000,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,0
2018-07-27,90070,2018-03-31,1,,,,,126483000000,0.001,16077000000,0.064,16117000000,0.026,,10552000000,,29.27,,,,,,,,,,,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,-1
2018-07-27,90070,2019-03-31,1,,,,,262300000000,0.030,27900000000,-0.079,26500000000,-0.087,,17900000000,,49.66,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,0
2018-07-27,90070,2019-03-31,1,,,,,528600000000,0.008,52000000000,0.010,48700000000,0.017,,31000000000,,86.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-07-27,90070,2018-03-31,1,,,,,,,,,,,,,,,,,,,,1294498000000,366577000000,0.278,,360090000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-07-27,90070,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,368497717,8041486,,false,false,12,2017-04-01,2018-03-31,-1
2018-07-27,90070,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-07-27,90070,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368497717,8042746,360455676,false,false,3,2018-04-01,2018-06-30,0
2018-07-27,90070,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360466670,false,false,3,2017-04-01,2017-06-30,-1
2018-10-31,90070,2019-03-31,2,,,,,257307000000,0.010,29450000000,-0.027,28749000000,-0.010,,19123000000,,53.06,,,,,,1282420000000,386530000000,0.296,,379684000000,,,,,,,,,,,,true,false,6,2018-04-01,2018-09-30,0
2018-10-31,90070,2018-03-31,2,,,,,254704000000,0.010,30278000000,0.099,29035000000,0.102,,19205000000,,53.28,,,,,,,,,,,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,-1
2018-10-31,90070,2019-03-31,2,,,,,528600000000,0.008,52000000000,0.010,48700000000,0.017,,31000000000,,86.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-10-31,90070,2018-03-31,2,,,,,,,,,,,,,,,,,,,,1294498000000,366577000000,0.278,,360090000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-10-31,90070,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,368497717,8041486,,false,false,12,2017-04-01,2018-03-31,-1
2018-10-31,90070,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2018-10-31,90070,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-10-31,90070,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368497717,8221423,360417004,false,false,6,2018-04-01,2018-09-30,0
2018-10-31,90070,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360465533,false,false,6,2017-04-01,2017-09-30,-1
2019-02-08,90070,2019-03-31,3,,,,,388731000000,0.015,43966000000,-0.025,42674000000,-0.018,,27976000000,,77.63,,,,,,1285424000000,383052000000,0.293,,376151000000,,,,,,,,,,,,true,false,9,2018-04-01,2018-12-31,0
2019-02-08,90070,2018-03-31,3,,,,,383027000000,0.003,45097000000,0.070,43440000000,0.087,,29507000000,,81.86,,,,,,,,,,,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,-1
2019-02-08,90070,2019-03-31,3,,,,,530000000000,0.010,52000000000,0.010,48700000000,0.017,,31000000000,,86.03,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2019-02-08,90070,2018-03-31,3,,,,,,,,,,,,,,,,,,,,1294498000000,366577000000,0.278,,360090000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-02-08,90070,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,368497717,8041486,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-08,90070,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-02-08,90070,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-08,90070,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368497717,8223366,360359868,false,false,9,2018-04-01,2018-12-31,0
2019-02-08,90070,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360464266,false,false,9,2017-04-01,2017-12-31,-1
2019-04-26,90070,2019-03-31,,,,,,526675000000,0.004,52089000000,0.012,49687000000,0.037,,32468000000,,90.11,,0.087,0.038,0.099,,1312433000000,389180000000,0.291,1061.37,382383000000,72733000000,-80094000000,-15083000000,21636000000,,0.233,,,,,,true,false,12,2018-04-01,2019-03-31,0
2019-04-26,90070,2018-03-31,,,,,,524660000000,0.003,51464000000,0.030,47891000000,0.027,,29328000000,,81.36,,0.084,0.037,0.098,,1294498000000,366577000000,0.278,998.98,360090000000,85394000000,-52681000000,-8099000000,43907000000,,0.246,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-04-26,90070,2020-03-31,,,,,,263300000000,0.023,26200000000,-0.110,25000000000,-0.130,,16500000000,,45.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-04-01,2019-09-30,1
