filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-09,96320,2016-01-31,1,5284000000,-0.162,,,,,726000000,-0.333,734000000,-0.334,432000000,,-0.359,16.54,,,,,,20740000000,17574000000,0.827,,17161000000,,,,,,,,,,,,true,false,3,2015-02-01,2015-04-30,0
2015-06-09,96320,2015-01-31,1,6304000000,0.239,,,,,1090000000,0.821,1102000000,0.781,673000000,,0.816,25.77,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-02-01,2014-04-30,-1
2015-06-09,96320,2016-01-31,1,19000000000,-0.053,,,,,1420000000,-0.201,1460000000,-0.195,870000000,,-0.176,33.28,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-02-01,2016-01-31,0
2015-06-09,96320,2015-01-31,1,,,,,,,,,,,,,,,,,,,,20870000000,17296000000,0.809,,16891000000,,,,,,,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2015-06-09,96320,2015-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,26620000,479391,,false,false,12,2014-02-01,2015-01-31,-1
2015-06-09,96320,2016-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-06-09,96320,2016-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26620000,485379,26137314,false,false,3,2015-02-01,2015-04-30,0
2015-06-09,96320,2015-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26148280,false,false,3,2014-02-01,2014-04-30,-1
2015-09-08,96320,2016-01-31,2,9740000000,-0.103,,,,,1011000000,-0.276,1029000000,-0.274,603000000,,-0.297,23.12,,,,,,20850000000,17721000000,0.830,,17305000000,,,,,,,,,,,,true,false,6,2015-02-01,2015-07-31,0
2015-09-08,96320,2015-01-31,2,10855000000,0.182,,,,,1398000000,0.835,1419000000,0.781,859000000,,0.680,32.88,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-02-01,2014-07-31,-1
2015-09-08,96320,2016-01-31,2,19600000000,-0.024,,,,,1650000000,-0.071,1680000000,-0.074,980000000,,-0.072,37.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-02-01,2016-01-31,0
2015-09-08,96320,2015-01-31,2,,,,,,,,,,,,,,,,,,,,20870000000,17296000000,0.809,,16891000000,,,,,,,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2015-09-08,96320,2015-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,26620000,479391,,false,false,12,2014-02-01,2015-01-31,-1
2015-09-08,96320,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,,,,,,,false,false,12,2015-02-01,2016-01-31,0
2015-09-08,96320,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-09-08,96320,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26620000,551607,26117373,false,false,6,2015-02-01,2015-07-31,0
2015-09-08,96320,2015-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26147291,false,false,6,2014-02-01,2014-07-31,-1
2015-12-08,96320,2016-01-31,3,14853000000,-0.018,,,,,1558000000,-0.034,1584000000,-0.035,955000000,,-0.023,36.61,,,,,,21245000000,17970000000,0.826,,17554000000,,,,,,,,,,,,true,false,9,2015-02-01,2015-10-31,0
2015-12-08,96320,2015-01-31,3,15126000000,0.146,,,,,1613000000,0.825,1642000000,0.777,978000000,,0.799,37.42,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-02-01,2014-10-31,-1
2015-12-08,96320,2016-01-31,3,19800000000,-0.014,,,,,1710000000,-0.038,1740000000,-0.041,1150000000,,0.089,44.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-02-01,2016-01-31,0
2015-12-08,96320,2015-01-31,3,,,,,,,,,,,,,,,,,,,,20870000000,17296000000,0.809,,16891000000,,,,,,,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2015-12-08,96320,2015-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,26620000,479391,,false,false,12,2014-02-01,2015-01-31,-1
2015-12-08,96320,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,,,,,,,false,false,12,2015-02-01,2016-01-31,0
2015-12-08,96320,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-12-08,96320,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26620000,555185,26102007,false,false,9,2015-02-01,2015-10-31,0
2015-12-08,96320,2015-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26146304,false,false,9,2014-02-01,2014-10-31,-1
2016-03-15,96320,2016-01-31,,20279000000,0.010,,,,,1858000000,0.046,1892000000,0.044,1229000000,,0.164,47.13,,0.071,0.089,0.092,,21889000000,18250000000,0.814,683.77,17820000000,1043000000,-562000000,-274000000,5435000000,,0.233,,,,,,true,false,12,2015-02-01,2016-01-31,0
2016-03-15,96320,2015-01-31,,20073000000,0.134,,,,,1776000000,0.734,1813000000,0.696,1056000000,,0.652,40.40,,0.064,0.089,0.089,,20870000000,17296000000,0.809,646.19,16891000000,1731000000,-962000000,-211000000,5228000000,,0.248,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2016-03-15,96320,2017-01-31,,19400000000,-0.043,,,,,1550000000,-0.166,1565000000,-0.173,,1020000000,,39.09,,,,,,,,,,,,,,,,0.192,,,,,,true,true,12,2016-02-01,2017-01-31,1
2016-03-15,96320,2015-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,26620000,479391,26145194,false,false,12,2014-02-01,2015-01-31,-1
2016-03-15,96320,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,26620000,557496,26093076,false,false,12,2015-02-01,2016-01-31,0
2016-03-15,96320,2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2016-02-01,2017-01-31,1
2016-06-09,96320,2017-01-31,1,5904000000,0.117,,,,,1160000000,0.597,1171000000,0.596,,766000000,,29.42,,,,,,22263000000,18832000000,0.826,,18394000000,,,,,,,,,,,,true,false,3,2016-02-01,2016-04-30,0
2016-06-09,96320,2016-01-31,1,5284000000,-0.162,,,,,726000000,-0.333,734000000,-0.334,,432000000,,16.54,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-02-01,2015-04-30,-1
2016-06-09,96320,2017-01-31,1,19400000000,-0.043,,,,,1550000000,-0.166,1565000000,-0.173,,1020000000,,39.09,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-02-01,2017-01-31,0
2016-06-09,96320,2016-01-31,1,,,,,,,,,,,,,,,,,,,,21889000000,18250000000,0.814,,17820000000,,,,,,,,,,,,true,false,12,2015-02-01,2016-01-31,-1
