filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,86040,2016-03-31,1,,,,,,,,,,,,,,,,,,,,43996483000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,86040,2015-03-31,1,,,,,,,,,,,,,,,,,,,,41783236000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,86040,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,3822562601,223697388,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,86040,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3822562601,228370345,3596764719,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,86040,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3675692820,false,false,3,2014-04-01,2014-06-30,-1
2015-10-28,86040,2016-03-31,2,,,,,,,,,,,,,,,,,,,,43960331000000,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-28,86040,2015-03-31,2,,,,,,,,,,,,,,,,,,,,41783236000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-28,86040,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,3822562601,223697388,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-28,86040,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-28,86040,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3822562601,225383396,3596599957,false,false,6,2015-04-01,2015-09-30,0
