filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,42400,2015-03-31,,671000000,-0.123,,,,,-120000000,,-117000000,,-380000000,,,-66.84,,-0.229,-0.066,-0.179,,1582000000,1473000000,0.931,258.84,1473000000,-34000000,-260000000,,97000000,0.00,,,,5692800,42,5692758,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,42400,2014-03-31,,766000000,-0.220,,,,,-50000000,,-47000000,,-51000000,,,-9.03,,-0.027,-0.024,-0.066,,1990000000,1854000000,0.931,325.68,1854000000,1000000,217000000,0,393000000,0.00,,,,5692800,42,5692791,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,42400,2016-03-31,,332000000,,,,,,-80000000,,-80000000,,-81000000,,,-14.39,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,42400,2016-03-31,,710000000,,,,,,-141000000,,-138000000,,-141000000,,,-24.83,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,42400,2016-03-31,1,189000000,0.215,,,,,-13000000,,-10000000,,-11000000,,,-2.07,,,,,,1574000000,1461000000,0.928,256.77,1461000000,,,,,,,,,5692800,42,5692758,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,42400,2015-03-31,1,156000000,-0.201,,,,,-27000000,,-26000000,,-27000000,,,-4.76,,,,,,,,,,,,,,,,,,,,,5692758,false,false,3,2014-04-01,2014-06-30,-1
2015-08-11,42400,2016-03-31,1,332000000,0.004,,,,,-80000000,,-80000000,,-81000000,,,-14.39,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-11,42400,2016-03-31,1,710000000,0.057,,,,,-141000000,,-138000000,,-141000000,,,-24.83,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,42400,2015-03-31,1,,,,,,,,,,,,,,,,,,,,1582000000,1473000000,0.931,258.84,1473000000,,,,,0.00,,,,5692800,42,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,42400,2016-03-31,2,363000000,0.095,,,,,-34000000,,-30000000,,-32000000,,,-5.72,,,,,,1558000000,1440000000,0.925,253.11,1440000000,,,,,,,,,5692800,42,5692758,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,42400,2015-03-31,2,331000000,-0.192,,,,,-66000000,,-65000000,,-66000000,,,-11.73,,,,,,,,,,,,,,,,,,,,,5692758,false,false,6,2014-04-01,2014-09-30,-1
2015-11-12,42400,2016-03-31,2,710000000,0.057,,,,,-141000000,,-138000000,,-141000000,,,-24.83,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,42400,2015-03-31,2,,,,,,,,,,,,,,,,,,,,1582000000,1473000000,0.931,258.84,1473000000,,,,,0.00,,,,5692800,42,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,42400,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,42400,2016-03-31,3,517000000,-0.010,,,,,-65000000,,-61000000,,-64000000,,,-11.31,,,,,,1551000000,1409000000,0.908,247.53,1409000000,,,,,,,,,5692800,42,5692758,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,42400,2015-03-31,3,523000000,-0.129,,,,,-86000000,,-84000000,,-87000000,,,-15.32,,,,,,,,,,,,,,,,,,,,,5692758,false,false,9,2014-04-01,2014-12-31,-1
2016-02-10,42400,2016-03-31,3,710000000,0.057,,,,,-141000000,,-138000000,,-141000000,,,-24.83,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,42400,2015-03-31,3,,,,,,,,,,,,,,,,,,,,1582000000,1473000000,0.931,258.84,1473000000,,,,,0.00,,,,5692800,42,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,42400,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-04-12,42400,2016-03-31,,711000000,0.002,,,,,-92000000,,-85000000,,-203000000,,,-35.71,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-12,42400,2015-03-31,,671000000,,,,,,-120000000,,-117000000,,-380000000,,,-66.84,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,42400,2016-03-31,,711000000,0.058,,,,,-95000000,,-90000000,,-208000000,,,-36.67,,-0.152,-0.061,-0.134,,1412000000,1264000000,0.895,222.17,1264000000,-14000000,33000000,,116000000,0.00,,,,5692800,42,5692758,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,42400,2015-03-31,,671000000,-0.123,,,,,-120000000,,-117000000,,-380000000,,,-66.84,,-0.229,-0.066,-0.179,,1582000000,1473000000,0.931,258.84,1473000000,-34000000,-260000000,,97000000,0.00,,,,5692800,42,5692758,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,42400,2017-03-31,,388000000,0.071,,,,,-45000000,,-45000000,,-46000000,,,-8.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-13,42400,2017-03-31,,800000000,0.125,,,,,-60000000,,-60000000,,-63000000,,,-11.12,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-10,42400,2017-03-31,1,136000000,-0.280,,,,,-32000000,,-32000000,,-32000000,,,-5.79,,,,,,1338000000,1231000000,0.920,216.38,1231000000,,,,,,,,,5692800,42,5692758,false,false,3,2016-04-01,2016-06-30,0
2016-08-10,42400,2016-03-31,1,189000000,0.215,,,,,-13000000,,-10000000,,-11000000,,,-2.07,,,,,,,,,,,,,,,,,,,,,5692758,false,false,3,2015-04-01,2015-06-30,-1
2016-08-10,42400,2017-03-31,1,388000000,0.071,,,,,-45000000,,-45000000,,-46000000,,,-8.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-08-10,42400,2017-03-31,1,800000000,0.125,,,,,-60000000,,-60000000,,-63000000,,,-11.12,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-10,42400,2016-03-31,1,,,,,,,,,,,,,,,,,,,,1412000000,1264000000,0.895,222.17,1264000000,,,,,0.00,,,,5692800,42,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-10,42400,2017-03-31,2,313000000,-0.136,,,,,-30000000,,-28000000,,-30000000,,,-5.39,,,,,,1335000000,1234000000,0.924,216.78,1234000000,,,,,,,,,5692800,42,5692758,false,false,6,2016-04-01,2016-09-30,0
2016-11-10,42400,2016-03-31,2,363000000,0.095,,,,,-34000000,,-30000000,,-32000000,,,-5.72,,,,,,,,,,,,,,,,,,,,,5692758,false,false,6,2015-04-01,2015-09-30,-1
2016-11-10,42400,2017-03-31,2,800000000,0.125,,,,,-60000000,,-60000000,,-63000000,,,-11.12,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-10,42400,2016-03-31,2,,,,,,,,,,,,,,,,,,,,1412000000,1264000000,0.895,222.17,1264000000,,,,,0.00,,,,5692800,42,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-10,42400,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-10,42400,2017-03-31,3,497000000,-0.040,,,,,-43000000,,-41000000,,-44000000,,,-7.76,,,,,,1339000000,1220000000,0.911,214.41,1220000000,,,,,,,,,5692800,42,5692758,false,false,9,2016-04-01,2016-12-31,0
2017-02-10,42400,2016-03-31,3,517000000,-0.010,,,,,-65000000,,-61000000,,-64000000,,,-11.31,,,,,,,,,,,,,,,,,,,,,5692758,false,false,9,2015-04-01,2015-12-31,-1
2017-02-10,42400,2017-03-31,3,800000000,0.125,,,,,-60000000,,-60000000,,-63000000,,,-11.12,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
