filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-05-14,70930,2020-12-31,1,681000000,,,,,,-2000000,,-10000000,,,-9000000,,-6.45,,,,,,1076000000,539000000,0.501,,539000000,,,,,,,,,,,,true,false,3,2020-01-01,2020-03-31,0
2020-05-14,70930,2020-12-31,1,1542000000,,,,,,80000000,,73000000,,,41000000,,25.87,,,,,,,,,,,,,,,,,,,,,,true,true,6,2020-01-01,2020-06-30,0
2020-05-14,70930,2020-12-31,1,3147000000,0.258,,,,,187000000,0.432,180000000,0.336,,108000000,,65.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-01-01,2020-12-31,0
2020-05-14,70930,2019-12-31,1,,,,,,,,,,,,,,,,,,,,808000000,280000000,0.347,,280000000,,,,,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2020-05-14,70930,2019-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1435900,,,false,false,12,2019-01-01,2019-12-31,-1
2020-05-14,70930,2020-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-05-14,70930,2020-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676500,,1456544,false,false,3,2020-01-01,2020-03-31,0
2020-05-14,70930,2019-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435900,false,false,3,2019-01-01,2019-03-31,-1
2020-08-12,70930,2020-12-31,2,1373000000,,,,,,18000000,,13000000,,,5000000,,3.70,3.35,,,,,1135000000,592000000,0.522,,592000000,,,,,,,,,,,,true,false,6,2020-01-01,2020-06-30,0
2020-08-12,70930,2020-12-31,2,2800000000,0.120,,,,,51000000,-0.608,50000000,-0.630,,35000000,,20.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-01-01,2020-12-31,0
2020-08-12,70930,2019-12-31,2,,,,,,,,,,,,,,,,,,,,808000000,280000000,0.347,,280000000,,,,,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2020-08-12,70930,2019-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1435900,0,,false,false,12,2019-01-01,2019-12-31,-1
2020-08-12,70930,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2020-08-12,70930,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-08-12,70930,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767900,47,1588446,false,false,6,2020-01-01,2020-06-30,0
2020-08-12,70930,2019-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435900,false,false,6,2019-01-01,2019-06-30,-1
2020-11-13,70930,2020-12-31,3,2044000000,0.133,,,,,5000000,-0.919,0,-0.987,,-4000000,,-2.51,,,,,,1123000000,583000000,0.519,,583000000,,,,,,,,,,,,true,false,9,2020-01-01,2020-09-30,0
2020-11-13,70930,2019-12-31,3,1804000000,,,,,,69000000,,74000000,,,48000000,,33.74,,,,,,,,,,,,,,,,,,,,,,true,false,9,2019-01-01,2019-09-30,-1
2020-11-13,70930,2020-12-31,3,2720000000,-0.029,,,,,-15000000,,-18000000,,,-26000000,,-15.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-01-01,2020-12-31,0
2020-11-13,70930,2019-12-31,3,,,,,,,,,,,,,,,,,,,,808000000,280000000,0.347,,280000000,,,,,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2020-11-13,70930,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1435900,0,,false,false,12,2019-01-01,2019-12-31,-1
2020-11-13,70930,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2020-11-13,70930,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-11-13,70930,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1774900,82,1649430,false,false,9,2020-01-01,2020-09-30,0
2020-11-13,70930,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435900,false,false,9,2019-01-01,2019-09-30,-1
2021-02-12,70930,2020-12-31,,2723000000,0.088,,,,,7000000,-0.943,4000000,-0.963,,-4000000,,-2.45,,,0.005,0.003,,1124000000,586000000,0.521,329.57,586000000,28000000,-24000000,296000000,649000000,,,,,,,,true,false,12,2020-01-01,2020-12-31,0
2021-02-12,70930,2019-12-31,,2501000000,0.158,,,,,130000000,1.759,135000000,2.039,,92000000,,64.27,,0.394,0.188,0.052,,808000000,280000000,0.347,195.56,280000000,93000000,-32000000,-8000000,349000000,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2021-02-12,70930,2021-12-31,,3000000000,0.102,,,,,19000000,1.539,20000000,3.003,,14000000,,7.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,1
2021-02-12,70930,2021-12-31,,3080000000,0.131,,,,,39000000,4.212,40000000,7.005,,26000000,,14.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,1
