filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,63100,2015-03-31,,157417000000,-0.069,,,,,-535000000,,499000000,-0.940,-319000000,,,-1.40,,-0.005,0.002,-0.003,,204138000000,71065000000,0.340,307.11,69372000000,-4247000000,-11305000000,14031000000,6570000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,63100,2014-03-31,,169129000000,0.086,,,,,7371000000,0.433,8285000000,0.530,6447000000,,0.620,28.06,,0.100,0.044,0.044,,197628000000,68734000000,0.340,292.11,67106000000,7007000000,-10038000000,1521000000,8169000000,,0.143,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,63100,2016-03-31,,78000000000,-0.054,,,,,1800000000,0.717,1700000000,0.144,,900000000,,3.98,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,63100,2016-03-31,,152000000000,,,,,,3900000000,,3700000000,,,2100000000,,9.30,,,,,,,,,,,,,,,,0.323,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,63100,2015-03-31,,92252000000,-0.133,,,,,-2660000000,,-198000000,,-942000000,,,-4.13,,,,,,139195000000,57541000000,0.413,254.42,57472000000,,,,,3.00,,,,229849936,3959147,228018246,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,63100,2014-03-31,,106459000000,0.158,,,,,1975000000,2.009,4580000000,1.103,3834000000,,0.951,16.69,,,,,,132693000000,58560000000,0.441,254.91,58560000000,,,,,4.00,,,,229849936,117254,229740557,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,63100,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,63100,2015-12-31,1,34214000000,-0.305,,,,,267000000,-0.865,397000000,-0.780,,134000000,,0.60,0.60,,,,,212731000000,70587000000,0.324,304.96,68887000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-08-06,63100,2014-12-31,1,49222000000,0.414,,,,,1975000000,1.144,1806000000,0.383,,1248000000,,5.44,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-08-06,63100,2015-12-31,1,78000000000,-0.054,,,,,1800000000,0.717,1700000000,0.144,,900000000,,3.98,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-08-06,63100,2015-12-31,1,152000000000,,,,,,3900000000,,3700000000,,,2100000000,,9.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-06,63100,2014-12-31,1,,,,,,,,,,,,,,,,,,,,204138000000,71065000000,0.340,307.11,69372000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-06,63100,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,229849936,3959147,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-06,63100,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-06,63100,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229849936,3961537,225889620,false,false,3,2015-01-01,2015-03-31,0
2015-08-06,63100,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229732186,false,false,3,2014-01-01,2014-03-31,-1
2015-11-11,63100,2015-12-31,2,77576000000,-0.059,,,,,885000000,-0.155,1269000000,-0.145,,-717000000,,-3.18,,,,,,207083000000,69141000000,0.326,298.52,67430000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-11-11,63100,2014-12-31,2,82450000000,-0.001,,,,,1048000000,-0.748,1485000000,-0.696,,1341000000,,5.84,5.84,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-11-11,63100,2015-12-31,2,148500000000,,,,,,1000000000,,700000000,,,-1800000000,,-7.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-11,63100,2014-12-31,2,,,,,,,,,,,,,,,,,,,,204138000000,71065000000,0.340,307.11,69372000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-11,63100,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,229849936,3959147,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-11,63100,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-11,63100,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229849936,3963375,225888444,false,false,6,2015-01-01,2015-06-30,0
2015-11-11,63100,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229467934,false,false,6,2014-01-01,2014-06-30,-1
2016-02-12,63100,2015-12-31,,145210000000,,,,,,460000000,,947000000,,,-1465000000,,-6.49,,-0.022,0.005,0.003,,201149000000,68099000000,0.330,293.87,66380000000,10830000000,-5757000000,-2943000000,8761000000,,,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-12,63100,2014-12-31,,157417000000,-0.069,,,,,-535000000,,499000000,-0.940,,-319000000,,-1.40,,-0.005,0.002,-0.003,,204138000000,71065000000,0.340,307.11,69372000000,-4247000000,-11305000000,14031000000,6570000000,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-12,63100,2016-12-31,,83000000000,,,,,,1400000000,,1300000000,,,700000000,,3.10,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-12,63100,2016-12-31,,165000000000,,,,,,3500000000,,3200000000,,,1900000000,,8.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-12,63100,2015-12-31,,66073000000,,,,,,-2600000000,,-971000000,,-1588000000,,,-7.03,,,,,,129154000000,54829000000,0.424,242.32,54737000000,,,,,1.50,,,,229849936,3964166,225887727,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,63100,2014-12-31,,92252000000,-0.133,,,,,-2660000000,,-198000000,,-942000000,,,-4.13,,,,,,139195000000,57541000000,0.413,254.42,57472000000,,,,,3.00,,,,229849936,3959147,228018246,false,false,12,2014-01-01,2014-12-31,-1
2016-02-12,63100,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-02-12,63100,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
