filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,88910,2015-03-31,,4166000000,,,,,,150000000,,132000000,,101000000,,,39.90,,0.071,0.029,0.036,,4396000000,1472000000,0.335,506.54,1472000000,404000000,-27000000,-469000000,543000000,,0.100,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-07,88910,2016-03-31,,2900000000,,,,,,70000000,,65000000,,45000000,,,15.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-07,88910,2016-03-31,,5600000000,,,,,,200000000,,190000000,,135000000,,,46.45,,,,,,,,,,,,,,,,0.108,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-07,88910,2015-03-31,,3367000000,0.094,,,,,118000000,-0.346,62000000,0.383,51000000,,-0.510,20.01,,,,,,3845000000,1455000000,0.379,500.99,1455000000,,,,,4.00,,,,2906048,,2551180,false,false,12,2014-04-01,2015-03-31,0
2015-05-07,88910,2014-03-31,,3076000000,-0.100,,,,,180000000,-0.088,101000000,-0.128,105000000,,0.039,59.92,,,,,,3344000000,831000000,0.249,472.37,831000000,,,,,0.00,,,,1827600,67600,1760000,false,false,12,2013-04-01,2014-03-31,-1
2015-05-07,88910,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,88910,2016-03-31,1,894000000,,,,,,-62000000,,-61000000,,-59000000,,,-20.58,,,,,,3791000000,1401000000,0.369,,1401000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,88910,2016-03-31,1,2900000000,,,,,,70000000,,65000000,,45000000,,,15.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,88910,2016-03-31,1,5600000000,,,,,,200000000,,190000000,,135000000,,,46.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,88910,2015-03-31,1,,,,,,,,,,,,,,,,,,,,4396000000,1472000000,0.335,,1472000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,88910,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,2906048,,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,88910,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,88910,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2906048,,2906048,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,88910,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763534,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,88910,2016-03-31,2,2736000000,0.984,,,,,72000000,0.636,71000000,0.365,60000000,,0.579,20.95,,,,,,4501000000,1523000000,0.338,,1523000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,88910,2015-03-31,2,1379000000,,,,,,44000000,,52000000,,38000000,,,17.05,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,88910,2016-03-31,2,5820000000,,,,,,213000000,,203000000,,135000000,,,46.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,88910,2015-03-31,2,,,,,,,,,,,,,,,,,,,,4396000000,1472000000,0.335,,1472000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
