filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,42340,2015-03-31,,29884000000,-0.095,,,,,141000000,-0.880,85000000,-0.932,51000000,,-0.938,4.70,4.70,0.003,0.005,0.005,,30008000000,16491000000,0.545,1491.00,16363000000,840000000,-990000000,-553000000,5265000000,,2.979,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,42340,2014-03-31,,33024000000,0.032,,,,,1171000000,0.342,1263000000,0.211,832000000,,1.585,75.89,75.78,0.055,0.042,0.035,,30148000000,15694000000,0.516,1416.93,15548000000,1958000000,-374000000,-832000000,5974000000,,0.184,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,42340,2016-03-31,,15800000000,0.025,,,,,220000000,0.188,250000000,0.001,,166000000,,15.13,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,42340,2016-03-31,,32000000000,0.071,,,,,500000000,2.544,540000000,5.330,,360000000,,32.80,,,,,,,,,,,,,,,,0.427,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,42340,2015-03-31,,26681000000,-0.107,,,,,114000000,-0.893,84000000,-0.928,69000000,,-0.913,6.34,6.34,,,,,27740000000,15768000000,0.568,1436.81,15768000000,,,,,14.00,,,,11320000,345203,10974094,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,42340,2014-03-31,,29889000000,0.027,,,,,1068000000,0.271,1172000000,0.158,797000000,,1.580,72.64,72.54,,,,,28057000000,15158000000,0.540,1379.79,15140000000,,,,,14.00,,,,11320000,346703,10972261,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,42340,2016-03-31,,14200000000,0.024,,,,,,,240000000,-0.060,159000000,,-0.175,14.49,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,42340,2016-03-31,,28700000000,0.076,,,,,,,520000000,5.170,344000000,,3.941,31.34,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,42340,2016-03-31,1,7552000000,-0.061,,,,,279000000,0.233,339000000,0.237,,227000000,,20.71,,,,,,30938000000,16868000000,0.541,1525.25,16739000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,42340,2015-03-31,1,8040000000,-0.036,,,,,226000000,-0.375,274000000,-0.401,,187000000,,17.08,17.07,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
