filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,62080,2015-03-31,,8500000000,0.049,,,,,150000000,0.765,160000000,0.778,120000000,,0.714,1.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-08,62080,2014-03-31,,10529000000,,,,,,298000000,,254000000,,160000000,,,2.51,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,62080,2015-03-31,,8100000000,0.038,,,,,,,95000000,0.267,85000000,,0.417,1.33,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-08,62080,2014-03-31,,10177000000,,,,,,,,185000000,,120000000,,,1.89,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,62080,2015-03-31,,8595000000,-0.184,,,,,154000000,-0.482,163000000,-0.359,126000000,,-0.212,1.98,,0.054,0.023,0.018,,7308000000,2477000000,0.339,38.84,2477000000,-857000000,34000000,740000000,333000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,62080,2014-03-31,,10529000000,0.438,,,,,298000000,-0.042,254000000,0.370,160000000,,0.296,2.51,,0.075,0.037,0.028,,6661000000,2157000000,0.324,33.82,2157000000,229000000,-146000000,-240000000,415000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,62080,2016-03-31,,3000000000,-0.149,,,,,-10000000,,-25000000,,,-40000000,,-0.63,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,62080,2016-03-31,,8700000000,0.012,,,,,130000000,-0.160,100000000,0.387,,70000000,,1.10,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,62080,2015-03-31,,8128000000,-0.201,,,,,75000000,-0.652,94000000,-0.491,85000000,,-0.294,1.34,,,,,,6958000000,2175000000,0.313,34.10,2175000000,,,,,0.00,,,,63859720,61424,63798421,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,62080,2014-03-31,,10177000000,0.465,,,,,215000000,-0.017,185000000,0.772,120000000,,0.634,1.89,,,,,,6277000000,2012000000,0.321,31.55,2012000000,,,,,0.00,,,,63859720,60924,63799544,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,62080,2016-03-31,,2800000000,-0.159,,,,,,,-50000000,,-55000000,,,-0.86,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,62080,2016-03-31,,8300000000,0.021,,,,,,,60000000,-0.364,50000000,,-0.414,0.78,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,62080,2016-03-31,1,970000000,0.029,,,,,-116000000,,-116000000,,,-120000000,,-1.89,,,,,,7705000000,2410000000,0.313,,2410000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,62080,2015-03-31,1,943000000,-0.215,,,,,-81000000,,-47000000,,,-57000000,,-0.90,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,62080,2016-03-31,1,2900000000,-0.178,,,,,-80000000,,-90000000,,,-95000000,,-1.49,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-11,62080,2016-03-31,1,8700000000,0.012,,,,,130000000,-0.160,100000000,-0.387,,70000000,,1.10,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,62080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,7308000000,2477000000,0.339,,2477000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,62080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,63859720,61424,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,62080,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,62080,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63859720,61424,63798296,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,62080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63798796,false,false,3,2014-04-01,2014-06-30,-1
2015-08-11,62080,2016-03-31,,2900000000,-0.033,,,,,-80000000,,-90000000,,,-95000000,,-1.49,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-11,62080,2015-03-31,,3526000000,,,,,,1000000,,25000000,,,3000000,,0.50,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-08-11,62080,2016-03-31,,2700000000,-0.036,,,,,,,-80000000,,-80000000,,,-1.25,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-11,62080,2015-03-31,,3745000000,,,,,,,,-21000000,,-43000000,,,-0.68,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-11-04,62080,2016-03-31,,3100000000,0.069,,,,,-160000000,,-175000000,,,-170000000,,-2.66,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-04,62080,2015-03-31,,3526000000,,,,,,1000000,,25000000,,,3000000,,0.05,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-04,62080,2016-03-31,,8200000000,-0.057,,,,,95000000,-0.269,65000000,-0.350,,50000000,,0.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-04,62080,2015-03-31,,8595000000,,,,,,154000000,,163000000,,,126000000,,1.98,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-04,62080,2016-03-31,,2900000000,0.074,,,,,,,-175000000,,-170000000,,,-2.66,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-11-04,62080,2015-03-31,,3330000000,,,,,,,,-15000000,,-19000000,,,-0.31,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-11-04,62080,2016-03-31,,7700000000,-0.072,,,,,,,35000000,-0.417,30000000,,-0.400,0.47,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-04,62080,2015-03-31,,8128000000,,,,,,,,94000000,,85000000,,,1.34,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-11,62080,2016-03-31,2,3116000000,-0.116,,,,,-161000000,,-173000000,,,-170000000,,-2.67,,,,,,8484000000,2334000000,0.275,,2334000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-11,62080,2015-03-31,2,3526000000,-0.094,,,,,1000000,-0.957,25000000,2.833,,3000000,,0.05,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-11,62080,2016-03-31,2,8200000000,-0.046,,,,,95000000,-0.386,65000000,-0.601,,50000000,,0.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-11,62080,2015-03-31,2,,,,,,,,,,,,,,,,,,,,7308000000,2477000000,0.339,,2477000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,62080,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,63859720,61424,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-11,62080,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
