filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-10-12,93310,2023-08-31,,4179000000,0.252,,,,,2000000,,18000000,,29000000,,,18.75,,0.029,0.009,0.001,,1873000000,1039000000,0.555,667.06,1039000000,-31000000,-11000000,-234000000,1486000000,0.00,,,,1557960,,1557960,false,false,12,2022-09-01,2023-08-31,0
2023-10-12,93310,2022-08-31,,3338000000,0.493,,,,,-162000000,,-161000000,,-145000000,,,-95.48,,-0.212,-0.094,-0.049,,2089000000,1010000000,0.483,-1173.06,1010000000,-128000000,-0,730000000,1762000000,0.00,,,,1557960,,1519171,false,false,12,2021-09-01,2022-08-31,-1
2023-10-12,93310,2024-08-31,,4750000000,0.137,,,,,111000000,,101000000,4.477,125000000,,3.306,67.00,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-09-01,2024-08-31,1
2024-01-12,93310,2024-08-31,1,1086000000,,,,,,-9000000,,-15000000,,-18000000,,,-10.07,,,,,,2104000000,1302000000,0.619,,1302000000,,,,,,,,,1960460,,1798729,false,false,3,2023-09-01,2023-11-30,0
2024-01-12,93310,2024-08-31,1,4750000000,0.137,,,,,111000000,,101000000,4.477,125000000,,3.306,67.00,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-09-01,2024-08-31,0
2024-01-12,93310,2023-08-31,1,,,,,,,,,,,,,,,,,,,,1873000000,1039000000,0.555,,1039000000,,,,,0.00,,,,1557960,,,false,false,12,2022-09-01,2023-08-31,-1
2024-04-12,93310,2024-08-31,2,2193000000,,,,,,-8000000,,-4000000,,-14000000,,,-7.45,,,,,,1983000000,1306000000,0.659,,1306000000,,,,,,,,,1960460,,1879594,false,false,6,2023-09-01,2024-02-29,0
2024-04-12,93310,2024-08-31,2,4750000000,0.137,,,,,111000000,,101000000,4.477,125000000,,3.306,67.00,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-09-01,2024-08-31,0
2024-04-12,93310,2023-08-31,2,,,,,,,,,,,,,,,,,,,,1873000000,1039000000,0.555,,1039000000,,,,,0.00,,,,1557960,,,false,false,12,2022-09-01,2023-08-31,-1
2024-04-12,93310,2024-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-09-01,2024-08-31,0
2024-06-27,93310,2024-08-31,,4500000000,,,,,,-240000000,,-230000000,,,-260000000,,-135.57,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-09-01,2024-08-31,0
2024-06-27,93310,2024-08-31,,4600000000,,,,,,-160000000,,-150000000,,,-181000000,,-94.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-09-01,2024-08-31,0
2024-06-27,93310,2024-08-31,,4750000000,,,,,,111000000,,101000000,,125000000,,,67.00,,,,,,,,,,,,,,,,,,,,,,false,true,12,2023-09-01,2024-08-31,0
2024-06-27,93310,2024-08-31,,4450000000,-0.063,,,,,-230000000,,-230000000,,-260000000,,,-135.57,,,,,,,,,,,,,,,,,,,,,,false,true,12,2023-09-01,2024-08-31,0
2024-06-27,93310,2024-08-31,,4550000000,-0.042,,,,,-150000000,,-150000000,,-181000000,,,-94.41,,,,,,,,,,,,,,,,,,,,,,false,true,12,2023-09-01,2024-08-31,0
2024-06-27,93310,2023-08-31,,4179000000,,,,,,2000000,,18000000,,29000000,,,18.75,,,,,,,,,,,,,,,,,,,,,,false,false,12,2022-09-01,2023-08-31,-1
2024-07-12,93310,2024-08-31,3,3316000000,0.066,,,,,-56000000,,-50000000,,-73000000,,,-38.29,,,,,,2355000000,1247000000,0.530,,1247000000,,,,,,,,,1960460,,1906746,false,false,9,2023-09-01,2024-05-31,0
2024-07-12,93310,2023-08-31,3,3109000000,,,,,,-19000000,,-14000000,,-29000000,,,-18.67,,,,,,,,,,,,,,,,,,,,,1557960,false,false,9,2022-09-01,2023-05-31,-1
2024-07-12,93310,2024-08-31,3,4450000000,0.065,,,,,-230000000,,-230000000,,-260000000,,,-135.57,,,,,,,,,,,,,,,,,,,,,,false,true,12,2023-09-01,2024-08-31,0
2024-07-12,93310,2024-08-31,3,4550000000,0.089,,,,,-150000000,,-150000000,,-181000000,,,-94.41,,,,,,,,,,,,,,,,,,,,,,false,true,12,2023-09-01,2024-08-31,0
2024-07-12,93310,2023-08-31,3,,,,,,,,,,,,,,,,,,,,1873000000,1039000000,0.555,,1039000000,,,,,0.00,,,,1557960,,,false,false,12,2022-09-01,2023-08-31,-1
2024-07-12,93310,2024-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-09-01,2024-08-31,0
2024-07-12,93310,2024-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-09-01,2024-08-31,0
2024-10-11,93310,2024-08-31,,4440000000,,,,,,-151000000,,-158000000,,,-217000000,,-113.47,,-0.198,-0.065,-0.034,,2455000000,1103000000,0.449,562.50,1102000000,-153000000,-296000000,570000000,1606000000,,,,,,,,true,false,12,2023-09-01,2024-08-31,0
2024-10-11,93310,2025-08-31,,5037000000,0.134,,,,,10000000,,-18000000,,,-13000000,,-7.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-09-01,2025-08-31,1
2024-10-11,93310,2024-08-31,,4441000000,0.063,,,,,-141000000,,-149000000,,-208000000,,,-108.63,,,,,,2343000000,1112000000,0.475,567.25,1112000000,,,,,0.00,,,,1960460,,1920248,false,false,12,2023-09-01,2024-08-31,0
