filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,86010,2016-03-31,1,,,,,191389000000,0.287,59088000000,0.721,63113000000,0.590,,44836000000,,26.24,25.99,,,,,23451198000000,1362124000000,0.054,744.30,1272263000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,86010,2015-03-31,1,,,,,148701000000,-0.188,34326000000,-0.449,39705000000,-0.390,,34380000000,,20.19,20.01,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,86010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,23001585000000,1434680000000,0.054,725.27,1238657000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,86010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,1749378772,41531718,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,86010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749378772,40036659,1708606884,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,86010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703107335,false,false,3,2014-04-01,2014-06-30,-1
2015-10-28,86010,2016-03-31,2,,,,,349515000000,0.148,91386000000,0.209,98569000000,0.174,,69183000000,,40.41,40.03,,,,,23183711000000,1346356000000,0.054,732.15,1258269000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-28,86010,2015-03-31,2,,,,,304357000000,-0.083,75600000000,-0.262,83944000000,-0.224,,71465000000,,41.94,41.57,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-28,86010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,23001585000000,1434680000000,0.054,725.27,1238657000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-28,86010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,1749378772,41531718,,false,false,12,2014-04-01,2015-03-31,-1
